  69.975   -1.068    0.212 
  70.000   -1.067    0.212 
  70.025   -1.066    0.211 
  70.050   -1.064    0.211 
  70.075   -1.063    0.210 
  70.100   -1.062    0.210 
  70.125   -1.061    0.210 
  70.150   -1.060    0.209 
  70.175   -1.058    0.209 
  70.200   -1.057    0.208 
  70.225   -1.056    0.208 
  70.250   -1.055    0.207 
  70.275   -1.054    0.207 
  70.300   -1.053    0.206 
  70.325   -1.051    0.206 
  70.350   -1.050    0.206 
  70.375   -1.049    0.205 
  70.400   -1.048    0.205 
  70.425   -1.047    0.204 
  70.450   -1.045    0.204 
  70.475   -1.044    0.203 
  70.500   -1.043    0.203 
  70.525   -1.042    0.203 
  70.550   -1.041    0.202 
  70.575   -1.039    0.202 
  70.600   -1.038    0.201 
  70.625   -1.037    0.201 
  70.650   -1.036    0.201 
  70.675   -1.035    0.200 
  70.700   -1.033    0.200 
  70.725   -1.032    0.199 
  70.750   -1.031    0.199 
  70.775   -1.030    0.198 
  70.800   -1.029    0.198 
  70.825   -1.027    0.198 
  70.850   -1.026    0.197 
  70.875   -1.025    0.197 
  70.900   -1.024    0.196 
  70.925   -1.023    0.196 
  70.950   -1.021    0.196 
  70.975   -1.020    0.195 
  71.000   -1.019    0.195 
  71.025   -1.018    0.194 
  71.050   -1.017    0.194 
  71.075   -1.015    0.194 
  71.100   -1.014    0.193 
  71.125   -1.013    0.193 
  71.150   -1.012    0.192 
  71.175   -1.011    0.192 
  71.200   -1.010    0.191 
  71.225   -1.008    0.191 
  71.250   -1.007    0.191 
  71.275   -1.006    0.190 
  71.300   -1.005    0.190 
  71.325   -1.004    0.189 
  71.350   -1.002    0.189 
  71.375   -1.001    0.189 
  71.400   -1.000    0.188 
  71.425   -0.999    0.188 
  71.450   -0.998    0.188 
  71.475   -0.996    0.187 
  71.500   -0.995    0.187 
  71.525   -0.994    0.186 
  71.550   -0.993    0.186 
  71.575   -0.992    0.186 
  71.600   -0.990    0.185 
  71.625   -0.989    0.185 
  71.650   -0.988    0.184 
  71.675   -0.987    0.184 
  71.700   -0.986    0.184 
  71.725   -0.984    0.183 
  71.750   -0.983    0.183 
  71.775   -0.982    0.182 
  71.800   -0.981    0.182 
  71.825   -0.980    0.182 
  71.850   -0.978    0.181 
  71.875   -0.977    0.181 
  71.900   -0.976    0.181 
  71.925   -0.975    0.180 
  71.950   -0.974    0.180 
  71.975   -0.973    0.179 
  72.000   -0.971    0.179 
  72.025   -0.970    0.179 
  72.050   -0.969    0.178 
  72.075   -0.968    0.178 
  72.100   -0.967    0.178 
  72.125   -0.965    0.177 
  72.150   -0.964    0.177 
  72.175   -0.963    0.176 
  72.200   -0.962    0.176 
  72.225   -0.961    0.176 
  72.250   -0.959    0.175 
  72.275   -0.958    0.175 
  72.300   -0.957    0.175 
  72.325   -0.956    0.174 
  72.350   -0.955    0.174 
  72.375   -0.953    0.174 
  72.400   -0.952    0.173 
  72.425   -0.951    0.173 
  72.450   -0.950    0.172 
  72.475   -0.949    0.172 
  72.500   -0.947    0.172 
  72.525   -0.946    0.171 
  72.550   -0.945    0.171 
  72.575   -0.944    0.171 
  72.600   -0.943    0.170 
  72.625   -0.941    0.170 
  72.650   -0.940    0.170 
  72.675   -0.939    0.169 
  72.700   -0.938    0.169 
  72.725   -0.937    0.168 
  72.750   -0.935    0.168 
  72.775   -0.934    0.168 
  72.800   -0.933    0.167 
  72.825   -0.932    0.167 
  72.850   -0.931    0.167 
  72.875   -0.930    0.166 
  72.900   -0.928    0.166 
  72.925   -0.927    0.166 
  72.950   -0.926    0.165 
  72.975   -0.925    0.165 
  73.000   -0.924    0.165 
  73.025   -0.922    0.164 
  73.050   -0.921    0.164 
  73.075   -0.920    0.164 
  73.100   -0.919    0.163 
  73.125   -0.918    0.163 
  73.150   -0.916    0.163 
  73.175   -0.915    0.162 
  73.200   -0.914    0.162 
  73.225   -0.913    0.162 
  73.250   -0.912    0.161 
  73.275   -0.910    0.161 
  73.300   -0.909    0.161 
  73.325   -0.908    0.160 
  73.350   -0.907    0.160 
  73.375   -0.906    0.160 
  73.400   -0.904    0.159 
  73.425   -0.903    0.159 
  73.450   -0.902    0.159 
  73.475   -0.901    0.158 
  73.500   -0.900    0.158 
  73.525   -0.898    0.158 
  73.550   -0.897    0.157 
  73.575   -0.896    0.157 
  73.600   -0.895    0.157 
  73.625   -0.894    0.156 
  73.650   -0.892    0.156 
  73.675   -0.891    0.156 
  73.700   -0.890    0.155 
  73.725   -0.889    0.155 
  73.750   -0.888    0.155 
  73.775   -0.887    0.154 
  73.800   -0.885    0.154 
  73.825   -0.884    0.154 
  73.850   -0.883    0.153 
  73.875   -0.882    0.153 
  73.900   -0.881    0.153 
  73.925   -0.879    0.152 
  73.950   -0.878    0.152 
  73.975   -0.877    0.152 
  74.000   -0.876    0.151 
  74.025   -0.875    0.151 
  74.050   -0.873    0.151 
  74.075   -0.872    0.150 
  74.100   -0.871    0.150 
  74.125   -0.870    0.150 
  74.150   -0.869    0.150 
  74.175   -0.867    0.149 
  74.200   -0.866    0.149 
  74.225   -0.865    0.149 
  74.250   -0.864    0.148 
  74.275   -0.863    0.148 
  74.300   -0.861    0.148 
  74.325   -0.860    0.147 
  74.350   -0.859    0.147 
  74.375   -0.858    0.147 
  74.400   -0.857    0.146 
  74.425   -0.855    0.146 
  74.450   -0.854    0.146 
  74.475   -0.853    0.145 
  74.500   -0.852    0.145 
  74.525   -0.851    0.145 
  74.550   -0.849    0.145 
  74.575   -0.848    0.144 
  74.600   -0.847    0.144 
  74.625   -0.846    0.144 
  74.650   -0.845    0.143 
  74.675   -0.844    0.143 
  74.700   -0.842    0.143 
  74.725   -0.841    0.142 
  74.750   -0.840    0.142 
  74.775   -0.839    0.142 
  74.800   -0.838    0.142 
  74.825   -0.836    0.141 
  74.850   -0.835    0.141 
  74.875   -0.834    0.141 
  74.900   -0.833    0.140 
  74.925   -0.832    0.140 
  74.950   -0.830    0.140 
  74.975   -0.829    0.140 
  75.000   -0.828    0.139 
  75.025   -0.827    0.139 
  75.050   -0.826    0.139 
  75.075   -0.824    0.138 
  75.100   -0.823    0.138 
  75.125   -0.822    0.138 
  75.150   -0.821    0.137 
  75.175   -0.820    0.137 
  75.200   -0.818    0.137 
  75.225   -0.817    0.137 
  75.250   -0.816    0.136 
  75.275   -0.816    0.136 
  75.300   -0.816    0.136 
  75.325   -0.816    0.135 
  75.350   -0.816    0.135 
  75.375   -0.816    0.135 
  75.400   -0.816    0.135 
  75.425   -0.816    0.134 
  75.450   -0.816    0.134 
  75.475   -0.816    0.134 
  75.500   -0.816    0.134 
  75.525   -0.816    0.133 
  75.550   -0.816    0.133 
  75.575   -0.816    0.133 
  75.600   -0.816    0.132 
  75.625   -0.816    0.132 
  75.650   -0.816    0.132 
  75.675   -0.816    0.132 
  75.700   -0.816    0.131 
  75.725   -0.816    0.131 
  75.750   -0.816    0.131 
  75.775   -0.816    0.130 
  75.800   -0.816    0.130 
  75.825   -0.816    0.130 
  75.850   -0.816    0.130 
  75.875   -0.816    0.129 
  75.900   -0.816    0.129 
  75.925   -0.816    0.129 
  75.950   -0.816    0.129 
  75.975   -0.816    0.128 
  76.000   -0.816    0.128 
  76.025   -0.816    0.128 
  76.050   -0.816    0.127 
  76.075   -0.816    0.127 
  76.100   -0.816    0.127 
  76.125   -0.816    0.127 
  76.150   -0.816    0.126 
  76.175   -0.816    0.126 
  76.200   -0.816    0.126 
  76.225   -0.816    0.126 
  76.250   -0.816    0.125 
  76.275   -0.816    0.125 
  76.300   -0.816    0.125 
  76.325   -0.816    0.125 
  76.350   -0.816    0.124 
  76.375   -0.816    0.124 
  76.400   -0.816    0.124 
  76.425   -0.816    0.124 
  76.450   -0.816    0.123 
  76.475   -0.816    0.123 
  76.500   -0.816    0.123 
  76.525   -0.816    0.123 
  76.550   -0.816    0.122 
  76.575   -0.816    0.122 
  76.600   -0.816    0.122 
  76.625   -0.816    0.121 
  76.650   -0.816    0.121 
  76.675   -0.816    0.121 
  76.700   -0.816    0.121 
  76.725   -0.816    0.120 
  76.750   -0.816    0.120 
  76.775   -0.816    0.120 
  76.800   -0.816    0.120 
  76.825   -0.816    0.119 
  76.850   -0.816    0.119 
  76.875   -0.816    0.119 
  76.900   -0.816    0.119 
  76.925   -0.816    0.118 
  76.950   -0.816    0.118 
  76.975   -0.816    0.118 
  77.000   -0.816    0.118 
  77.025   -0.816    0.117 
  77.050   -0.816    0.117 
  77.075   -0.816    0.117 
  77.100   -0.816    0.117 
  77.125   -0.816    0.116 
  77.150   -0.816    0.116 
  77.175   -0.816    0.116 
  77.200   -0.816    0.116 
  77.225   -0.816    0.116 
  77.250   -0.816    0.115 
  77.275   -0.816    0.115 
  77.300   -0.816    0.115 
  77.325   -0.816    0.115 
  77.350   -0.816    0.114 
  77.375   -0.816    0.114 
  77.400   -0.816    0.114 
  77.425   -0.816    0.114 
  77.450   -0.816    0.113 
  77.475   -0.816    0.113 
  77.500   -0.816    0.113 
  77.525   -0.816    0.113 
  77.550   -0.816    0.112 
  77.575   -0.816    0.112 
  77.600   -0.816    0.112 
  77.625   -0.816    0.112 
  77.650   -0.816    0.111 
  77.675   -0.816    0.111 
  77.700   -0.816    0.111 
  77.725   -0.816    0.111 
  77.750   -0.816    0.111 
  77.775   -0.816    0.110 
  77.800   -0.816    0.110 
  77.825   -0.816    0.110 
  77.850   -0.816    0.110 
  77.875   -0.816    0.109 
  77.900   -0.816    0.109 
  77.925   -0.816    0.109 
  77.950   -0.816    0.109 
  77.975   -0.816    0.108 
