ZONE T="xy  7e.dat"
I= 32,J= 64,K=1,F=POINT
  2.50000   0.55000     0.00 -55.94340    29.16 0 0 0 0 0 0   0.00000   -55.9434   0.06963 0  -1.04558 
  2.50000   0.60000     0.00 -55.76144    24.02 0 0 0 0 0 0   0.00000   -55.7614   0.07081 0  -1.06570 
  2.50000   0.65000     0.00 -55.61784    20.27 0 0 0 0 0 0   0.00000   -55.6178   0.07175 0  -1.08254 
  2.50000   0.70000     0.00 -55.51418    17.88 0 0 0 0 0 0   0.00000   -55.5142   0.07242 0  -1.09552 
  2.50000   0.75000     0.00 -55.45156    16.58 0 0 0 0 0 0   0.00000   -55.4516   0.07283 0  -1.10367 
  2.50000   0.80000     0.00 -55.43062    16.18 0 0 0 0 0 0   0.00000   -55.4306   0.07297 0  -1.10644 
  2.50000   0.85000     0.00 -55.45156    16.58 0 0 0 0 0 0   0.00000   -55.4516   0.07283 0  -1.10367 
  2.50000   0.90000     0.00 -55.51418    17.88 0 0 0 0 0 0   0.00000   -55.5142   0.07242 0  -1.09552 
  2.50000   0.95000     0.00 -55.61784    20.27 0 0 0 0 0 0   0.00000   -55.6178   0.07175 0  -1.08254 
  2.50000   1.00000     0.00 -55.76144    24.02 0 0 0 0 0 0   0.00000   -55.7614   0.07081 0  -1.06570 
  2.50000   1.05000     0.00 -55.94340    29.16 0 0 0 0 0 0   0.00000   -55.9434   0.06963 0  -1.04558 
  2.50000   1.10000     0.00 -56.16171    35.45 0 0 0 0 0 0   0.00000   -56.1617   0.06820 0  -1.02321 
  2.50000   1.15000     0.00 -56.41390    41.89 0 0 0 0 0 0   0.00000   -56.4139   0.06655 0  -0.99840 
  2.50000   1.20000     0.00 -56.69710    46.65 0 0 0 0 0 0   0.00000   -56.6971   0.06469 0  -0.97128 
  2.50000   1.25000     0.00 -57.00832    48.01 0 0 0 0 0 0   0.00000   -57.0083   0.06264 0  -0.94151 
  2.50000   1.30000     0.00 -57.34466    45.70 0 0 0 0 0 0   0.00000   -57.3447   0.06040 0  -0.91075 
  2.50000   1.35000     0.00 -57.70305    38.82 0 0 0 0 0 0   0.00000   -57.7031   0.05799 0  -0.87888 
  2.50000   1.40000     0.00 -58.07951    30.56 0 0 0 0 0 0   0.00000   -58.0795   0.05541 0  -0.84950 
  2.50000   1.45000     0.00 -58.46693    22.51 0 0 0 0 0 0   0.00000   -58.4669   0.05269 0  -0.82238 
  2.50000   1.50000     0.00 -58.84974    15.95 0 0 0 0 0 0   0.00000   -58.8497   0.04996 0  -0.79566 
  2.50000   1.55000     0.00 -59.19715    12.22 0 0 0 0 0 0   0.00000   -59.1972   0.04744 0  -0.76918 
  2.50000   1.60000     0.00 -59.47179    11.68 0 0 0 0 0 0   0.00000   -59.4718   0.04545 0  -0.74533 
  2.55000   0.05000     0.00 -58.41400    22.36 0 0 0 0 0 0   0.00000   -58.4140   0.05337 0  -0.82793 
  2.55000   0.10000     0.00 -58.12045    28.92 0 0 0 0 0 0   0.00000   -58.1204   0.05529 0  -0.84818 
  2.55000   0.15000     0.00 -57.75325    37.64 0 0 0 0 0 0   0.00000   -57.7532   0.05772 0  -0.87561 
  2.55000   0.20000     0.00 -57.35316    45.66 0 0 0 0 0 0   0.00000   -57.3532   0.06036 0  -0.91018 
  2.55000   0.25000     0.00 -56.95217    48.15 0 0 0 0 0 0   0.00000   -56.9522   0.06301 0  -0.94694 
  2.55000   0.30000     0.00 -56.56568    44.78 0 0 0 0 0 0   0.00000   -56.5657   0.06555 0  -0.98374 
  2.55000   0.35000     0.00 -56.20096    36.55 0 0 0 0 0 0   0.00000   -56.2010   0.06794 0  -1.01934 
  2.55000   0.40000     0.00 -55.86282    26.84 0 0 0 0 0 0   0.00000   -55.8628   0.07015 0  -1.05431 
  2.55000   0.45000     0.00 -55.55538    18.79 0 0 0 0 0 0   0.00000   -55.5554   0.07216 0  -1.09024 
  2.55000   0.50000     0.00 -55.28237    13.75 0 0 0 0 0 0   0.00000   -55.2824   0.07393 0  -1.12685 
  2.55000   0.55000     0.00 -55.04692    11.48 0 0 0 0 0 0   0.00000   -55.0469   0.07546 0  -1.16188 
  2.55000   0.60000     0.00 -54.85143    11.05 0 0 0 0 0 0   0.00000   -54.8514   0.07672 0  -1.19280 
  2.55000   0.65000     0.00 -54.69768    11.56 0 0 0 0 0 0   0.00000   -54.6977   0.07771 0  -1.21851 
  2.55000   0.70000     0.00 -54.58701    12.41 0 0 0 0 0 0   0.00000   -54.5870   0.07841 0  -1.23748 
  2.55000   0.75000     0.00 -54.52029    13.09 0 0 0 0 0 0   0.00000   -54.5203   0.07884 0  -1.24904 
  2.55000   0.80000     0.00 -54.49800    13.36 0 0 0 0 0 0   0.00000   -54.4980   0.07898 0  -1.25295 
  2.55000   0.85000     0.00 -54.52029    13.09 0 0 0 0 0 0   0.00000   -54.5203   0.07884 0  -1.24904 
  2.55000   0.90000     0.00 -54.58701    12.41 0 0 0 0 0 0   0.00000   -54.5870   0.07841 0  -1.23748 
  2.55000   0.95000     0.00 -54.69768    11.56 0 0 0 0 0 0   0.00000   -54.6977   0.07771 0  -1.21851 
  2.55000   1.00000     0.00 -54.85143    11.05 0 0 0 0 0 0   0.00000   -54.8514   0.07672 0  -1.19280 
  2.55000   1.05000     0.00 -55.04692    11.48 0 0 0 0 0 0   0.00000   -55.0469   0.07546 0  -1.16188 
  2.55000   1.10000     0.00 -55.28237    13.75 0 0 0 0 0 0   0.00000   -55.2824   0.07393 0  -1.12685 
  2.55000   1.15000     0.00 -55.55538    18.79 0 0 0 0 0 0   0.00000   -55.5554   0.07216 0  -1.09024 
  2.55000   1.20000     0.00 -55.86282    26.84 0 0 0 0 0 0   0.00000   -55.8628   0.07015 0  -1.05431 
  2.55000   1.25000     0.00 -56.20100    36.55 0 0 0 0 0 0   0.00000   -56.2010   0.06794 0  -1.01934 
  2.55000   1.30000     0.00 -56.56597    44.77 0 0 0 0 0 0   0.00000   -56.5660   0.06555 0  -0.98373 
  2.55000   1.35000     0.00 -56.95376    48.10 0 0 0 0 0 0   0.00000   -56.9538   0.06300 0  -0.94677 
  2.55000   1.40000     0.00 -57.35995    45.51 0 0 0 0 0 0   0.00000   -57.3599   0.06030 0  -0.90942 
  2.55000   1.45000     0.00 -57.77751    37.23 0 0 0 0 0 0   0.00000   -57.7775   0.05751 0  -0.87329 
  2.55000   1.50000     0.00 -58.19083    27.92 0 0 0 0 0 0   0.00000   -58.1908   0.05471 0  -0.84288 
  2.55000   1.55000     0.00 -58.56742    19.92 0 0 0 0 0 0   0.00000   -58.5674   0.05215 0  -0.81784 
  2.55000   1.60000     0.00 -58.86649    14.78 0 0 0 0 0 0   0.00000   -58.8665   0.05013 0  -0.79701 
  2.60000   0.05000     0.00 -57.75949    37.46 0 0 0 0 0 0   0.00000   -57.7595   0.05788 0  -0.87345 
  2.60000   0.10000     0.00 -57.44275    44.60 0 0 0 0 0 0   0.00000   -57.4427   0.05989 0  -0.90207 
  2.60000   0.15000     0.00 -57.04642    48.47 0 0 0 0 0 0   0.00000   -57.0464   0.06244 0  -0.93809 
  2.60000   0.20000     0.00 -56.61396    45.83 0 0 0 0 0 0   0.00000   -56.6140   0.06525 0  -0.97913 
  2.60000   0.25000     0.00 -56.17974    36.02 0 0 0 0 0 0   0.00000   -56.1797   0.06808 0  -1.02135 
  2.60000   0.30000     0.00 -55.76116    24.01 0 0 0 0 0 0   0.00000   -55.7612   0.07081 0  -1.06571 
  2.60000   0.35000     0.00 -55.36715    15.05 0 0 0 0 0 0   0.00000   -55.3672   0.07338 0  -1.11499 
  2.60000   0.40000     0.00 -55.00371    11.27 0 0 0 0 0 0   0.00000   -55.0037   0.07574 0  -1.16861 
  2.60000   0.45000     0.00 -54.67539    11.70 0 0 0 0 0 0   0.00000   -54.6754   0.07785 0  -1.22232 
  2.60000   0.50000     0.00 -54.38566    14.91 0 0 0 0 0 0   0.00000   -54.3857   0.07970 0  -1.27276 
  2.60000   0.55000     0.00 -54.13700    19.65 0 0 0 0 0 0   0.00000   -54.1370   0.08127 0  -1.31750 
  2.60000   0.60000     0.00 -53.93115    24.79 0 0 0 0 0 0   0.00000   -53.9312   0.08256 0  -1.35523 
  2.60000   0.65000     0.00 -53.76948    29.44 0 0 0 0 0 0   0.00000   -53.7695   0.08357 0  -1.38476 
  2.60000   0.70000     0.00 -53.65315    33.03 0 0 0 0 0 0   0.00000   -53.6532   0.08429 0  -1.40596 
  2.60000   0.75000     0.00 -53.58303    35.26 0 0 0 0 0 0   0.00000   -53.5830   0.08472 0  -1.41861 
  2.60000   0.80000     0.00 -53.55960    36.01 0 0 0 0 0 0   0.00000   -53.5596   0.08487 0  -1.42284 
  2.60000   0.85000     0.00 -53.58303    35.26 0 0 0 0 0 0   0.00000   -53.5830   0.08472 0  -1.41861 
  2.60000   0.90000     0.00 -53.65315    33.03 0 0 0 0 0 0   0.00000   -53.6532   0.08429 0  -1.40596 
  2.60000   0.95000     0.00 -53.76948    29.44 0 0 0 0 0 0   0.00000   -53.7695   0.08357 0  -1.38476 
  2.60000   1.00000     0.00 -53.93115    24.79 0 0 0 0 0 0   0.00000   -53.9312   0.08256 0  -1.35523 
  2.60000   1.05000     0.00 -54.13700    19.65 0 0 0 0 0 0   0.00000   -54.1370   0.08127 0  -1.31750 
  2.60000   1.10000     0.00 -54.38566    14.91 0 0 0 0 0 0   0.00000   -54.3857   0.07970 0  -1.27276 
  2.60000   1.15000     0.00 -54.67539    11.70 0 0 0 0 0 0   0.00000   -54.6754   0.07785 0  -1.22232 
  2.60000   1.20000     0.00 -55.00371    11.27 0 0 0 0 0 0   0.00000   -55.0037   0.07574 0  -1.16861 
  2.60000   1.25000     0.00 -55.36717    15.05 0 0 0 0 0 0   0.00000   -55.3672   0.07338 0  -1.11500 
  2.60000   1.30000     0.00 -55.76138    24.02 0 0 0 0 0 0   0.00000   -55.7614   0.07081 0  -1.06572 
  2.60000   1.35000     0.00 -56.18117    36.01 0 0 0 0 0 0   0.00000   -56.1812   0.06807 0  -1.02127 
  2.60000   1.40000     0.00 -56.62051    45.72 0 0 0 0 0 0   0.00000   -56.6205   0.06519 0  -0.97852 
  2.60000   1.45000     0.00 -57.07092    47.98 0 0 0 0 0 0   0.00000   -57.0709   0.06224 0  -0.93569 
  2.60000   1.50000     0.00 -57.51573    43.08 0 0 0 0 0 0   0.00000   -57.5157   0.05932 0  -0.89618 
  2.60000   1.55000     0.00 -57.92092    33.68 0 0 0 0 0 0   0.00000   -57.9209   0.05668 0  -0.86295 
  2.60000   1.60000     0.00 -58.24322    25.70 0 0 0 0 0 0   0.00000   -58.2432   0.05459 0  -0.83923 
  2.65000   0.05000     0.00 -57.09591    49.96 0 0 0 0 0 0   0.00000   -57.0959   0.06230 0  -0.92935 
  2.65000   0.10000     0.00 -56.75267    49.10 0 0 0 0 0 0   0.00000   -56.7527   0.06445 0  -0.96472 
  2.65000   0.15000     0.00 -56.32313    40.70 0 0 0 0 0 0   0.00000   -56.3231   0.06719 0  -1.00673 
  2.65000   0.20000     0.00 -55.85500    26.83 0 0 0 0 0 0   0.00000   -55.8550   0.07021 0  -1.05480 
  2.65000   0.25000     0.00 -55.38683    15.41 0 0 0 0 0 0   0.00000   -55.3868   0.07325 0  -1.11216 
  2.65000   0.30000     0.00 -54.93860    11.09 0 0 0 0 0 0   0.00000   -54.9386   0.07616 0  -1.17879 
  2.65000   0.35000     0.00 -54.52019    13.10 0 0 0 0 0 0   0.00000   -54.5202   0.07884 0  -1.24904 
  2.65000   0.40000     0.00 -54.13708    19.65 0 0 0 0 0 0   0.00000   -54.1371   0.08127 0  -1.31750 
  2.65000   0.45000     0.00 -53.79262    28.74 0 0 0 0 0 0   0.00000   -53.7926   0.08342 0  -1.38051 
  2.65000   0.50000     0.00 -53.48915    38.32 0 0 0 0 0 0   0.00000   -53.4891   0.08530 0  -1.43534 
  2.65000   0.55000     0.00 -53.22850    46.57 0 0 0 0 0 0   0.00000   -53.2285   0.08690 0  -1.47947 
  2.65000   0.60000     0.00 -53.01225    52.49 0 0 0 0 0 0   0.00000   -53.0122   0.08822 0  -1.51286 
  2.65000   0.65000     0.00 -52.84196    56.04 0 0 0 0 0 0   0.00000   -52.8420   0.08925 0  -1.53639 
  2.65000   0.70000     0.00 -52.71913    57.80 0 0 0 0 0 0   0.00000   -52.7191   0.09000 0  -1.55164 
  2.65000   0.75000     0.00 -52.64494    58.51 0 0 0 0 0 0   0.00000   -52.6449   0.09045 0  -1.56014 
  2.65000   0.80000     0.00 -52.62012    58.67 0 0 0 0 0 0   0.00000   -52.6201   0.09060 0  -1.56284 
  2.65000   0.85000     0.00 -52.64494    58.51 0 0 0 0 0 0   0.00000   -52.6449   0.09045 0  -1.56014 
  2.65000   0.90000     0.00 -52.71913    57.80 0 0 0 0 0 0   0.00000   -52.7191   0.09000 0  -1.55164 
  2.65000   0.95000     0.00 -52.84196    56.04 0 0 0 0 0 0   0.00000   -52.8420   0.08925 0  -1.53639 
  2.65000   1.00000     0.00 -53.01225    52.49 0 0 0 0 0 0   0.00000   -53.0122   0.08822 0  -1.51286 
  2.65000   1.05000     0.00 -53.22850    46.57 0 0 0 0 0 0   0.00000   -53.2285   0.08690 0  -1.47947 
  2.65000   1.10000     0.00 -53.48915    38.32 0 0 0 0 0 0   0.00000   -53.4891   0.08530 0  -1.43534 
  2.65000   1.15000     0.00 -53.79262    28.74 0 0 0 0 0 0   0.00000   -53.7926   0.08342 0  -1.38051 
  2.65000   1.20000     0.00 -54.13707    19.65 0 0 0 0 0 0   0.00000   -54.1371   0.08127 0  -1.31750 
  2.65000   1.25000     0.00 -54.52019    13.10 0 0 0 0 0 0   0.00000   -54.5202   0.07884 0  -1.24904 
  2.65000   1.30000     0.00 -54.93876    11.09 0 0 0 0 0 0   0.00000   -54.9388   0.07616 0  -1.17878 
  2.65000   1.35000     0.00 -55.38810    15.41 0 0 0 0 0 0   0.00000   -55.3881   0.07324 0  -1.11208 
  2.65000   1.40000     0.00 -55.86128    26.85 0 0 0 0 0 0   0.00000   -55.8613   0.07016 0  -1.05435 
  2.65000   1.45000     0.00 -56.34768    40.70 0 0 0 0 0 0   0.00000   -56.3477   0.06699 0  -1.00473 
  2.65000   1.50000     0.00 -56.82775    48.64 0 0 0 0 0 0   0.00000   -56.8278   0.06388 0  -0.95886 
  2.65000   1.55000     0.00 -57.26429    47.31 0 0 0 0 0 0   0.00000   -57.2643   0.06108 0  -0.91753 
  2.65000   1.60000     0.00 -57.61111    41.33 0 0 0 0 0 0   0.00000   -57.6111   0.05889 0  -0.88540 
  2.70000   0.05000     0.00 -56.42225    46.12 0 0 0 0 0 0   0.00000   -56.4223   0.06672 0  -0.99056 
  2.70000   0.10000     0.00 -56.04916    34.20 0 0 0 0 0 0   0.00000   -56.0492   0.06905 0  -1.03122 
  2.70000   0.15000     0.00 -55.58468    19.94 0 0 0 0 0 0   0.00000   -55.5847   0.07201 0  -1.08508 
  2.70000   0.20000     0.00 -55.08266    11.74 0 0 0 0 0 0   0.00000   -55.0827   0.07524 0  -1.15593 
  2.70000   0.25000     0.00 -54.58570    12.42 0 0 0 0 0 0   0.00000   -54.5857   0.07842 0  -1.23764 
  2.70000   0.30000     0.00 -54.11429    20.17 0 0 0 0 0 0   0.00000   -54.1143   0.08141 0  -1.32165 
  2.70000   0.35000     0.00 -53.67668    32.30 0 0 0 0 0 0   0.00000   -53.6767   0.08414 0  -1.40171 
  2.70000   0.40000     0.00 -53.27628    45.11 0 0 0 0 0 0   0.00000   -53.2763   0.08661 0  -1.47168 
  2.70000   0.45000     0.00 -52.91518    54.66 0 0 0 0 0 0   0.00000   -52.9152   0.08881 0  -1.52653 
  2.70000   0.50000     0.00 -52.59556    58.80 0 0 0 0 0 0   0.00000   -52.5956   0.09075 0  -1.56539 
  2.70000   0.55000     0.00 -52.31986    57.94 0 0 0 0 0 0   0.00000   -52.3199   0.09242 0  -1.59090 
  2.70000   0.60000     0.00 -52.09050    54.06 0 0 0 0 0 0   0.00000   -52.0905   0.09381 0  -1.60713 
  2.70000   0.65000     0.00 -51.90968    49.27 0 0 0 0 0 0   0.00000   -51.9097   0.09491 0  -1.61780 
  2.70000   0.70000     0.00 -51.77922    45.07 0 0 0 0 0 0   0.00000   -51.7792   0.09570 0  -1.62514 
  2.70000   0.75000     0.00 -51.70042    42.34 0 0 0 0 0 0   0.00000   -51.7004   0.09618 0  -1.62970 
  2.70000   0.80000     0.00 -51.67407    41.40 0 0 0 0 0 0   0.00000   -51.6741   0.09634 0  -1.63128 
  2.70000   0.85000     0.00 -51.70042    42.34 0 0 0 0 0 0   0.00000   -51.7004   0.09618 0  -1.62970 
  2.70000   0.90000     0.00 -51.77922    45.07 0 0 0 0 0 0   0.00000   -51.7792   0.09570 0  -1.62514 
  2.70000   0.95000     0.00 -51.90968    49.27 0 0 0 0 0 0   0.00000   -51.9097   0.09491 0  -1.61780 
  2.70000   1.00000     0.00 -52.09050    54.06 0 0 0 0 0 0   0.00000   -52.0905   0.09381 0  -1.60713 
  2.70000   1.05000     0.00 -52.31986    57.94 0 0 0 0 0 0   0.00000   -52.3199   0.09242 0  -1.59090 
  2.70000   1.10000     0.00 -52.59556    58.80 0 0 0 0 0 0   0.00000   -52.5956   0.09075 0  -1.56539 
  2.70000   1.15000     0.00 -52.91518    54.66 0 0 0 0 0 0   0.00000   -52.9152   0.08881 0  -1.52653 
  2.70000   1.20000     0.00 -53.27627    45.11 0 0 0 0 0 0   0.00000   -53.2763   0.08661 0  -1.47168 
  2.70000   1.25000     0.00 -53.67666    32.30 0 0 0 0 0 0   0.00000   -53.6767   0.08414 0  -1.40171 
  2.70000   1.30000     0.00 -54.11440    20.16 0 0 0 0 0 0   0.00000   -54.1144   0.08141 0  -1.32163 
  2.70000   1.35000     0.00 -54.58683    12.41 0 0 0 0 0 0   0.00000   -54.5868   0.07842 0  -1.23750 
  2.70000   1.40000     0.00 -55.08874    11.75 0 0 0 0 0 0   0.00000   -55.0887   0.07519 0  -1.15533 
  2.70000   1.45000     0.00 -55.60949    20.23 0 0 0 0 0 0   0.00000   -55.6095   0.07181 0  -1.08307 
  2.70000   1.50000     0.00 -56.12690    35.38 0 0 0 0 0 0   0.00000   -56.1269   0.06847 0  -1.02576 
  2.70000   1.55000     0.00 -56.59880    47.58 0 0 0 0 0 0   0.00000   -56.5988   0.06546 0  -0.97897 
  2.70000   1.60000     0.00 -56.97386    51.13 0 0 0 0 0 0   0.00000   -56.9739   0.06311 0  -0.94029 
  2.75000   0.05000     0.00 -55.73723    26.22 0 0 0 0 0 0   0.00000   -55.7372   0.07121 0  -1.05635 
  2.75000   0.10000     0.00 -55.33538    15.35 0 0 0 0 0 0   0.00000   -55.3354   0.07372 0  -1.11398 
  2.75000   0.15000     0.00 -54.84027    11.00 0 0 0 0 0 0   0.00000   -54.8403   0.07684 0  -1.19287 
  2.75000   0.20000     0.00 -54.31115    16.07 0 0 0 0 0 0   0.00000   -54.3111   0.08019 0  -1.28583 
  2.75000   0.25000     0.00 -53.79167    28.75 0 0 0 0 0 0   0.00000   -53.7917   0.08343 0  -1.38073 
  2.75000   0.30000     0.00 -53.30003    44.37 0 0 0 0 0 0   0.00000   -53.3000   0.08646 0  -1.46778 
  2.75000   0.35000     0.00 -52.84214    56.03 0 0 0 0 0 0   0.00000   -52.8421   0.08925 0  -1.53637 
  2.75000   0.40000     0.00 -52.42082    58.75 0 0 0 0 0 0   0.00000   -52.4208   0.09181 0  -1.58245 
  2.75000   0.45000     0.00 -52.03907    52.84 0 0 0 0 0 0   0.00000   -52.0391   0.09412 0  -1.61030 
  2.75000   0.50000     0.00 -51.70049    42.33 0 0 0 0 0 0   0.00000   -51.7005   0.09618 0  -1.62966 
  2.75000   0.55000     0.00 -51.40859    31.67 0 0 0 0 0 0   0.00000   -51.4086   0.09795 0  -1.64962 
  2.75000   0.60000     0.00 -51.16627    23.47 0 0 0 0 0 0   0.00000   -51.1663   0.09941 0  -1.67388 
  2.75000   0.65000     0.00 -50.97578    18.32 0 0 0 0 0 0   0.00000   -50.9758   0.10056 0  -1.70016 
  2.75000   0.70000     0.00 -50.83877    15.64 0 0 0 0 0 0   0.00000   -50.8388   0.10138 0  -1.72359 
  2.75000   0.75000     0.00 -50.75620    14.50 0 0 0 0 0 0   0.00000   -50.7562   0.10186 0  -1.74007 
  2.75000   0.80000     0.00 -50.72862    14.20 0 0 0 0 0 0   0.00000   -50.7286   0.10203 0  -1.74595 
  2.75000   0.85000     0.00 -50.75620    14.50 0 0 0 0 0 0   0.00000   -50.7562   0.10186 0  -1.74007 
  2.75000   0.90000     0.00 -50.83877    15.64 0 0 0 0 0 0   0.00000   -50.8388   0.10138 0  -1.72359 
  2.75000   0.95000     0.00 -50.97578    18.32 0 0 0 0 0 0   0.00000   -50.9758   0.10056 0  -1.70016 
  2.75000   1.00000     0.00 -51.16627    23.47 0 0 0 0 0 0   0.00000   -51.1663   0.09941 0  -1.67388 
  2.75000   1.05000     0.00 -51.40859    31.67 0 0 0 0 0 0   0.00000   -51.4086   0.09795 0  -1.64962 
  2.75000   1.10000     0.00 -51.70049    42.33 0 0 0 0 0 0   0.00000   -51.7005   0.09618 0  -1.62966 
  2.75000   1.15000     0.00 -52.03906    52.84 0 0 0 0 0 0   0.00000   -52.0391   0.09412 0  -1.61030 
  2.75000   1.20000     0.00 -52.42080    58.75 0 0 0 0 0 0   0.00000   -52.4208   0.09181 0  -1.58245 
  2.75000   1.25000     0.00 -52.84211    56.03 0 0 0 0 0 0   0.00000   -52.8421   0.08925 0  -1.53637 
  2.75000   1.30000     0.00 -53.30009    44.37 0 0 0 0 0 0   0.00000   -53.3001   0.08646 0  -1.46775 
  2.75000   1.35000     0.00 -53.79266    28.75 0 0 0 0 0 0   0.00000   -53.7927   0.08342 0  -1.38053 
  2.75000   1.40000     0.00 -54.31700    16.04 0 0 0 0 0 0   0.00000   -54.3170   0.08013 0  -1.28501 
  2.75000   1.45000     0.00 -54.86542    11.04 0 0 0 0 0 0   0.00000   -54.8654   0.07664 0  -1.19002 
  2.75000   1.50000     0.00 -55.41643    16.30 0 0 0 0 0 0   0.00000   -55.4164   0.07311 0  -1.10653 
  2.75000   1.55000     0.00 -55.92405    30.54 0 0 0 0 0 0   0.00000   -55.9241   0.06987 0  -1.04369 
  2.75000   1.60000     0.00 -56.33017    44.21 0 0 0 0 0 0   0.00000   -56.3302   0.06733 0  -0.99834 
  2.80000   0.05000     0.00 -55.04808    12.03 0 0 0 0 0 0   0.00000   -55.0481   0.07575 0  -1.14529 
  2.80000   0.10000     0.00 -54.62327    11.52 0 0 0 0 0 0   0.00000   -54.6233   0.07835 0  -1.22486 
  2.80000   0.15000     0.00 -54.10449    19.90 0 0 0 0 0 0   0.00000   -54.1045   0.08154 0  -1.32205 
  2.80000   0.20000     0.00 -53.55312    36.08 0 0 0 0 0 0   0.00000   -53.5531   0.08493 0  -1.42406 
  2.80000   0.25000     0.00 -53.01144    52.47 0 0 0 0 0 0   0.00000   -53.0114   0.08823 0  -1.51311 
  2.80000   0.30000     0.00 -52.49602    58.96 0 0 0 0 0 0   0.00000   -52.4960   0.09135 0  -1.57546 
  2.80000   0.35000     0.00 -52.01335    52.18 0 0 0 0 0 0   0.00000   -52.0134   0.09428 0  -1.61183 
  2.80000   0.40000     0.00 -51.56845    37.53 0 0 0 0 0 0   0.00000   -51.5685   0.09698 0  -1.63784 
  2.80000   0.45000     0.00 -51.16632    23.47 0 0 0 0 0 0   0.00000   -51.1663   0.09941 0  -1.67385 
  2.80000   0.50000     0.00 -50.81112    15.22 0 0 0 0 0 0   0.00000   -50.8111   0.10154 0  -1.72883 
  2.80000   0.55000     0.00 -50.50557    13.38 0 0 0 0 0 0   0.00000   -50.5056   0.10334 0  -1.79980 
  2.80000   0.60000     0.00 -50.25154    15.70 0 0 0 0 0 0   0.00000   -50.2515   0.10481 0  -1.87416 
  2.80000   0.65000     0.00 -50.05102    19.48 0 0 0 0 0 0   0.00000   -50.0510   0.10595 0  -1.93998 
  2.80000   0.70000     0.00 -49.90610    22.88 0 0 0 0 0 0   0.00000   -49.9061   0.10677 0  -1.98957 
  2.80000   0.75000     0.00 -49.81844    25.05 0 0 0 0 0 0   0.00000   -49.8184   0.10726 0  -2.01982 
  2.80000   0.80000     0.00 -49.78909    25.78 0 0 0 0 0 0   0.00000   -49.7891   0.10743 0  -2.02993 
  2.80000   0.85000     0.00 -49.81844    25.05 0 0 0 0 0 0   0.00000   -49.8184   0.10726 0  -2.01982 
  2.80000   0.90000     0.00 -49.90610    22.88 0 0 0 0 0 0   0.00000   -49.9061   0.10677 0  -1.98957 
  2.80000   0.95000     0.00 -50.05102    19.48 0 0 0 0 0 0   0.00000   -50.0510   0.10595 0  -1.93998 
  2.80000   1.00000     0.00 -50.25154    15.70 0 0 0 0 0 0   0.00000   -50.2515   0.10481 0  -1.87416 
  2.80000   1.05000     0.00 -50.50557    13.38 0 0 0 0 0 0   0.00000   -50.5056   0.10334 0  -1.79980 
  2.80000   1.10000     0.00 -50.81112    15.22 0 0 0 0 0 0   0.00000   -50.8111   0.10154 0  -1.72883 
  2.80000   1.15000     0.00 -51.16632    23.47 0 0 0 0 0 0   0.00000   -51.1663   0.09941 0  -1.67385 
  2.80000   1.20000     0.00 -51.56844    37.54 0 0 0 0 0 0   0.00000   -51.5684   0.09698 0  -1.63784 
  2.80000   1.25000     0.00 -52.01331    52.18 0 0 0 0 0 0   0.00000   -52.0133   0.09428 0  -1.61184 
  2.80000   1.30000     0.00 -52.49601    58.97 0 0 0 0 0 0   0.00000   -52.4960   0.09135 0  -1.57544 
  2.80000   1.35000     0.00 -53.01222    52.48 0 0 0 0 0 0   0.00000   -53.0122   0.08822 0  -1.51291 
  2.80000   1.40000     0.00 -53.55854    36.04 0 0 0 0 0 0   0.00000   -53.5585   0.08488 0  -1.42309 
  2.80000   1.45000     0.00 -54.12947    19.71 0 0 0 0 0 0   0.00000   -54.1295   0.08133 0  -1.31862 
  2.80000   1.50000     0.00 -54.70682    11.36 0 0 0 0 0 0   0.00000   -54.7068   0.07771 0  -1.21509 
  2.80000   1.55000     0.00 -55.24463    13.94 0 0 0 0 0 0   0.00000   -55.2446   0.07432 0  -1.12637 
  2.80000   1.60000     0.00 -55.67970    24.70 0 0 0 0 0 0   0.00000   -55.6797   0.07160 0  -1.06199 
  2.85000   0.05000     0.00 -54.37087    13.32 0 0 0 0 0 0   0.00000   -54.3709   0.08016 0  -1.25658 
  2.85000   0.10000     0.00 -53.92786    23.31 0 0 0 0 0 0   0.00000   -53.9279   0.08278 0  -1.34993 
  2.85000   0.15000     0.00 -53.38763    40.98 0 0 0 0 0 0   0.00000   -53.3876   0.08600 0  -1.45266 
  2.85000   0.20000     0.00 -52.81188    56.43 0 0 0 0 0 0   0.00000   -52.8119   0.08946 0  -1.54076 
  2.85000   0.25000     0.00 -52.24332    56.91 0 0 0 0 0 0   0.00000   -52.2433   0.09289 0  -1.59688 
  2.85000   0.30000     0.00 -51.70069    42.30 0 0 0 0 0 0   0.00000   -51.7007   0.09618 0  -1.62964 
  2.85000   0.35000     0.00 -51.19349    24.30 0 0 0 0 0 0   0.00000   -51.1935   0.09925 0  -1.67066 
  2.85000   0.40000     0.00 -50.72811    14.21 0 0 0 0 0 0   0.00000   -50.7281   0.10203 0  -1.74596 
  2.85000   0.45000     0.00 -50.30831    14.91 0 0 0 0 0 0   0.00000   -50.3083   0.10448 0  -1.85651 
  2.85000   0.50000     0.00 -49.93535    22.20 0 0 0 0 0 0   0.00000   -49.9354   0.10660 0  -1.97942 
  2.85000   0.55000     0.00 -49.60944    30.03 0 0 0 0 0 0   0.00000   -49.6094   0.10842 0  -2.09064 
