ZONE T="xy  3e.dat"
I= 32,J= 64,K=1,F=POINT
  2.55000   0.90000     0.00 -62.21501     0.08 0 0 0 0 0 0   0.00000   -62.2150   0.03868 0  -0.80653 
  2.55000   0.95000     0.00 -62.25521     0.08 0 0 0 0 0 0   0.00000   -62.2552   0.03820 0  -0.79311 
  2.55000   1.00000     0.00 -62.31006     0.09 0 0 0 0 0 0   0.00000   -62.3101   0.03754 0  -0.77497 
  2.55000   1.05000     0.00 -62.37822     0.09 0 0 0 0 0 0   0.00000   -62.3782   0.03673 0  -0.75270 
  2.55000   1.10000     0.00 -62.45808     0.11 0 0 0 0 0 0   0.00000   -62.4581   0.03577 0  -0.72699 
  2.55000   1.15000     0.00 -62.54786     0.12 0 0 0 0 0 0   0.00000   -62.5479   0.03470 0  -0.69855 
  2.55000   1.20000     0.00 -62.64569     0.13 0 0 0 0 0 0   0.00000   -62.6457   0.03354 0  -0.66813 
  2.55000   1.25000     0.00 -62.74967     0.15 0 0 0 0 0 0   0.00000   -62.7497   0.03231 0  -0.63641 
  2.55000   1.30000     0.00 -62.85797     0.16 0 0 0 0 0 0   0.00000   -62.8580   0.03103 0  -0.60402 
  2.55000   1.35000     0.00 -62.96885     0.17 0 0 0 0 0 0   0.00000   -62.9689   0.02972 0  -0.57155 
  2.55000   1.40000     0.00 -63.08074     0.19 0 0 0 0 0 0   0.00000   -63.0807   0.02840 0  -0.53946 
  2.55000   1.45000     0.00 -63.19205     0.18 0 0 0 0 0 0   0.00000   -63.1920   0.02709 0  -0.50816 
  2.55000   1.50000     0.00 -63.30004     0.18 0 0 0 0 0 0   0.00000   -63.3000   0.02583 0  -0.47831 
  2.55000   1.55000     0.00 -63.39839     0.17 0 0 0 0 0 0   0.00000   -63.3984   0.02468 0  -0.45123 
  2.55000   1.60000     0.00 -63.47783     0.17 0 0 0 0 0 0   0.00000   -63.4778   0.02375 0  -0.42884 
  2.60000   0.05000     0.00 -63.21136     0.19 0 0 0 0 0 0   0.00000   -63.2114   0.02687 0  -0.50022 
  2.60000   0.10000     0.00 -63.11728     0.18 0 0 0 0 0 0   0.00000   -63.1173   0.02797 0  -0.52825 
  2.60000   0.15000     0.00 -63.00109     0.18 0 0 0 0 0 0   0.00000   -63.0011   0.02934 0  -0.56205 
  2.60000   0.20000     0.00 -62.87400     0.16 0 0 0 0 0 0   0.00000   -62.8740   0.03084 0  -0.59926 
  2.60000   0.25000     0.00 -62.74372     0.15 0 0 0 0 0 0   0.00000   -62.7437   0.03238 0  -0.63820 
  2.60000   0.30000     0.00 -62.61374     0.13 0 0 0 0 0 0   0.00000   -62.6137   0.03392 0  -0.67800 
  2.60000   0.35000     0.00 -62.48622     0.11 0 0 0 0 0 0   0.00000   -62.4862   0.03544 0  -0.71802 
  2.60000   0.40000     0.00 -62.36330     0.09 0 0 0 0 0 0   0.00000   -62.3633   0.03690 0  -0.75755 
  2.60000   0.45000     0.00 -62.24724     0.08 0 0 0 0 0 0   0.00000   -62.2472   0.03829 0  -0.79576 
  2.60000   0.50000     0.00 -62.14041     0.07 0 0 0 0 0 0   0.00000   -62.1404   0.03957 0  -0.83172 
  2.60000   0.55000     0.00 -62.04515     0.06 0 0 0 0 0 0   0.00000   -62.0451   0.04072 0  -0.86445 
  2.60000   0.60000     0.00 -61.96368     0.06 0 0 0 0 0 0   0.00000   -61.9637   0.04170 0  -0.89294 
  2.60000   0.65000     0.00 -61.89801     0.06 0 0 0 0 0 0   0.00000   -61.8980   0.04249 0  -0.91626 
  2.60000   0.70000     0.00 -61.84982     0.06 0 0 0 0 0 0   0.00000   -61.8498   0.04307 0  -0.93357 
  2.60000   0.75000     0.00 -61.82038     0.06 0 0 0 0 0 0   0.00000   -61.8204   0.04343 0  -0.94423 
  2.60000   0.80000     0.00 -61.81048     0.06 0 0 0 0 0 0   0.00000   -61.8105   0.04355 0  -0.94783 
  2.60000   0.85000     0.00 -61.82038     0.06 0 0 0 0 0 0   0.00000   -61.8204   0.04343 0  -0.94423 
  2.60000   0.90000     0.00 -61.84982     0.06 0 0 0 0 0 0   0.00000   -61.8498   0.04307 0  -0.93357 
  2.60000   0.95000     0.00 -61.89801     0.06 0 0 0 0 0 0   0.00000   -61.8980   0.04249 0  -0.91626 
  2.60000   1.00000     0.00 -61.96368     0.06 0 0 0 0 0 0   0.00000   -61.9637   0.04170 0  -0.89294 
  2.60000   1.05000     0.00 -62.04515     0.06 0 0 0 0 0 0   0.00000   -62.0451   0.04072 0  -0.86445 
  2.60000   1.10000     0.00 -62.14041     0.07 0 0 0 0 0 0   0.00000   -62.1404   0.03957 0  -0.83172 
  2.60000   1.15000     0.00 -62.24724     0.08 0 0 0 0 0 0   0.00000   -62.2472   0.03829 0  -0.79576 
  2.60000   1.20000     0.00 -62.36330     0.09 0 0 0 0 0 0   0.00000   -62.3633   0.03690 0  -0.75755 
  2.60000   1.25000     0.00 -62.48622     0.11 0 0 0 0 0 0   0.00000   -62.4862   0.03544 0  -0.71802 
  2.60000   1.30000     0.00 -62.61374     0.13 0 0 0 0 0 0   0.00000   -62.6137   0.03392 0  -0.67800 
  2.60000   1.35000     0.00 -62.74375     0.15 0 0 0 0 0 0   0.00000   -62.7437   0.03238 0  -0.63820 
  2.60000   1.40000     0.00 -62.87433     0.16 0 0 0 0 0 0   0.00000   -62.8743   0.03083 0  -0.59919 
  2.60000   1.45000     0.00 -63.00358     0.18 0 0 0 0 0 0   0.00000   -63.0036   0.02931 0  -0.56150 
  2.60000   1.50000     0.00 -63.12836     0.18 0 0 0 0 0 0   0.00000   -63.1284   0.02784 0  -0.52583 
  2.60000   1.55000     0.00 -63.24149     0.18 0 0 0 0 0 0   0.00000   -63.2415   0.02651 0  -0.49371 
  2.60000   1.60000     0.00 -63.33255     0.18 0 0 0 0 0 0   0.00000   -63.3326   0.02545 0  -0.46726 
  2.65000   0.05000     0.00 -63.03605     0.18 0 0 0 0 0 0   0.00000   -63.0360   0.02893 0  -0.54898 
  2.65000   0.10000     0.00 -62.92751     0.17 0 0 0 0 0 0   0.00000   -62.9275   0.03021 0  -0.58250 
  2.65000   0.15000     0.00 -62.79303     0.16 0 0 0 0 0 0   0.00000   -62.7930   0.03180 0  -0.62313 
  2.65000   0.20000     0.00 -62.64529     0.13 0 0 0 0 0 0   0.00000   -62.6453   0.03355 0  -0.66822 
  2.65000   0.25000     0.00 -62.49315     0.11 0 0 0 0 0 0   0.00000   -62.4932   0.03535 0  -0.71582 
  2.65000   0.30000     0.00 -62.34067     0.09 0 0 0 0 0 0   0.00000   -62.3407   0.03717 0  -0.76493 
  2.65000   0.35000     0.00 -62.19047     0.07 0 0 0 0 0 0   0.00000   -62.1905   0.03897 0  -0.81477 
  2.65000   0.40000     0.00 -62.04515     0.06 0 0 0 0 0 0   0.00000   -62.0451   0.04072 0  -0.86445 
  2.65000   0.45000     0.00 -61.90752     0.06 0 0 0 0 0 0   0.00000   -61.9075   0.04238 0  -0.91286 
  2.65000   0.50000     0.00 -61.78050     0.06 0 0 0 0 0 0   0.00000   -61.7805   0.04391 0  -0.95878 
  2.65000   0.55000     0.00 -61.66699     0.05 0 0 0 0 0 0   0.00000   -61.6670   0.04529 0  -1.00085 
  2.65000   0.60000     0.00 -61.56976     0.05 0 0 0 0 0 0   0.00000   -61.5698   0.04647 0  -1.03770 
  2.65000   0.65000     0.00 -61.49128     0.05 0 0 0 0 0 0   0.00000   -61.4913   0.04742 0  -1.06800 
  2.65000   0.70000     0.00 -61.43364     0.05 0 0 0 0 0 0   0.00000   -61.4336   0.04813 0  -1.09059 
  2.65000   0.75000     0.00 -61.39841     0.05 0 0 0 0 0 0   0.00000   -61.3984   0.04856 0  -1.10453 
  2.65000   0.80000     0.00 -61.38655     0.05 0 0 0 0 0 0   0.00000   -61.3866   0.04870 0  -1.10925 
  2.65000   0.85000     0.00 -61.39841     0.05 0 0 0 0 0 0   0.00000   -61.3984   0.04856 0  -1.10453 
  2.65000   0.90000     0.00 -61.43364     0.05 0 0 0 0 0 0   0.00000   -61.4336   0.04813 0  -1.09059 
  2.65000   0.95000     0.00 -61.49128     0.05 0 0 0 0 0 0   0.00000   -61.4913   0.04742 0  -1.06800 
  2.65000   1.00000     0.00 -61.56976     0.05 0 0 0 0 0 0   0.00000   -61.5698   0.04647 0  -1.03770 
  2.65000   1.05000     0.00 -61.66699     0.05 0 0 0 0 0 0   0.00000   -61.6670   0.04529 0  -1.00085 
  2.65000   1.10000     0.00 -61.78050     0.06 0 0 0 0 0 0   0.00000   -61.7805   0.04391 0  -0.95878 
  2.65000   1.15000     0.00 -61.90752     0.06 0 0 0 0 0 0   0.00000   -61.9075   0.04238 0  -0.91286 
  2.65000   1.20000     0.00 -62.04515     0.06 0 0 0 0 0 0   0.00000   -62.0451   0.04072 0  -0.86445 
  2.65000   1.25000     0.00 -62.19047     0.07 0 0 0 0 0 0   0.00000   -62.1905   0.03897 0  -0.81477 
  2.65000   1.30000     0.00 -62.34068     0.09 0 0 0 0 0 0   0.00000   -62.3407   0.03717 0  -0.76493 
  2.65000   1.35000     0.00 -62.49318     0.11 0 0 0 0 0 0   0.00000   -62.4932   0.03535 0  -0.71581 
  2.65000   1.40000     0.00 -62.64567     0.13 0 0 0 0 0 0   0.00000   -62.6457   0.03354 0  -0.66813 
  2.65000   1.45000     0.00 -62.79586     0.16 0 0 0 0 0 0   0.00000   -62.7959   0.03176 0  -0.62249 
  2.65000   1.50000     0.00 -62.94015     0.17 0 0 0 0 0 0   0.00000   -62.9401   0.03006 0  -0.57969 
  2.65000   1.55000     0.00 -63.07038     0.19 0 0 0 0 0 0   0.00000   -63.0704   0.02852 0  -0.54144 
  2.65000   1.60000     0.00 -63.17483     0.18 0 0 0 0 0 0   0.00000   -63.1748   0.02730 0  -0.51011 
  2.70000   0.05000     0.00 -62.84511     0.16 0 0 0 0 0 0   0.00000   -62.8451   0.03118 0  -0.60383 
  2.70000   0.10000     0.00 -62.71990     0.15 0 0 0 0 0 0   0.00000   -62.7199   0.03266 0  -0.64407 
  2.70000   0.15000     0.00 -62.56424     0.12 0 0 0 0 0 0   0.00000   -62.5642   0.03451 0  -0.69312 
  2.70000   0.20000     0.00 -62.39256     0.10 0 0 0 0 0 0   0.00000   -62.3926   0.03655 0  -0.74801 
  2.70000   0.25000     0.00 -62.21498     0.08 0 0 0 0 0 0   0.00000   -62.2150   0.03868 0  -0.80654 
  2.70000   0.30000     0.00 -62.03625     0.06 0 0 0 0 0 0   0.00000   -62.0363   0.04082 0  -0.86753 
  2.70000   0.35000     0.00 -61.85955     0.06 0 0 0 0 0 0   0.00000   -61.8595   0.04295 0  -0.93006 
  2.70000   0.40000     0.00 -61.68805     0.05 0 0 0 0 0 0   0.00000   -61.6881   0.04503 0  -0.99296 
  2.70000   0.45000     0.00 -61.52522     0.05 0 0 0 0 0 0   0.00000   -61.5252   0.04701 0  -1.05483 
  2.70000   0.50000     0.00 -61.37464     0.05 0 0 0 0 0 0   0.00000   -61.3746   0.04885 0  -1.11400 
  2.70000   0.55000     0.00 -61.23987     0.05 0 0 0 0 0 0   0.00000   -61.2399   0.05050 0  -1.16864 
  2.70000   0.60000     0.00 -61.12430     0.05 0 0 0 0 0 0   0.00000   -61.1243   0.05192 0  -1.21681 
  2.70000   0.65000     0.00 -61.03094     0.05 0 0 0 0 0 0   0.00000   -61.0309   0.05307 0  -1.25666 
  2.70000   0.70000     0.00 -60.96234     0.04 0 0 0 0 0 0   0.00000   -60.9623   0.05392 0  -1.28649 
  2.70000   0.75000     0.00 -60.92039     0.04 0 0 0 0 0 0   0.00000   -60.9204   0.05444 0  -1.30496 
  2.70000   0.80000     0.00 -60.90627     0.04 0 0 0 0 0 0   0.00000   -60.9063   0.05461 0  -1.31121 
  2.70000   0.85000     0.00 -60.92039     0.04 0 0 0 0 0 0   0.00000   -60.9204   0.05444 0  -1.30496 
  2.70000   0.90000     0.00 -60.96234     0.04 0 0 0 0 0 0   0.00000   -60.9623   0.05392 0  -1.28649 
  2.70000   0.95000     0.00 -61.03094     0.05 0 0 0 0 0 0   0.00000   -61.0309   0.05307 0  -1.25666 
  2.70000   1.00000     0.00 -61.12430     0.05 0 0 0 0 0 0   0.00000   -61.1243   0.05192 0  -1.21681 
  2.70000   1.05000     0.00 -61.23987     0.05 0 0 0 0 0 0   0.00000   -61.2399   0.05050 0  -1.16864 
  2.70000   1.10000     0.00 -61.37464     0.05 0 0 0 0 0 0   0.00000   -61.3746   0.04885 0  -1.11400 
  2.70000   1.15000     0.00 -61.52522     0.05 0 0 0 0 0 0   0.00000   -61.5252   0.04701 0  -1.05483 
  2.70000   1.20000     0.00 -61.68805     0.05 0 0 0 0 0 0   0.00000   -61.6881   0.04503 0  -0.99296 
  2.70000   1.25000     0.00 -61.85955     0.06 0 0 0 0 0 0   0.00000   -61.8595   0.04295 0  -0.93006 
  2.70000   1.30000     0.00 -62.03626     0.06 0 0 0 0 0 0   0.00000   -62.0363   0.04082 0  -0.86753 
  2.70000   1.35000     0.00 -62.21501     0.08 0 0 0 0 0 0   0.00000   -62.2150   0.03868 0  -0.80653 
  2.70000   1.40000     0.00 -62.39298     0.10 0 0 0 0 0 0   0.00000   -62.3930   0.03655 0  -0.74791 
  2.70000   1.45000     0.00 -62.56747     0.12 0 0 0 0 0 0   0.00000   -62.5675   0.03447 0  -0.69237 
  2.70000   1.50000     0.00 -62.73429     0.15 0 0 0 0 0 0   0.00000   -62.7343   0.03249 0  -0.64079 
  2.70000   1.55000     0.00 -62.88422     0.17 0 0 0 0 0 0   0.00000   -62.8842   0.03072 0  -0.59509 
  2.70000   1.60000     0.00 -63.00402     0.18 0 0 0 0 0 0   0.00000   -63.0040   0.02930 0  -0.55788 
  2.75000   0.05000     0.00 -62.63790     0.13 0 0 0 0 0 0   0.00000   -62.6379   0.03363 0  -0.66554 
  2.75000   0.10000     0.00 -62.49357     0.11 0 0 0 0 0 0   0.00000   -62.4936   0.03535 0  -0.71399 
  2.75000   0.15000     0.00 -62.31360     0.09 0 0 0 0 0 0   0.00000   -62.3136   0.03750 0  -0.77343 
  2.75000   0.20000     0.00 -62.11437     0.07 0 0 0 0 0 0   0.00000   -62.1144   0.03988 0  -0.84055 
  2.75000   0.25000     0.00 -61.90748     0.06 0 0 0 0 0 0   0.00000   -61.9075   0.04238 0  -0.91287 
  2.75000   0.30000     0.00 -61.69851     0.05 0 0 0 0 0 0   0.00000   -61.6985   0.04490 0  -0.98906 
  2.75000   0.35000     0.00 -61.49128     0.05 0 0 0 0 0 0   0.00000   -61.4913   0.04742 0  -1.06800 
  2.75000   0.40000     0.00 -61.28969     0.05 0 0 0 0 0 0   0.00000   -61.2897   0.04989 0  -1.14825 
  2.75000   0.45000     0.00 -61.09794     0.05 0 0 0 0 0 0   0.00000   -61.0979   0.05225 0  -1.22798 
  2.75000   0.50000     0.00 -60.92039     0.04 0 0 0 0 0 0   0.00000   -60.9204   0.05444 0  -1.30496 
  2.75000   0.55000     0.00 -60.76135     0.04 0 0 0 0 0 0   0.00000   -60.7613   0.05641 0  -1.37666 
  2.75000   0.60000     0.00 -60.62488     0.04 0 0 0 0 0 0   0.00000   -60.6249   0.05811 0  -1.44038 
  2.75000   0.65000     0.00 -60.51461     0.04 0 0 0 0 0 0   0.00000   -60.5146   0.05949 0  -1.49342 
  2.75000   0.70000     0.00 -60.43356     0.04 0 0 0 0 0 0   0.00000   -60.4336   0.06050 0  -1.53333 
  2.75000   0.75000     0.00 -60.38399     0.04 0 0 0 0 0 0   0.00000   -60.3840   0.06113 0  -1.55813 
  2.75000   0.80000     0.00 -60.36731     0.04 0 0 0 0 0 0   0.00000   -60.3673   0.06134 0  -1.56655 
  2.75000   0.85000     0.00 -60.38399     0.04 0 0 0 0 0 0   0.00000   -60.3840   0.06113 0  -1.55813 
  2.75000   0.90000     0.00 -60.43356     0.04 0 0 0 0 0 0   0.00000   -60.4336   0.06050 0  -1.53333 
  2.75000   0.95000     0.00 -60.51461     0.04 0 0 0 0 0 0   0.00000   -60.5146   0.05949 0  -1.49342 
  2.75000   1.00000     0.00 -60.62488     0.04 0 0 0 0 0 0   0.00000   -60.6249   0.05811 0  -1.44038 
  2.75000   1.05000     0.00 -60.76135     0.04 0 0 0 0 0 0   0.00000   -60.7613   0.05641 0  -1.37666 
  2.75000   1.10000     0.00 -60.92039     0.04 0 0 0 0 0 0   0.00000   -60.9204   0.05444 0  -1.30496 
  2.75000   1.15000     0.00 -61.09794     0.05 0 0 0 0 0 0   0.00000   -61.0979   0.05225 0  -1.22798 
  2.75000   1.20000     0.00 -61.28969     0.05 0 0 0 0 0 0   0.00000   -61.2897   0.04989 0  -1.14825 
  2.75000   1.25000     0.00 -61.49128     0.05 0 0 0 0 0 0   0.00000   -61.4913   0.04742 0  -1.06800 
  2.75000   1.30000     0.00 -61.69851     0.05 0 0 0 0 0 0   0.00000   -61.6985   0.04490 0  -0.98906 
  2.75000   1.35000     0.00 -61.90752     0.06 0 0 0 0 0 0   0.00000   -61.9075   0.04238 0  -0.91286 
  2.75000   1.40000     0.00 -62.11485     0.07 0 0 0 0 0 0   0.00000   -62.1148   0.03988 0  -0.84044 
  2.75000   1.45000     0.00 -62.31727     0.09 0 0 0 0 0 0   0.00000   -62.3173   0.03745 0  -0.77255 
  2.75000   1.50000     0.00 -62.50993     0.12 0 0 0 0 0 0   0.00000   -62.5099   0.03516 0  -0.71018 
  2.75000   1.55000     0.00 -62.68236     0.14 0 0 0 0 0 0   0.00000   -62.6824   0.03311 0  -0.65539 
  2.75000   1.60000     0.00 -62.81968     0.16 0 0 0 0 0 0   0.00000   -62.8197   0.03148 0  -0.61107 
  2.80000   0.05000     0.00 -62.41408     0.10 0 0 0 0 0 0   0.00000   -62.4141   0.03630 0  -0.73487 
  2.80000   0.10000     0.00 -62.24804     0.08 0 0 0 0 0 0   0.00000   -62.2480   0.03828 0  -0.79335 
  2.80000   0.15000     0.00 -62.04044     0.06 0 0 0 0 0 0   0.00000   -62.0404   0.04077 0  -0.86560 
  2.80000   0.20000     0.00 -61.80989     0.06 0 0 0 0 0 0   0.00000   -61.8099   0.04356 0  -0.94798 
  2.80000   0.25000     0.00 -61.56971     0.05 0 0 0 0 0 0   0.00000   -61.5697   0.04647 0  -1.03771 
  2.80000   0.30000     0.00 -61.32644     0.05 0 0 0 0 0 0   0.00000   -61.3264   0.04944 0  -1.13336 
  2.80000   0.35000     0.00 -61.08467     0.05 0 0 0 0 0 0   0.00000   -61.0847   0.05241 0  -1.23363 
  2.80000   0.40000     0.00 -60.84913     0.04 0 0 0 0 0 0   0.00000   -60.8491   0.05532 0  -1.33675 
  2.80000   0.45000     0.00 -60.62488     0.04 0 0 0 0 0 0   0.00000   -60.6249   0.05811 0  -1.44038 
  2.80000   0.50000     0.00 -60.41712     0.04 0 0 0 0 0 0   0.00000   -60.4171   0.06071 0  -1.54152 
  2.80000   0.55000     0.00 -60.23094     0.04 0 0 0 0 0 0   0.00000   -60.2309   0.06305 0  -1.63669 
  2.80000   0.60000     0.00 -60.07114     0.04 0 0 0 0 0 0   0.00000   -60.0711   0.06508 0  -1.72202 
  2.80000   0.65000     0.00 -59.94199     0.03 0 0 0 0 0 0   0.00000   -59.9420   0.06672 0  -1.79359 
  2.80000   0.70000     0.00 -59.84704     0.02 0 0 0 0 0 0   0.00000   -59.8470   0.06793 0  -1.84777 
  2.80000   0.75000     0.00 -59.78895     0.02 0 0 0 0 0 0   0.00000   -59.7890   0.06867 0  -1.88159 
  2.80000   0.80000     0.00 -59.76940     0.02 0 0 0 0 0 0   0.00000   -59.7694   0.06892 0  -1.89308 
  2.80000   0.85000     0.00 -59.78895     0.02 0 0 0 0 0 0   0.00000   -59.7890   0.06867 0  -1.88159 
  2.80000   0.90000     0.00 -59.84704     0.02 0 0 0 0 0 0   0.00000   -59.8470   0.06793 0  -1.84777 
  2.80000   0.95000     0.00 -59.94199     0.03 0 0 0 0 0 0   0.00000   -59.9420   0.06672 0  -1.79359 
  2.80000   1.00000     0.00 -60.07114     0.04 0 0 0 0 0 0   0.00000   -60.0711   0.06508 0  -1.72202 
  2.80000   1.05000     0.00 -60.23094     0.04 0 0 0 0 0 0   0.00000   -60.2309   0.06305 0  -1.63669 
  2.80000   1.10000     0.00 -60.41712     0.04 0 0 0 0 0 0   0.00000   -60.4171   0.06071 0  -1.54152 
  2.80000   1.15000     0.00 -60.62488     0.04 0 0 0 0 0 0   0.00000   -60.6249   0.05811 0  -1.44038 
  2.80000   1.20000     0.00 -60.84913     0.04 0 0 0 0 0 0   0.00000   -60.8491   0.05532 0  -1.33675 
  2.80000   1.25000     0.00 -61.08467     0.05 0 0 0 0 0 0   0.00000   -61.0847   0.05241 0  -1.23363 
  2.80000   1.30000     0.00 -61.32644     0.05 0 0 0 0 0 0   0.00000   -61.3264   0.04944 0  -1.13336 
  2.80000   1.35000     0.00 -61.56975     0.05 0 0 0 0 0 0   0.00000   -61.5698   0.04647 0  -1.03770 
  2.80000   1.40000     0.00 -61.81044     0.06 0 0 0 0 0 0   0.00000   -61.8104   0.04355 0  -0.94784 
  2.80000   1.45000     0.00 -62.04459     0.06 0 0 0 0 0 0   0.00000   -62.0446   0.04072 0  -0.86458 
  2.80000   1.50000     0.00 -62.26658     0.08 0 0 0 0 0 0   0.00000   -62.2666   0.03806 0  -0.78892 
  2.80000   1.55000     0.00 -62.46451     0.11 0 0 0 0 0 0   0.00000   -62.4645   0.03570 0  -0.72309 
  2.80000   1.60000     0.00 -62.62166     0.13 0 0 0 0 0 0   0.00000   -62.6217   0.03383 0  -0.67021 
  2.85000   0.05000     0.00 -62.17385     0.07 0 0 0 0 0 0   0.00000   -62.1739   0.03917 0  -0.81259 
  2.85000   0.10000     0.00 -61.98340     0.06 0 0 0 0 0 0   0.00000   -61.9834   0.04146 0  -0.88329 
  2.85000   0.15000     0.00 -61.74481     0.06 0 0 0 0 0 0   0.00000   -61.7448   0.04434 0  -0.97128 
  2.85000   0.20000     0.00 -61.47920     0.05 0 0 0 0 0 0   0.00000   -61.4792   0.04757 0  -1.07262 
  2.85000   0.25000     0.00 -61.20184     0.05 0 0 0 0 0 0   0.00000   -61.2018   0.05097 0  -1.18435 
  2.85000   0.30000     0.00 -60.92039     0.04 0 0 0 0 0 0   0.00000   -60.9204   0.05444 0  -1.30496 
  2.85000   0.35000     0.00 -60.64034     0.04 0 0 0 0 0 0   0.00000   -60.6403   0.05792 0  -1.43306 
  2.85000   0.40000     0.00 -60.36731     0.04 0 0 0 0 0 0   0.00000   -60.3673   0.06134 0  -1.56655 
  2.85000   0.45000     0.00 -60.10725     0.04 0 0 0 0 0 0   0.00000   -60.1073   0.06462 0  -1.70243 
  2.85000   0.50000     0.00 -59.86621     0.02 0 0 0 0 0 0   0.00000   -59.8662   0.06768 0  -1.83672 
  2.85000   0.55000     0.00 -59.65010     0.02 0 0 0 0 0 0   0.00000   -59.6501   0.07045 0  -1.96457 
  2.85000   0.60000     0.00 -59.46450     0.01 0 0 0 0 0 0   0.00000   -59.4645   0.07284 0  -2.08045 
  2.85000   0.65000     0.00 -59.31438     0.01 0 0 0 0 0 0   0.00000   -59.3144   0.07479 0  -2.17855 
  2.85000   0.70000     0.00 -59.20394     0.01 0 0 0 0 0 0   0.00000   -59.2039   0.07622 0  -2.25335 
  2.85000   0.75000     0.00 -59.13635     0.00 0 0 0 0 0 0   0.00000   -59.1364   0.07710 0  -2.30026 
  2.85000   0.80000     0.00 -59.11360     0.00 0 0 0 0 0 0   0.00000   -59.1136   0.07740 0  -2.31625 
  2.85000   0.85000     0.00 -59.13635     0.00 0 0 0 0 0 0   0.00000   -59.1364   0.07710 0  -2.30026 
  2.85000   0.90000     0.00 -59.20394     0.01 0 0 0 0 0 0   0.00000   -59.2039   0.07622 0  -2.25335 
  2.85000   0.95000     0.00 -59.31438     0.01 0 0 0 0 0 0   0.00000   -59.3144   0.07479 0  -2.17855 
  2.85000   1.00000     0.00 -59.46450     0.01 0 0 0 0 0 0   0.00000   -59.4645   0.07284 0  -2.08045 
  2.85000   1.05000     0.00 -59.65010     0.02 0 0 0 0 0 0   0.00000   -59.6501   0.07045 0  -1.96457 
  2.85000   1.10000     0.00 -59.86621     0.02 0 0 0 0 0 0   0.00000   -59.8662   0.06768 0  -1.83672 
  2.85000   1.15000     0.00 -60.10725     0.04 0 0 0 0 0 0   0.00000   -60.1073   0.06462 0  -1.70243 
  2.85000   1.20000     0.00 -60.36731     0.04 0 0 0 0 0 0   0.00000   -60.3673   0.06134 0  -1.56655 
  2.85000   1.25000     0.00 -60.64034     0.04 0 0 0 0 0 0   0.00000   -60.6403   0.05792 0  -1.43306 
  2.85000   1.30000     0.00 -60.92039     0.04 0 0 0 0 0 0   0.00000   -60.9204   0.05444 0  -1.30496 
  2.85000   1.35000     0.00 -61.20189     0.05 0 0 0 0 0 0   0.00000   -61.2019   0.05097 0  -1.18433 
  2.85000   1.40000     0.00 -61.47981     0.05 0 0 0 0 0 0   0.00000   -61.4798   0.04756 0  -1.07247 
  2.85000   1.45000     0.00 -61.74948     0.06 0 0 0 0 0 0   0.00000   -61.7495   0.04429 0  -0.97010 
  2.85000   1.50000     0.00 -62.00433     0.06 0 0 0 0 0 0   0.00000   -62.0043   0.04121 0  -0.87815 
  2.85000   1.55000     0.00 -62.23083     0.08 0 0 0 0 0 0   0.00000   -62.2308   0.03849 0  -0.79895 
  2.85000   1.60000     0.00 -62.41019     0.10 0 0 0 0 0 0   0.00000   -62.4102   0.03634 0  -0.73578 
  2.90000   0.05000     0.00 -61.91803     0.06 0 0 0 0 0 0   0.00000   -61.9180   0.04225 0  -0.89938 
  2.90000   0.10000     0.00 -61.70055     0.06 0 0 0 0 0 0   0.00000   -61.7005   0.04488 0  -0.98489 
  2.90000   0.15000     0.00 -61.42772     0.05 0 0 0 0 0 0   0.00000   -61.4277   0.04820 0  -1.09214 
  2.90000   0.20000     0.00 -61.12357     0.05 0 0 0 0 0 0   0.00000   -61.1236   0.05193 0  -1.21701 
  2.90000   0.25000     0.00 -60.80550     0.04 0 0 0 0 0 0   0.00000   -60.8055   0.05586 0  -1.35648 
  2.90000   0.30000     0.00 -60.48242     0.04 0 0 0 0 0 0   0.00000   -60.4824   0.05989 0  -1.50917 
  2.90000   0.35000     0.00 -60.16077     0.04 0 0 0 0 0 0   0.00000   -60.1608   0.06394 0  -1.67374 
  2.90000   0.40000     0.00 -59.84704     0.02 0 0 0 0 0 0   0.00000   -59.8470   0.06793 0  -1.84777 
  2.90000   0.45000     0.00 -59.54799     0.01 0 0 0 0 0 0   0.00000   -59.5480   0.07176 0  -2.02760 
  2.90000   0.50000     0.00 -59.27053     0.01 0 0 0 0 0 0   0.00000   -59.2705   0.07536 0  -2.20797 
  2.90000   0.55000     0.00 -59.02144     0.00 0 0 0 0 0 0   0.00000   -59.0214   0.07861 0  -2.38207 
  2.90000   0.60000     0.00 -58.80722     0.00 0 0 0 0 0 0   0.00000   -58.8072   0.08142 0  -2.54180 
  2.90000   0.65000     0.00 -58.63376     0.00 0 0 0 0 0 0   0.00000   -58.6338   0.08372 0  -2.67839 
  2.90000   0.70000     0.00 -58.50605     0.00 0 0 0 0 0 0   0.00000   -58.5061   0.08541 0  -2.78335 
  2.90000   0.75000     0.00 -58.42787     0.00 0 0 0 0 0 0   0.00000   -58.4279   0.08646 0  -2.84952 
  2.90000   0.80000     0.00 -58.40154     0.00 0 0 0 0 0 0   0.00000   -58.4015   0.08681 0  -2.87214 
  2.90000   0.85000     0.00 -58.42787     0.00 0 0 0 0 0 0   0.00000   -58.4279   0.08646 0  -2.84952 
  2.90000   0.90000     0.00 -58.50605     0.00 0 0 0 0 0 0   0.00000   -58.5061   0.08541 0  -2.78335 
