ZONE T="xy  5e.dat"
I= 32,J= 64,K=1,F=POINT
  0.40000   0.05000     0.00 -64.94326     0.17 0 0 0 0 0 0   0.00000   -64.9433   0.00408 0  -0.04060 
  0.40000   0.10000     0.00 -64.94053     0.17 0 0 0 0 0 0   0.00000   -64.9405   0.00409 0  -0.04089 
  0.40000   0.15000     0.00 -64.93735     0.17 0 0 0 0 0 0   0.00000   -64.9374   0.00411 0  -0.04120 
  0.40000   0.20000     0.00 -64.93410     0.17 0 0 0 0 0 0   0.00000   -64.9341   0.00413 0  -0.04152 
  0.40000   0.25000     0.00 -64.93101     0.17 0 0 0 0 0 0   0.00000   -64.9310   0.00415 0  -0.04181 
  0.40000   0.30000     0.00 -64.92816     0.18 0 0 0 0 0 0   0.00000   -64.9282   0.00417 0  -0.04208 
  0.40000   0.35000     0.00 -64.92554     0.18 0 0 0 0 0 0   0.00000   -64.9255   0.00419 0  -0.04233 
  0.40000   0.40000     0.00 -64.92318     0.18 0 0 0 0 0 0   0.00000   -64.9232   0.00420 0  -0.04256 
  0.40000   0.45000     0.00 -64.92108     0.18 0 0 0 0 0 0   0.00000   -64.9211   0.00421 0  -0.04276 
  0.40000   0.50000     0.00 -64.91925     0.18 0 0 0 0 0 0   0.00000   -64.9193   0.00423 0  -0.04293 
  0.40000   0.55000     0.00 -64.91770     0.18 0 0 0 0 0 0   0.00000   -64.9177   0.00424 0  -0.04308 
  0.40000   0.60000     0.00 -64.91641     0.18 0 0 0 0 0 0   0.00000   -64.9164   0.00424 0  -0.04320 
  0.40000   0.65000     0.00 -64.91541     0.18 0 0 0 0 0 0   0.00000   -64.9154   0.00425 0  -0.04330 
  0.40000   0.70000     0.00 -64.91470     0.18 0 0 0 0 0 0   0.00000   -64.9147   0.00425 0  -0.04337 
  0.40000   0.75000     0.00 -64.91426     0.18 0 0 0 0 0 0   0.00000   -64.9143   0.00426 0  -0.04341 
  0.40000   0.80000     0.00 -64.91412     0.18 0 0 0 0 0 0   0.00000   -64.9141   0.00426 0  -0.04342 
  0.40000   0.85000     0.00 -64.91426     0.18 0 0 0 0 0 0   0.00000   -64.9143   0.00426 0  -0.04341 
  0.40000   0.90000     0.00 -64.91470     0.18 0 0 0 0 0 0   0.00000   -64.9147   0.00425 0  -0.04337 
  0.40000   0.95000     0.00 -64.91541     0.18 0 0 0 0 0 0   0.00000   -64.9154   0.00425 0  -0.04330 
  0.40000   1.00000     0.00 -64.91641     0.18 0 0 0 0 0 0   0.00000   -64.9164   0.00424 0  -0.04320 
  0.40000   1.05000     0.00 -64.91770     0.18 0 0 0 0 0 0   0.00000   -64.9177   0.00424 0  -0.04308 
  0.40000   1.10000     0.00 -64.91925     0.18 0 0 0 0 0 0   0.00000   -64.9193   0.00423 0  -0.04293 
  0.40000   1.15000     0.00 -64.92108     0.18 0 0 0 0 0 0   0.00000   -64.9211   0.00421 0  -0.04276 
  0.40000   1.20000     0.00 -64.92318     0.18 0 0 0 0 0 0   0.00000   -64.9232   0.00420 0  -0.04256 
  0.40000   1.25000     0.00 -64.92554     0.18 0 0 0 0 0 0   0.00000   -64.9255   0.00419 0  -0.04233 
  0.40000   1.30000     0.00 -64.92816     0.18 0 0 0 0 0 0   0.00000   -64.9282   0.00417 0  -0.04208 
  0.40000   1.35000     0.00 -64.93102     0.17 0 0 0 0 0 0   0.00000   -64.9310   0.00415 0  -0.04181 
  0.40000   1.40000     0.00 -64.93411     0.17 0 0 0 0 0 0   0.00000   -64.9341   0.00413 0  -0.04152 
  0.40000   1.45000     0.00 -64.93743     0.17 0 0 0 0 0 0   0.00000   -64.9374   0.00411 0  -0.04120 
  0.40000   1.50000     0.00 -64.94090     0.17 0 0 0 0 0 0   0.00000   -64.9409   0.00409 0  -0.04087 
  0.40000   1.55000     0.00 -64.94427     0.17 0 0 0 0 0 0   0.00000   -64.9443   0.00407 0  -0.04053 
  0.40000   1.60000     0.00 -64.94715     0.17 0 0 0 0 0 0   0.00000   -64.9472   0.00405 0  -0.04023 
  0.45000   0.05000     0.00 -64.92629     0.18 0 0 0 0 0 0   0.00000   -64.9263   0.00418 0  -0.04221 
  0.45000   0.10000     0.00 -64.92339     0.18 0 0 0 0 0 0   0.00000   -64.9234   0.00420 0  -0.04252 
  0.45000   0.15000     0.00 -64.92001     0.18 0 0 0 0 0 0   0.00000   -64.9200   0.00422 0  -0.04286 
  0.45000   0.20000     0.00 -64.91655     0.18 0 0 0 0 0 0   0.00000   -64.9165   0.00424 0  -0.04319 
  0.45000   0.25000     0.00 -64.91326     0.18 0 0 0 0 0 0   0.00000   -64.9133   0.00426 0  -0.04350 
  0.45000   0.30000     0.00 -64.91021     0.18 0 0 0 0 0 0   0.00000   -64.9102   0.00428 0  -0.04379 
  0.45000   0.35000     0.00 -64.90743     0.18 0 0 0 0 0 0   0.00000   -64.9074   0.00430 0  -0.04406 
  0.45000   0.40000     0.00 -64.90491     0.18 0 0 0 0 0 0   0.00000   -64.9049   0.00431 0  -0.04430 
  0.45000   0.45000     0.00 -64.90268     0.18 0 0 0 0 0 0   0.00000   -64.9027   0.00433 0  -0.04451 
  0.45000   0.50000     0.00 -64.90072     0.18 0 0 0 0 0 0   0.00000   -64.9007   0.00434 0  -0.04470 
  0.45000   0.55000     0.00 -64.89906     0.18 0 0 0 0 0 0   0.00000   -64.8991   0.00435 0  -0.04486 
  0.45000   0.60000     0.00 -64.89769     0.19 0 0 0 0 0 0   0.00000   -64.8977   0.00436 0  -0.04499 
  0.45000   0.65000     0.00 -64.89663     0.19 0 0 0 0 0 0   0.00000   -64.8966   0.00437 0  -0.04509 
  0.45000   0.70000     0.00 -64.89586     0.19 0 0 0 0 0 0   0.00000   -64.8959   0.00437 0  -0.04516 
  0.45000   0.75000     0.00 -64.89540     0.19 0 0 0 0 0 0   0.00000   -64.8954   0.00437 0  -0.04521 
  0.45000   0.80000     0.00 -64.89524     0.19 0 0 0 0 0 0   0.00000   -64.8952   0.00437 0  -0.04522 
  0.45000   0.85000     0.00 -64.89540     0.19 0 0 0 0 0 0   0.00000   -64.8954   0.00437 0  -0.04521 
  0.45000   0.90000     0.00 -64.89586     0.19 0 0 0 0 0 0   0.00000   -64.8959   0.00437 0  -0.04516 
  0.45000   0.95000     0.00 -64.89663     0.19 0 0 0 0 0 0   0.00000   -64.8966   0.00437 0  -0.04509 
  0.45000   1.00000     0.00 -64.89769     0.19 0 0 0 0 0 0   0.00000   -64.8977   0.00436 0  -0.04499 
  0.45000   1.05000     0.00 -64.89906     0.18 0 0 0 0 0 0   0.00000   -64.8991   0.00435 0  -0.04486 
  0.45000   1.10000     0.00 -64.90072     0.18 0 0 0 0 0 0   0.00000   -64.9007   0.00434 0  -0.04470 
  0.45000   1.15000     0.00 -64.90268     0.18 0 0 0 0 0 0   0.00000   -64.9027   0.00433 0  -0.04451 
  0.45000   1.20000     0.00 -64.90491     0.18 0 0 0 0 0 0   0.00000   -64.9049   0.00431 0  -0.04430 
  0.45000   1.25000     0.00 -64.90743     0.18 0 0 0 0 0 0   0.00000   -64.9074   0.00430 0  -0.04406 
  0.45000   1.30000     0.00 -64.91021     0.18 0 0 0 0 0 0   0.00000   -64.9102   0.00428 0  -0.04379 
  0.45000   1.35000     0.00 -64.91326     0.18 0 0 0 0 0 0   0.00000   -64.9133   0.00426 0  -0.04350 
  0.45000   1.40000     0.00 -64.91656     0.18 0 0 0 0 0 0   0.00000   -64.9166   0.00424 0  -0.04319 
  0.45000   1.45000     0.00 -64.92009     0.18 0 0 0 0 0 0   0.00000   -64.9201   0.00422 0  -0.04285 
  0.45000   1.50000     0.00 -64.92378     0.18 0 0 0 0 0 0   0.00000   -64.9238   0.00420 0  -0.04250 
  0.45000   1.55000     0.00 -64.92737     0.18 0 0 0 0 0 0   0.00000   -64.9274   0.00418 0  -0.04214 
  0.45000   1.60000     0.00 -64.93043     0.17 0 0 0 0 0 0   0.00000   -64.9304   0.00416 0  -0.04181 
  0.50000   0.05000     0.00 -64.90852     0.18 0 0 0 0 0 0   0.00000   -64.9085   0.00429 0  -0.04390 
  0.50000   0.10000     0.00 -64.90543     0.18 0 0 0 0 0 0   0.00000   -64.9054   0.00431 0  -0.04423 
  0.50000   0.15000     0.00 -64.90182     0.18 0 0 0 0 0 0   0.00000   -64.9018   0.00433 0  -0.04459 
  0.50000   0.20000     0.00 -64.89814     0.18 0 0 0 0 0 0   0.00000   -64.8981   0.00436 0  -0.04495 
  0.50000   0.25000     0.00 -64.89463     0.19 0 0 0 0 0 0   0.00000   -64.8946   0.00438 0  -0.04528 
  0.50000   0.30000     0.00 -64.89138     0.19 0 0 0 0 0 0   0.00000   -64.8914   0.00440 0  -0.04559 
  0.50000   0.35000     0.00 -64.88841     0.19 0 0 0 0 0 0   0.00000   -64.8884   0.00442 0  -0.04588 
  0.50000   0.40000     0.00 -64.88573     0.19 0 0 0 0 0 0   0.00000   -64.8857   0.00443 0  -0.04613 
  0.50000   0.45000     0.00 -64.88334     0.19 0 0 0 0 0 0   0.00000   -64.8833   0.00445 0  -0.04636 
  0.50000   0.50000     0.00 -64.88125     0.19 0 0 0 0 0 0   0.00000   -64.8813   0.00446 0  -0.04656 
  0.50000   0.55000     0.00 -64.87948     0.19 0 0 0 0 0 0   0.00000   -64.8795   0.00447 0  -0.04673 
  0.50000   0.60000     0.00 -64.87802     0.19 0 0 0 0 0 0   0.00000   -64.8780   0.00448 0  -0.04687 
  0.50000   0.65000     0.00 -64.87688     0.19 0 0 0 0 0 0   0.00000   -64.8769   0.00449 0  -0.04698 
  0.50000   0.70000     0.00 -64.87606     0.19 0 0 0 0 0 0   0.00000   -64.8761   0.00449 0  -0.04706 
  0.50000   0.75000     0.00 -64.87556     0.19 0 0 0 0 0 0   0.00000   -64.8756   0.00450 0  -0.04711 
  0.50000   0.80000     0.00 -64.87540     0.19 0 0 0 0 0 0   0.00000   -64.8754   0.00450 0  -0.04712 
  0.50000   0.85000     0.00 -64.87556     0.19 0 0 0 0 0 0   0.00000   -64.8756   0.00450 0  -0.04711 
  0.50000   0.90000     0.00 -64.87606     0.19 0 0 0 0 0 0   0.00000   -64.8761   0.00449 0  -0.04706 
  0.50000   0.95000     0.00 -64.87688     0.19 0 0 0 0 0 0   0.00000   -64.8769   0.00449 0  -0.04698 
  0.50000   1.00000     0.00 -64.87802     0.19 0 0 0 0 0 0   0.00000   -64.8780   0.00448 0  -0.04687 
  0.50000   1.05000     0.00 -64.87948     0.19 0 0 0 0 0 0   0.00000   -64.8795   0.00447 0  -0.04673 
  0.50000   1.10000     0.00 -64.88125     0.19 0 0 0 0 0 0   0.00000   -64.8813   0.00446 0  -0.04656 
  0.50000   1.15000     0.00 -64.88334     0.19 0 0 0 0 0 0   0.00000   -64.8833   0.00445 0  -0.04636 
  0.50000   1.20000     0.00 -64.88573     0.19 0 0 0 0 0 0   0.00000   -64.8857   0.00443 0  -0.04613 
  0.50000   1.25000     0.00 -64.88841     0.19 0 0 0 0 0 0   0.00000   -64.8884   0.00442 0  -0.04588 
  0.50000   1.30000     0.00 -64.89138     0.19 0 0 0 0 0 0   0.00000   -64.8914   0.00440 0  -0.04559 
  0.50000   1.35000     0.00 -64.89463     0.19 0 0 0 0 0 0   0.00000   -64.8946   0.00438 0  -0.04528 
  0.50000   1.40000     0.00 -64.89815     0.18 0 0 0 0 0 0   0.00000   -64.8981   0.00436 0  -0.04495 
  0.50000   1.45000     0.00 -64.90191     0.18 0 0 0 0 0 0   0.00000   -64.9019   0.00433 0  -0.04459 
  0.50000   1.50000     0.00 -64.90585     0.18 0 0 0 0 0 0   0.00000   -64.9058   0.00431 0  -0.04421 
  0.50000   1.55000     0.00 -64.90967     0.18 0 0 0 0 0 0   0.00000   -64.9097   0.00428 0  -0.04383 
  0.50000   1.60000     0.00 -64.91293     0.18 0 0 0 0 0 0   0.00000   -64.9129   0.00426 0  -0.04348 
  0.55000   0.05000     0.00 -64.88989     0.19 0 0 0 0 0 0   0.00000   -64.8899   0.00441 0  -0.04568 
  0.55000   0.10000     0.00 -64.88660     0.19 0 0 0 0 0 0   0.00000   -64.8866   0.00443 0  -0.04603 
  0.55000   0.15000     0.00 -64.88275     0.19 0 0 0 0 0 0   0.00000   -64.8828   0.00445 0  -0.04641 
  0.55000   0.20000     0.00 -64.87882     0.19 0 0 0 0 0 0   0.00000   -64.8788   0.00447 0  -0.04679 
  0.55000   0.25000     0.00 -64.87507     0.19 0 0 0 0 0 0   0.00000   -64.8751   0.00450 0  -0.04715 
  0.55000   0.30000     0.00 -64.87160     0.19 0 0 0 0 0 0   0.00000   -64.8716   0.00452 0  -0.04749 
  0.55000   0.35000     0.00 -64.86843     0.19 0 0 0 0 0 0   0.00000   -64.8684   0.00454 0  -0.04779 
  0.55000   0.40000     0.00 -64.86556     0.20 0 0 0 0 0 0   0.00000   -64.8656   0.00456 0  -0.04807 
  0.55000   0.45000     0.00 -64.86301     0.20 0 0 0 0 0 0   0.00000   -64.8630   0.00457 0  -0.04831 
  0.55000   0.50000     0.00 -64.86078     0.20 0 0 0 0 0 0   0.00000   -64.8608   0.00459 0  -0.04852 
  0.55000   0.55000     0.00 -64.85888     0.20 0 0 0 0 0 0   0.00000   -64.8589   0.00460 0  -0.04871 
  0.55000   0.60000     0.00 -64.85732     0.20 0 0 0 0 0 0   0.00000   -64.8573   0.00461 0  -0.04886 
  0.55000   0.65000     0.00 -64.85610     0.20 0 0 0 0 0 0   0.00000   -64.8561   0.00462 0  -0.04897 
  0.55000   0.70000     0.00 -64.85522     0.20 0 0 0 0 0 0   0.00000   -64.8552   0.00462 0  -0.04906 
  0.55000   0.75000     0.00 -64.85470     0.20 0 0 0 0 0 0   0.00000   -64.8547   0.00462 0  -0.04911 
  0.55000   0.80000     0.00 -64.85452     0.20 0 0 0 0 0 0   0.00000   -64.8545   0.00462 0  -0.04913 
  0.55000   0.85000     0.00 -64.85470     0.20 0 0 0 0 0 0   0.00000   -64.8547   0.00462 0  -0.04911 
  0.55000   0.90000     0.00 -64.85522     0.20 0 0 0 0 0 0   0.00000   -64.8552   0.00462 0  -0.04906 
  0.55000   0.95000     0.00 -64.85610     0.20 0 0 0 0 0 0   0.00000   -64.8561   0.00462 0  -0.04897 
  0.55000   1.00000     0.00 -64.85732     0.20 0 0 0 0 0 0   0.00000   -64.8573   0.00461 0  -0.04886 
  0.55000   1.05000     0.00 -64.85888     0.20 0 0 0 0 0 0   0.00000   -64.8589   0.00460 0  -0.04871 
  0.55000   1.10000     0.00 -64.86078     0.20 0 0 0 0 0 0   0.00000   -64.8608   0.00459 0  -0.04852 
  0.55000   1.15000     0.00 -64.86301     0.20 0 0 0 0 0 0   0.00000   -64.8630   0.00457 0  -0.04831 
  0.55000   1.20000     0.00 -64.86556     0.20 0 0 0 0 0 0   0.00000   -64.8656   0.00456 0  -0.04807 
  0.55000   1.25000     0.00 -64.86843     0.19 0 0 0 0 0 0   0.00000   -64.8684   0.00454 0  -0.04779 
  0.55000   1.30000     0.00 -64.87161     0.19 0 0 0 0 0 0   0.00000   -64.8716   0.00452 0  -0.04749 
  0.55000   1.35000     0.00 -64.87507     0.19 0 0 0 0 0 0   0.00000   -64.8751   0.00450 0  -0.04715 
  0.55000   1.40000     0.00 -64.87883     0.19 0 0 0 0 0 0   0.00000   -64.8788   0.00447 0  -0.04679 
  0.55000   1.45000     0.00 -64.88285     0.19 0 0 0 0 0 0   0.00000   -64.8828   0.00445 0  -0.04641 
  0.55000   1.50000     0.00 -64.88704     0.19 0 0 0 0 0 0   0.00000   -64.8870   0.00442 0  -0.04600 
  0.55000   1.55000     0.00 -64.89112     0.19 0 0 0 0 0 0   0.00000   -64.8911   0.00440 0  -0.04560 
  0.55000   1.60000     0.00 -64.89459     0.19 0 0 0 0 0 0   0.00000   -64.8946   0.00438 0  -0.04523 
  0.60000   0.05000     0.00 -64.87035     0.19 0 0 0 0 0 0   0.00000   -64.8703   0.00453 0  -0.04755 
  0.60000   0.10000     0.00 -64.86683     0.20 0 0 0 0 0 0   0.00000   -64.8668   0.00455 0  -0.04793 
  0.60000   0.15000     0.00 -64.86272     0.20 0 0 0 0 0 0   0.00000   -64.8627   0.00457 0  -0.04833 
  0.60000   0.20000     0.00 -64.85852     0.20 0 0 0 0 0 0   0.00000   -64.8585   0.00460 0  -0.04874 
  0.60000   0.25000     0.00 -64.85452     0.20 0 0 0 0 0 0   0.00000   -64.8545   0.00462 0  -0.04913 
  0.60000   0.30000     0.00 -64.85081     0.20 0 0 0 0 0 0   0.00000   -64.8508   0.00465 0  -0.04948 
  0.60000   0.35000     0.00 -64.84742     0.20 0 0 0 0 0 0   0.00000   -64.8474   0.00467 0  -0.04981 
  0.60000   0.40000     0.00 -64.84435     0.20 0 0 0 0 0 0   0.00000   -64.8444   0.00469 0  -0.05010 
  0.60000   0.45000     0.00 -64.84162     0.20 0 0 0 0 0 0   0.00000   -64.8416   0.00470 0  -0.05037 
  0.60000   0.50000     0.00 -64.83924     0.20 0 0 0 0 0 0   0.00000   -64.8392   0.00472 0  -0.05060 
  0.60000   0.55000     0.00 -64.83720     0.21 0 0 0 0 0 0   0.00000   -64.8372   0.00473 0  -0.05079 
  0.60000   0.60000     0.00 -64.83553     0.21 0 0 0 0 0 0   0.00000   -64.8355   0.00474 0  -0.05095 
  0.60000   0.65000     0.00 -64.83422     0.21 0 0 0 0 0 0   0.00000   -64.8342   0.00475 0  -0.05108 
  0.60000   0.70000     0.00 -64.83328     0.21 0 0 0 0 0 0   0.00000   -64.8333   0.00476 0  -0.05117 
  0.60000   0.75000     0.00 -64.83272     0.21 0 0 0 0 0 0   0.00000   -64.8327   0.00476 0  -0.05122 
  0.60000   0.80000     0.00 -64.83253     0.21 0 0 0 0 0 0   0.00000   -64.8325   0.00476 0  -0.05124 
  0.60000   0.85000     0.00 -64.83272     0.21 0 0 0 0 0 0   0.00000   -64.8327   0.00476 0  -0.05122 
  0.60000   0.90000     0.00 -64.83328     0.21 0 0 0 0 0 0   0.00000   -64.8333   0.00476 0  -0.05117 
  0.60000   0.95000     0.00 -64.83422     0.21 0 0 0 0 0 0   0.00000   -64.8342   0.00475 0  -0.05108 
  0.60000   1.00000     0.00 -64.83553     0.21 0 0 0 0 0 0   0.00000   -64.8355   0.00474 0  -0.05095 
  0.60000   1.05000     0.00 -64.83720     0.21 0 0 0 0 0 0   0.00000   -64.8372   0.00473 0  -0.05079 
  0.60000   1.10000     0.00 -64.83924     0.20 0 0 0 0 0 0   0.00000   -64.8392   0.00472 0  -0.05060 
  0.60000   1.15000     0.00 -64.84162     0.20 0 0 0 0 0 0   0.00000   -64.8416   0.00470 0  -0.05037 
  0.60000   1.20000     0.00 -64.84435     0.20 0 0 0 0 0 0   0.00000   -64.8444   0.00469 0  -0.05010 
  0.60000   1.25000     0.00 -64.84742     0.20 0 0 0 0 0 0   0.00000   -64.8474   0.00467 0  -0.04981 
  0.60000   1.30000     0.00 -64.85081     0.20 0 0 0 0 0 0   0.00000   -64.8508   0.00465 0  -0.04948 
  0.60000   1.35000     0.00 -64.85452     0.20 0 0 0 0 0 0   0.00000   -64.8545   0.00462 0  -0.04913 
  0.60000   1.40000     0.00 -64.85853     0.20 0 0 0 0 0 0   0.00000   -64.8585   0.00460 0  -0.04874 
  0.60000   1.45000     0.00 -64.86282     0.20 0 0 0 0 0 0   0.00000   -64.8628   0.00457 0  -0.04833 
  0.60000   1.50000     0.00 -64.86730     0.19 0 0 0 0 0 0   0.00000   -64.8673   0.00455 0  -0.04790 
  0.60000   1.55000     0.00 -64.87165     0.19 0 0 0 0 0 0   0.00000   -64.8717   0.00452 0  -0.04746 
  0.60000   1.60000     0.00 -64.87536     0.19 0 0 0 0 0 0   0.00000   -64.8754   0.00450 0  -0.04706 
  0.65000   0.05000     0.00 -64.84983     0.20 0 0 0 0 0 0   0.00000   -64.8498   0.00465 0  -0.04951 
  0.65000   0.10000     0.00 -64.84607     0.20 0 0 0 0 0 0   0.00000   -64.8461   0.00468 0  -0.04992 
  0.65000   0.15000     0.00 -64.84168     0.20 0 0 0 0 0 0   0.00000   -64.8417   0.00470 0  -0.05036 
  0.65000   0.20000     0.00 -64.83719     0.21 0 0 0 0 0 0   0.00000   -64.8372   0.00473 0  -0.05079 
  0.65000   0.25000     0.00 -64.83291     0.21 0 0 0 0 0 0   0.00000   -64.8329   0.00476 0  -0.05120 
  0.65000   0.30000     0.00 -64.82894     0.21 0 0 0 0 0 0   0.00000   -64.8289   0.00478 0  -0.05159 
  0.65000   0.35000     0.00 -64.82531     0.21 0 0 0 0 0 0   0.00000   -64.8253   0.00481 0  -0.05194 
  0.65000   0.40000     0.00 -64.82203     0.21 0 0 0 0 0 0   0.00000   -64.8220   0.00483 0  -0.05225 
  0.65000   0.45000     0.00 -64.81910     0.21 0 0 0 0 0 0   0.00000   -64.8191   0.00484 0  -0.05254 
  0.65000   0.50000     0.00 -64.81655     0.21 0 0 0 0 0 0   0.00000   -64.8165   0.00486 0  -0.05278 
  0.65000   0.55000     0.00 -64.81437     0.21 0 0 0 0 0 0   0.00000   -64.8144   0.00487 0  -0.05299 
  0.65000   0.60000     0.00 -64.81258     0.21 0 0 0 0 0 0   0.00000   -64.8126   0.00488 0  -0.05317 
  0.65000   0.65000     0.00 -64.81117     0.22 0 0 0 0 0 0   0.00000   -64.8112   0.00489 0  -0.05330 
  0.65000   0.70000     0.00 -64.81017     0.22 0 0 0 0 0 0   0.00000   -64.8102   0.00490 0  -0.05340 
  0.65000   0.75000     0.00 -64.80957     0.22 0 0 0 0 0 0   0.00000   -64.8096   0.00490 0  -0.05346 
  0.65000   0.80000     0.00 -64.80936     0.22 0 0 0 0 0 0   0.00000   -64.8094   0.00490 0  -0.05348 
  0.65000   0.85000     0.00 -64.80957     0.22 0 0 0 0 0 0   0.00000   -64.8096   0.00490 0  -0.05346 
  0.65000   0.90000     0.00 -64.81017     0.22 0 0 0 0 0 0   0.00000   -64.8102   0.00490 0  -0.05340 
  0.65000   0.95000     0.00 -64.81117     0.22 0 0 0 0 0 0   0.00000   -64.8112   0.00489 0  -0.05330 
  0.65000   1.00000     0.00 -64.81258     0.21 0 0 0 0 0 0   0.00000   -64.8126   0.00488 0  -0.05317 
  0.65000   1.05000     0.00 -64.81437     0.21 0 0 0 0 0 0   0.00000   -64.8144   0.00487 0  -0.05299 
  0.65000   1.10000     0.00 -64.81655     0.21 0 0 0 0 0 0   0.00000   -64.8165   0.00486 0  -0.05278 
  0.65000   1.15000     0.00 -64.81910     0.21 0 0 0 0 0 0   0.00000   -64.8191   0.00484 0  -0.05254 
  0.65000   1.20000     0.00 -64.82203     0.21 0 0 0 0 0 0   0.00000   -64.8220   0.00483 0  -0.05225 
  0.65000   1.25000     0.00 -64.82531     0.21 0 0 0 0 0 0   0.00000   -64.8253   0.00481 0  -0.05194 
  0.65000   1.30000     0.00 -64.82894     0.21 0 0 0 0 0 0   0.00000   -64.8289   0.00478 0  -0.05159 
  0.65000   1.35000     0.00 -64.83291     0.21 0 0 0 0 0 0   0.00000   -64.8329   0.00476 0  -0.05120 
  0.65000   1.40000     0.00 -64.83720     0.21 0 0 0 0 0 0   0.00000   -64.8372   0.00473 0  -0.05079 
  0.65000   1.45000     0.00 -64.84179     0.20 0 0 0 0 0 0   0.00000   -64.8418   0.00470 0  -0.05035 
  0.65000   1.50000     0.00 -64.84657     0.20 0 0 0 0 0 0   0.00000   -64.8466   0.00467 0  -0.04989 
  0.65000   1.55000     0.00 -64.85122     0.20 0 0 0 0 0 0   0.00000   -64.8512   0.00465 0  -0.04942 
  0.65000   1.60000     0.00 -64.85518     0.20 0 0 0 0 0 0   0.00000   -64.8552   0.00462 0  -0.04900 
  0.70000   0.05000     0.00 -64.82827     0.21 0 0 0 0 0 0   0.00000   -64.8283   0.00479 0  -0.05158 
  0.70000   0.10000     0.00 -64.82425     0.21 0 0 0 0 0 0   0.00000   -64.8243   0.00481 0  -0.05202 
  0.70000   0.15000     0.00 -64.81956     0.21 0 0 0 0 0 0   0.00000   -64.8196   0.00484 0  -0.05249 
  0.70000   0.20000     0.00 -64.81475     0.21 0 0 0 0 0 0   0.00000   -64.8148   0.00487 0  -0.05296 
  0.70000   0.25000     0.00 -64.81017     0.22 0 0 0 0 0 0   0.00000   -64.8102   0.00490 0  -0.05340 
  0.70000   0.30000     0.00 -64.80592     0.22 0 0 0 0 0 0   0.00000   -64.8059   0.00493 0  -0.05381 
  0.70000   0.35000     0.00 -64.80203     0.22 0 0 0 0 0 0   0.00000   -64.8020   0.00495 0  -0.05418 
  0.70000   0.40000     0.00 -64.79851     0.22 0 0 0 0 0 0   0.00000   -64.7985   0.00497 0  -0.05452 
  0.70000   0.45000     0.00 -64.79538     0.22 0 0 0 0 0 0   0.00000   -64.7954   0.00499 0  -0.05483 
  0.70000   0.50000     0.00 -64.79264     0.22 0 0 0 0 0 0   0.00000   -64.7926   0.00501 0  -0.05509 
  0.70000   0.55000     0.00 -64.79030     0.22 0 0 0 0 0 0   0.00000   -64.7903   0.00502 0  -0.05532 
  0.70000   0.60000     0.00 -64.78838     0.22 0 0 0 0 0 0   0.00000   -64.7884   0.00503 0  -0.05551 
  0.70000   0.65000     0.00 -64.78687     0.22 0 0 0 0 0 0   0.00000   -64.7869   0.00504 0  -0.05565 
