ZONE T="xy  6e.dat"
I= 32,J= 64,K=1,F=POINT
  2.40000   0.30000     0.00 -60.32706    30.83 0 0 0 0 0 0   0.00000   -60.3271   0.03848 0  -0.74006 
  2.40000   0.35000     0.00 -60.10893    23.88 0 0 0 0 0 0   0.00000   -60.1089   0.04051 0  -0.77611 
  2.40000   0.40000     0.00 -59.90219    18.40 0 0 0 0 0 0   0.00000   -59.9022   0.04239 0  -0.80932 
  2.40000   0.45000     0.00 -59.71053    14.58 0 0 0 0 0 0   0.00000   -59.7105   0.04409 0  -0.83940 
  2.40000   0.50000     0.00 -59.53729    12.50 0 0 0 0 0 0   0.00000   -59.5373   0.04559 0  -0.86597 
  2.40000   0.55000     0.00 -59.38545    11.50 0 0 0 0 0 0   0.00000   -59.3854   0.04687 0  -0.88851 
  2.40000   0.60000     0.00 -59.25758    11.24 0 0 0 0 0 0   0.00000   -59.2576   0.04794 0  -0.90680 
  2.40000   0.65000     0.00 -59.15582    11.54 0 0 0 0 0 0   0.00000   -59.1558   0.04877 0  -0.92115 
  2.40000   0.70000     0.00 -59.08187    11.95 0 0 0 0 0 0   0.00000   -59.0819   0.04937 0  -0.93130 
  2.40000   0.75000     0.00 -59.03700    12.07 0 0 0 0 0 0   0.00000   -59.0370   0.04974 0  -0.93707 
  2.40000   0.80000     0.00 -59.02195    12.12 0 0 0 0 0 0   0.00000   -59.0220   0.04986 0  -0.93897 
  2.40000   0.85000     0.00 -59.03700    12.07 0 0 0 0 0 0   0.00000   -59.0370   0.04974 0  -0.93707 
  2.40000   0.90000     0.00 -59.08187    11.95 0 0 0 0 0 0   0.00000   -59.0819   0.04937 0  -0.93130 
  2.40000   0.95000     0.00 -59.15582    11.54 0 0 0 0 0 0   0.00000   -59.1558   0.04877 0  -0.92115 
  2.40000   1.00000     0.00 -59.25758    11.24 0 0 0 0 0 0   0.00000   -59.2576   0.04794 0  -0.90680 
  2.40000   1.05000     0.00 -59.38545    11.50 0 0 0 0 0 0   0.00000   -59.3854   0.04687 0  -0.88851 
  2.40000   1.10000     0.00 -59.53729    12.50 0 0 0 0 0 0   0.00000   -59.5373   0.04559 0  -0.86597 
  2.40000   1.15000     0.00 -59.71053    14.58 0 0 0 0 0 0   0.00000   -59.7105   0.04409 0  -0.83940 
  2.40000   1.20000     0.00 -59.90220    18.40 0 0 0 0 0 0   0.00000   -59.9022   0.04239 0  -0.80932 
  2.40000   1.25000     0.00 -60.10896    23.88 0 0 0 0 0 0   0.00000   -60.1090   0.04051 0  -0.77610 
  2.40000   1.30000     0.00 -60.32721    30.84 0 0 0 0 0 0   0.00000   -60.3272   0.03848 0  -0.74000 
  2.40000   1.35000     0.00 -60.55300    37.68 0 0 0 0 0 0   0.00000   -60.5530   0.03632 0  -0.70017 
  2.40000   1.40000     0.00 -60.78204    42.96 0 0 0 0 0 0   0.00000   -60.7820   0.03410 0  -0.65633 
  2.40000   1.45000     0.00 -61.00929    45.43 0 0 0 0 0 0   0.00000   -61.0093   0.03189 0  -0.60854 
  2.40000   1.50000     0.00 -61.22689    45.00 0 0 0 0 0 0   0.00000   -61.2269   0.02978 0  -0.55967 
  2.40000   1.55000     0.00 -61.42062    42.38 0 0 0 0 0 0   0.00000   -61.4206   0.02794 0  -0.51405 
  2.40000   1.60000     0.00 -61.57296    39.33 0 0 0 0 0 0   0.00000   -61.5730   0.02655 0  -0.47723 
  2.45000   0.05000     0.00 -60.96673    46.19 0 0 0 0 0 0   0.00000   -60.9667   0.03262 0  -0.62168 
  2.45000   0.10000     0.00 -60.78188    43.49 0 0 0 0 0 0   0.00000   -60.7819   0.03430 0  -0.65949 
  2.45000   0.15000     0.00 -60.54846    37.75 0 0 0 0 0 0   0.00000   -60.5485   0.03646 0  -0.70269 
  2.45000   0.20000     0.00 -60.28961    29.68 0 0 0 0 0 0   0.00000   -60.2896   0.03886 0  -0.74705 
  2.45000   0.25000     0.00 -60.02417    21.49 0 0 0 0 0 0   0.00000   -60.0242   0.04130 0  -0.79000 
  2.45000   0.30000     0.00 -59.76231    15.50 0 0 0 0 0 0   0.00000   -59.7623   0.04364 0  -0.83139 
  2.45000   0.35000     0.00 -59.51002    12.31 0 0 0 0 0 0   0.00000   -59.5100   0.04582 0  -0.87012 
  2.45000   0.40000     0.00 -59.27187    11.24 0 0 0 0 0 0   0.00000   -59.2719   0.04782 0  -0.90478 
  2.45000   0.45000     0.00 -59.05177    12.02 0 0 0 0 0 0   0.00000   -59.0518   0.04962 0  -0.93520 
  2.45000   0.50000     0.00 -58.85331    13.45 0 0 0 0 0 0   0.00000   -58.8533   0.05120 0  -0.96038 
  2.45000   0.55000     0.00 -58.67974    15.22 0 0 0 0 0 0   0.00000   -58.6797   0.05256 0  -0.98097 
  2.45000   0.60000     0.00 -58.53384    17.07 0 0 0 0 0 0   0.00000   -58.5338   0.05369 0  -0.99745 
  2.45000   0.65000     0.00 -58.41791    18.56 0 0 0 0 0 0   0.00000   -58.4179   0.05458 0  -1.00977 
  2.45000   0.70000     0.00 -58.33378    19.76 0 0 0 0 0 0   0.00000   -58.3338   0.05522 0  -1.01860 
  2.45000   0.75000     0.00 -58.28277    20.61 0 0 0 0 0 0   0.00000   -58.2828   0.05561 0  -1.02392 
  2.45000   0.80000     0.00 -58.26568    20.91 0 0 0 0 0 0   0.00000   -58.2657   0.05574 0  -1.02565 
  2.45000   0.85000     0.00 -58.28277    20.61 0 0 0 0 0 0   0.00000   -58.2828   0.05561 0  -1.02392 
  2.45000   0.90000     0.00 -58.33378    19.76 0 0 0 0 0 0   0.00000   -58.3338   0.05522 0  -1.01860 
  2.45000   0.95000     0.00 -58.41791    18.56 0 0 0 0 0 0   0.00000   -58.4179   0.05458 0  -1.00977 
  2.45000   1.00000     0.00 -58.53384    17.07 0 0 0 0 0 0   0.00000   -58.5338   0.05369 0  -0.99745 
  2.45000   1.05000     0.00 -58.67974    15.22 0 0 0 0 0 0   0.00000   -58.6797   0.05256 0  -0.98097 
  2.45000   1.10000     0.00 -58.85331    13.45 0 0 0 0 0 0   0.00000   -58.8533   0.05120 0  -0.96038 
  2.45000   1.15000     0.00 -59.05177    12.02 0 0 0 0 0 0   0.00000   -59.0518   0.04962 0  -0.93520 
  2.45000   1.20000     0.00 -59.27187    11.24 0 0 0 0 0 0   0.00000   -59.2719   0.04782 0  -0.90477 
  2.45000   1.25000     0.00 -59.51006    12.31 0 0 0 0 0 0   0.00000   -59.5101   0.04582 0  -0.87011 
  2.45000   1.30000     0.00 -59.76249    15.50 0 0 0 0 0 0   0.00000   -59.7625   0.04363 0  -0.83133 
  2.45000   1.35000     0.00 -60.02498    21.51 0 0 0 0 0 0   0.00000   -60.0250   0.04128 0  -0.78972 
  2.45000   1.40000     0.00 -60.29276    29.74 0 0 0 0 0 0   0.00000   -60.2928   0.03881 0  -0.74605 
  2.45000   1.45000     0.00 -60.55986    37.94 0 0 0 0 0 0   0.00000   -60.5599   0.03629 0  -0.69952 
  2.45000   1.50000     0.00 -60.81656    43.76 0 0 0 0 0 0   0.00000   -60.8166   0.03385 0  -0.65084 
  2.45000   1.55000     0.00 -61.04534    45.96 0 0 0 0 0 0   0.00000   -61.0453   0.03169 0  -0.60307 
  2.45000   1.60000     0.00 -61.22500    45.53 0 0 0 0 0 0   0.00000   -61.2250   0.03003 0  -0.56248 
  2.50000   0.05000     0.00 -60.52730    38.04 0 0 0 0 0 0   0.00000   -60.5273   0.03697 0  -0.70952 
  2.50000   0.10000     0.00 -60.31305    30.86 0 0 0 0 0 0   0.00000   -60.3130   0.03885 0  -0.74594 
  2.50000   0.15000     0.00 -60.04305    22.12 0 0 0 0 0 0   0.00000   -60.0431   0.04122 0  -0.78858 
  2.50000   0.20000     0.00 -59.74470    15.15 0 0 0 0 0 0   0.00000   -59.7447   0.04383 0  -0.83473 
  2.50000   0.25000     0.00 -59.44005    11.71 0 0 0 0 0 0   0.00000   -59.4400   0.04642 0  -0.88064 
  2.50000   0.30000     0.00 -59.14071    11.62 0 0 0 0 0 0   0.00000   -59.1407   0.04890 0  -0.92328 
  2.50000   0.35000     0.00 -58.85331    13.45 0 0 0 0 0 0   0.00000   -58.8533   0.05120 0  -0.96038 
  2.50000   0.40000     0.00 -58.58279    16.40 0 0 0 0 0 0   0.00000   -58.5828   0.05332 0  -0.99196 
  2.50000   0.45000     0.00 -58.33349    19.76 0 0 0 0 0 0   0.00000   -58.3335   0.05522 0  -1.01864 
  2.50000   0.50000     0.00 -58.10938    23.37 0 0 0 0 0 0   0.00000   -58.1094   0.05692 0  -1.04097 
  2.50000   0.55000     0.00 -57.91400    27.21 0 0 0 0 0 0   0.00000   -57.9140   0.05838 0  -1.06081 
  2.50000   0.60000     0.00 -57.75029    29.95 0 0 0 0 0 0   0.00000   -57.7503   0.05960 0  -1.07637 
  2.50000   0.65000     0.00 -57.62059    32.63 0 0 0 0 0 0   0.00000   -57.6206   0.06056 0  -1.08955 
  2.50000   0.70000     0.00 -57.52671    34.57 0 0 0 0 0 0   0.00000   -57.5267   0.06125 0  -1.09894 
  2.50000   0.75000     0.00 -57.46989    35.73 0 0 0 0 0 0   0.00000   -57.4699   0.06167 0  -1.10468 
  2.50000   0.80000     0.00 -57.45087    36.12 0 0 0 0 0 0   0.00000   -57.4509   0.06181 0  -1.10664 
  2.50000   0.85000     0.00 -57.46989    35.73 0 0 0 0 0 0   0.00000   -57.4699   0.06167 0  -1.10468 
  2.50000   0.90000     0.00 -57.52671    34.57 0 0 0 0 0 0   0.00000   -57.5267   0.06125 0  -1.09894 
  2.50000   0.95000     0.00 -57.62059    32.63 0 0 0 0 0 0   0.00000   -57.6206   0.06056 0  -1.08955 
  2.50000   1.00000     0.00 -57.75029    29.95 0 0 0 0 0 0   0.00000   -57.7503   0.05960 0  -1.07637 
  2.50000   1.05000     0.00 -57.91400    27.21 0 0 0 0 0 0   0.00000   -57.9140   0.05838 0  -1.06081 
  2.50000   1.10000     0.00 -58.10938    23.37 0 0 0 0 0 0   0.00000   -58.1094   0.05692 0  -1.04097 
  2.50000   1.15000     0.00 -58.33349    19.76 0 0 0 0 0 0   0.00000   -58.3335   0.05522 0  -1.01864 
  2.50000   1.20000     0.00 -58.58279    16.40 0 0 0 0 0 0   0.00000   -58.5828   0.05332 0  -0.99196 
  2.50000   1.25000     0.00 -58.85334    13.45 0 0 0 0 0 0   0.00000   -58.8533   0.05120 0  -0.96037 
  2.50000   1.30000     0.00 -59.14092    11.62 0 0 0 0 0 0   0.00000   -59.1409   0.04890 0  -0.92322 
  2.50000   1.35000     0.00 -59.44099    11.73 0 0 0 0 0 0   0.00000   -59.4410   0.04641 0  -0.88036 
  2.50000   1.40000     0.00 -59.74848    15.23 0 0 0 0 0 0   0.00000   -59.7485   0.04377 0  -0.83369 
  2.50000   1.45000     0.00 -60.05676    22.41 0 0 0 0 0 0   0.00000   -60.0568   0.04103 0  -0.78523 
  2.50000   1.50000     0.00 -60.35453    31.92 0 0 0 0 0 0   0.00000   -60.3545   0.03832 0  -0.73718 
  2.50000   1.55000     0.00 -60.62085    40.08 0 0 0 0 0 0   0.00000   -60.6209   0.03589 0  -0.69114 
  2.50000   1.60000     0.00 -60.83033    44.91 0 0 0 0 0 0   0.00000   -60.8303   0.03400 0  -0.65118 
  2.55000   0.05000     0.00 -60.04080    22.62 0 0 0 0 0 0   0.00000   -60.0408   0.04158 0  -0.79129 
  2.55000   0.10000     0.00 -59.79632    16.13 0 0 0 0 0 0   0.00000   -59.7963   0.04359 0  -0.82916 
  2.55000   0.15000     0.00 -59.48891    11.93 0 0 0 0 0 0   0.00000   -59.4889   0.04611 0  -0.87484 
  2.55000   0.20000     0.00 -59.15013    11.49 0 0 0 0 0 0   0.00000   -59.1501   0.04886 0  -0.92257 
  2.55000   0.25000     0.00 -58.80524    13.93 0 0 0 0 0 0   0.00000   -58.8052   0.05159 0  -0.96641 
  2.55000   0.30000     0.00 -58.46747    17.96 0 0 0 0 0 0   0.00000   -58.4675   0.05420 0  -1.00468 
  2.55000   0.35000     0.00 -58.14438    22.74 0 0 0 0 0 0   0.00000   -58.1444   0.05665 0  -1.03745 
  2.55000   0.40000     0.00 -57.84163    28.48 0 0 0 0 0 0   0.00000   -57.8416   0.05892 0  -1.06786 
  2.55000   0.45000     0.00 -57.56410    33.81 0 0 0 0 0 0   0.00000   -57.5641   0.06097 0  -1.09525 
  2.55000   0.50000     0.00 -57.31602    39.25 0 0 0 0 0 0   0.00000   -57.3160   0.06280 0  -1.12088 
  2.55000   0.55000     0.00 -57.10090    43.85 0 0 0 0 0 0   0.00000   -57.1009   0.06438 0  -1.14431 
  2.55000   0.60000     0.00 -56.92147    47.28 0 0 0 0 0 0   0.00000   -56.9215   0.06570 0  -1.16428 
  2.55000   0.65000     0.00 -56.77985    49.31 0 0 0 0 0 0   0.00000   -56.7799   0.06674 0  -1.17954 
  2.55000   0.70000     0.00 -56.67763    51.13 0 0 0 0 0 0   0.00000   -56.6776   0.06748 0  -1.19188 
  2.55000   0.75000     0.00 -56.61589    51.93 0 0 0 0 0 0   0.00000   -56.6159   0.06793 0  -1.19915 
  2.55000   0.80000     0.00 -56.59525    52.14 0 0 0 0 0 0   0.00000   -56.5952   0.06809 0  -1.20149 
  2.55000   0.85000     0.00 -56.61589    51.93 0 0 0 0 0 0   0.00000   -56.6159   0.06793 0  -1.19915 
  2.55000   0.90000     0.00 -56.67763    51.13 0 0 0 0 0 0   0.00000   -56.6776   0.06748 0  -1.19188 
  2.55000   0.95000     0.00 -56.77985    49.31 0 0 0 0 0 0   0.00000   -56.7799   0.06674 0  -1.17954 
  2.55000   1.00000     0.00 -56.92147    47.28 0 0 0 0 0 0   0.00000   -56.9215   0.06570 0  -1.16428 
  2.55000   1.05000     0.00 -57.10090    43.85 0 0 0 0 0 0   0.00000   -57.1009   0.06438 0  -1.14431 
  2.55000   1.10000     0.00 -57.31602    39.25 0 0 0 0 0 0   0.00000   -57.3160   0.06280 0  -1.12088 
  2.55000   1.15000     0.00 -57.56410    33.81 0 0 0 0 0 0   0.00000   -57.5641   0.06097 0  -1.09525 
  2.55000   1.20000     0.00 -57.84163    28.48 0 0 0 0 0 0   0.00000   -57.8416   0.05892 0  -1.06786 
  2.55000   1.25000     0.00 -58.14441    22.74 0 0 0 0 0 0   0.00000   -58.1444   0.05665 0  -1.03745 
  2.55000   1.30000     0.00 -58.46768    17.96 0 0 0 0 0 0   0.00000   -58.4677   0.05420 0  -1.00464 
  2.55000   1.35000     0.00 -58.80627    13.95 0 0 0 0 0 0   0.00000   -58.8063   0.05158 0  -0.96617 
  2.55000   1.40000     0.00 -59.15441    11.53 0 0 0 0 0 0   0.00000   -59.1544   0.04880 0  -0.92153 
  2.55000   1.45000     0.00 -59.50470    12.21 0 0 0 0 0 0   0.00000   -59.5047   0.04591 0  -0.87159 
  2.55000   1.50000     0.00 -59.84437    17.12 0 0 0 0 0 0   0.00000   -59.8444   0.04302 0  -0.82034 
  2.55000   1.55000     0.00 -60.14929    25.45 0 0 0 0 0 0   0.00000   -60.1493   0.04040 0  -0.77319 
  2.55000   1.60000     0.00 -60.38977    33.94 0 0 0 0 0 0   0.00000   -60.3898   0.03833 0  -0.73427 
  2.60000   0.05000     0.00 -59.51343    11.78 0 0 0 0 0 0   0.00000   -59.5134   0.04624 0  -0.87178 
  2.60000   0.10000     0.00 -59.23776    10.80 0 0 0 0 0 0   0.00000   -59.2378   0.04835 0  -0.91223 
  2.60000   0.15000     0.00 -58.89172    12.75 0 0 0 0 0 0   0.00000   -58.8917   0.05100 0  -0.95703 
  2.60000   0.20000     0.00 -58.51137    17.25 0 0 0 0 0 0   0.00000   -58.5114   0.05390 0  -1.00044 
  2.60000   0.25000     0.00 -58.12569    23.01 0 0 0 0 0 0   0.00000   -58.1257   0.05680 0  -1.03940 
  2.60000   0.30000     0.00 -57.75006    29.95 0 0 0 0 0 0   0.00000   -57.7501   0.05960 0  -1.07640 
  2.60000   0.35000     0.00 -57.39320    37.45 0 0 0 0 0 0   0.00000   -57.3932   0.06223 0  -1.11269 
  2.60000   0.40000     0.00 -57.06133    44.75 0 0 0 0 0 0   0.00000   -57.0613   0.06467 0  -1.14883 
  2.60000   0.45000     0.00 -56.75931    49.70 0 0 0 0 0 0   0.00000   -56.7593   0.06689 0  -1.18196 
  2.60000   0.50000     0.00 -56.49099    53.09 0 0 0 0 0 0   0.00000   -56.4910   0.06885 0  -1.21348 
  2.60000   0.55000     0.00 -56.25938    54.39 0 0 0 0 0 0   0.00000   -56.2594   0.07053 0  -1.24120 
  2.60000   0.60000     0.00 -56.06674    54.06 0 0 0 0 0 0   0.00000   -56.0667   0.07193 0  -1.26452 
  2.60000   0.65000     0.00 -55.91493    52.79 0 0 0 0 0 0   0.00000   -55.9149   0.07303 0  -1.28327 
  2.60000   0.70000     0.00 -55.80543    51.35 0 0 0 0 0 0   0.00000   -55.8054   0.07382 0  -1.29685 
  2.60000   0.75000     0.00 -55.73931    50.16 0 0 0 0 0 0   0.00000   -55.7393   0.07430 0  -1.30507 
  2.60000   0.80000     0.00 -55.71720    49.71 0 0 0 0 0 0   0.00000   -55.7172   0.07446 0  -1.30775 
  2.60000   0.85000     0.00 -55.73931    50.16 0 0 0 0 0 0   0.00000   -55.7393   0.07430 0  -1.30507 
  2.60000   0.90000     0.00 -55.80543    51.35 0 0 0 0 0 0   0.00000   -55.8054   0.07382 0  -1.29685 
  2.60000   0.95000     0.00 -55.91493    52.79 0 0 0 0 0 0   0.00000   -55.9149   0.07303 0  -1.28327 
  2.60000   1.00000     0.00 -56.06674    54.06 0 0 0 0 0 0   0.00000   -56.0667   0.07193 0  -1.26452 
  2.60000   1.05000     0.00 -56.25938    54.39 0 0 0 0 0 0   0.00000   -56.2594   0.07053 0  -1.24120 
  2.60000   1.10000     0.00 -56.49099    53.09 0 0 0 0 0 0   0.00000   -56.4910   0.06885 0  -1.21348 
  2.60000   1.15000     0.00 -56.75931    49.70 0 0 0 0 0 0   0.00000   -56.7593   0.06689 0  -1.18196 
  2.60000   1.20000     0.00 -57.06133    44.75 0 0 0 0 0 0   0.00000   -57.0613   0.06467 0  -1.14883 
  2.60000   1.25000     0.00 -57.39323    37.45 0 0 0 0 0 0   0.00000   -57.3932   0.06223 0  -1.11269 
  2.60000   1.30000     0.00 -57.75026    29.96 0 0 0 0 0 0   0.00000   -57.7503   0.05960 0  -1.07637 
  2.60000   1.35000     0.00 -58.12676    23.02 0 0 0 0 0 0   0.00000   -58.1268   0.05679 0  -1.03919 
  2.60000   1.40000     0.00 -58.51600    17.28 0 0 0 0 0 0   0.00000   -58.5160   0.05384 0  -0.99959 
  2.60000   1.45000     0.00 -58.90924    12.79 0 0 0 0 0 0   0.00000   -58.9092   0.05080 0  -0.95399 
  2.60000   1.50000     0.00 -59.29173    10.99 0 0 0 0 0 0   0.00000   -59.2917   0.04777 0  -0.90361 
  2.60000   1.55000     0.00 -59.63600    13.37 0 0 0 0 0 0   0.00000   -59.6360   0.04501 0  -0.85421 
  2.60000   1.60000     0.00 -59.90806    18.90 0 0 0 0 0 0   0.00000   -59.9081   0.04282 0  -0.81243 
  2.65000   0.05000     0.00 -58.95132    11.44 0 0 0 0 0 0   0.00000   -58.9513   0.05083 0  -0.94843 
  2.65000   0.10000     0.00 -58.64302    14.77 0 0 0 0 0 0   0.00000   -58.6430   0.05306 0  -0.98671 
  2.65000   0.15000     0.00 -58.25726    20.57 0 0 0 0 0 0   0.00000   -58.2573   0.05589 0  -1.02745 
  2.65000   0.20000     0.00 -57.83555    28.42 0 0 0 0 0 0   0.00000   -57.8356   0.05898 0  -1.06869 
  2.65000   0.25000     0.00 -57.41117    37.02 0 0 0 0 0 0   0.00000   -57.4112   0.06210 0  -1.11089 
  2.65000   0.30000     0.00 -57.00153    46.07 0 0 0 0 0 0   0.00000   -57.0015   0.06511 0  -1.15580 
  2.65000   0.35000     0.00 -56.61575    51.95 0 0 0 0 0 0   0.00000   -56.6158   0.06794 0  -1.19917 
  2.65000   0.40000     0.00 -56.25948    54.38 0 0 0 0 0 0   0.00000   -56.2595   0.07053 0  -1.24118 
  2.65000   0.45000     0.00 -55.93669    53.03 0 0 0 0 0 0   0.00000   -55.9367   0.07288 0  -1.28063 
  2.65000   0.50000     0.00 -55.65046    48.18 0 0 0 0 0 0   0.00000   -55.6505   0.07494 0  -1.31574 
  2.65000   0.55000     0.00 -55.40333    41.42 0 0 0 0 0 0   0.00000   -55.4033   0.07671 0  -1.34711 
  2.65000   0.60000     0.00 -55.19751    34.63 0 0 0 0 0 0   0.00000   -55.1975   0.07818 0  -1.37460 
  2.65000   0.65000     0.00 -55.03500    28.78 0 0 0 0 0 0   0.00000   -55.0350   0.07932 0  -1.39774 
  2.65000   0.70000     0.00 -54.91755    24.61 0 0 0 0 0 0   0.00000   -54.9176   0.08015 0  -1.41561 
  2.65000   0.75000     0.00 -54.84652    22.17 0 0 0 0 0 0   0.00000   -54.8465   0.08065 0  -1.42694 
  2.65000   0.80000     0.00 -54.82274    21.37 0 0 0 0 0 0   0.00000   -54.8227   0.08081 0  -1.43084 
  2.65000   0.85000     0.00 -54.84652    22.17 0 0 0 0 0 0   0.00000   -54.8465   0.08065 0  -1.42694 
  2.65000   0.90000     0.00 -54.91755    24.61 0 0 0 0 0 0   0.00000   -54.9176   0.08015 0  -1.41561 
  2.65000   0.95000     0.00 -55.03500    28.78 0 0 0 0 0 0   0.00000   -55.0350   0.07932 0  -1.39774 
  2.65000   1.00000     0.00 -55.19751    34.63 0 0 0 0 0 0   0.00000   -55.1975   0.07818 0  -1.37460 
  2.65000   1.05000     0.00 -55.40333    41.42 0 0 0 0 0 0   0.00000   -55.4033   0.07671 0  -1.34711 
  2.65000   1.10000     0.00 -55.65046    48.18 0 0 0 0 0 0   0.00000   -55.6505   0.07494 0  -1.31574 
  2.65000   1.15000     0.00 -55.93669    53.03 0 0 0 0 0 0   0.00000   -55.9367   0.07288 0  -1.28063 
  2.65000   1.20000     0.00 -56.25948    54.38 0 0 0 0 0 0   0.00000   -56.2595   0.07053 0  -1.24118 
  2.65000   1.25000     0.00 -56.61577    51.94 0 0 0 0 0 0   0.00000   -56.6158   0.06794 0  -1.19917 
  2.65000   1.30000     0.00 -57.00171    46.06 0 0 0 0 0 0   0.00000   -57.0017   0.06511 0  -1.15578 
  2.65000   1.35000     0.00 -57.41223    37.00 0 0 0 0 0 0   0.00000   -57.4122   0.06209 0  -1.11072 
  2.65000   1.40000     0.00 -57.84040    28.46 0 0 0 0 0 0   0.00000   -57.8404   0.05893 0  -1.06805 
  2.65000   1.45000     0.00 -58.27620    20.58 0 0 0 0 0 0   0.00000   -58.2762   0.05569 0  -1.02510 
  2.65000   1.50000     0.00 -58.70235    14.53 0 0 0 0 0 0   0.00000   -58.7024   0.05249 0  -0.97974 
  2.65000   1.55000     0.00 -59.08716    11.00 0 0 0 0 0 0   0.00000   -59.0872   0.04959 0  -0.93283 
  2.65000   1.60000     0.00 -59.39182    10.73 0 0 0 0 0 0   0.00000   -59.3918   0.04730 0  -0.88974 
  2.70000   0.05000     0.00 -58.35955    17.88 0 0 0 0 0 0   0.00000   -58.3595   0.05536 0  -1.01352 
  2.70000   0.10000     0.00 -58.01815    24.38 0 0 0 0 0 0   0.00000   -58.0182   0.05777 0  -1.05066 
  2.70000   0.15000     0.00 -57.59386    32.92 0 0 0 0 0 0   0.00000   -57.5939   0.06081 0  -1.09274 
  2.70000   0.20000     0.00 -57.13427    43.14 0 0 0 0 0 0   0.00000   -57.1343   0.06415 0  -1.14082 
  2.70000   0.25000     0.00 -56.67638    51.21 0 0 0 0 0 0   0.00000   -56.6764   0.06749 0  -1.19204 
  2.70000   0.30000     0.00 -56.23812    54.43 0 0 0 0 0 0   0.00000   -56.2381   0.07069 0  -1.24373 
  2.70000   0.35000     0.00 -55.82749    51.69 0 0 0 0 0 0   0.00000   -55.8275   0.07366 0  -1.29405 
  2.70000   0.40000     0.00 -55.44874    42.77 0 0 0 0 0 0   0.00000   -55.4487   0.07639 0  -1.34119 
  2.70000   0.45000     0.00 -55.10495    31.32 0 0 0 0 0 0   0.00000   -55.1050   0.07883 0  -1.38762 
  2.70000   0.50000     0.00 -54.79897    20.57 0 0 0 0 0 0   0.00000   -54.7990   0.08098 0  -1.43475 
  2.70000   0.55000     0.00 -54.53371    12.71 0 0 0 0 0 0   0.00000   -54.5337   0.08281 0  -1.48210 
  2.70000   0.60000     0.00 -54.31198     7.99 0 0 0 0 0 0   0.00000   -54.3120   0.08432 0  -1.52705 
  2.70000   0.65000     0.00 -54.13640     5.63 0 0 0 0 0 0   0.00000   -54.1364   0.08549 0  -1.56603 
  2.70000   0.70000     0.00 -54.00923     4.64 0 0 0 0 0 0   0.00000   -54.0092   0.08633 0  -1.59584 
  2.70000   0.75000     0.00 -53.93218     4.31 0 0 0 0 0 0   0.00000   -53.9322   0.08684 0  -1.61446 
  2.70000   0.80000     0.00 -53.90637     4.24 0 0 0 0 0 0   0.00000   -53.9064   0.08701 0  -1.62078 
  2.70000   0.85000     0.00 -53.93218     4.31 0 0 0 0 0 0   0.00000   -53.9322   0.08684 0  -1.61446 
  2.70000   0.90000     0.00 -54.00923     4.64 0 0 0 0 0 0   0.00000   -54.0092   0.08633 0  -1.59584 
  2.70000   0.95000     0.00 -54.13640     5.63 0 0 0 0 0 0   0.00000   -54.1364   0.08549 0  -1.56603 
  2.70000   1.00000     0.00 -54.31198     7.99 0 0 0 0 0 0   0.00000   -54.3120   0.08432 0  -1.52705 
  2.70000   1.05000     0.00 -54.53371    12.71 0 0 0 0 0 0   0.00000   -54.5337   0.08281 0  -1.48210 
  2.70000   1.10000     0.00 -54.79897    20.57 0 0 0 0 0 0   0.00000   -54.7990   0.08098 0  -1.43475 
  2.70000   1.15000     0.00 -55.10495    31.32 0 0 0 0 0 0   0.00000   -55.1049   0.07883 0  -1.38762 
  2.70000   1.20000     0.00 -55.44874    42.77 0 0 0 0 0 0   0.00000   -55.4487   0.07639 0  -1.34120 
  2.70000   1.25000     0.00 -55.82749    51.69 0 0 0 0 0 0   0.00000   -55.8275   0.07366 0  -1.29406 
  2.70000   1.30000     0.00 -56.23827    54.41 0 0 0 0 0 0   0.00000   -56.2383   0.07069 0  -1.24373 
  2.70000   1.35000     0.00 -56.67739    51.16 0 0 0 0 0 0   0.00000   -56.6774   0.06748 0  -1.19190 
  2.70000   1.40000     0.00 -57.13921    43.00 0 0 0 0 0 0   0.00000   -57.1392   0.06410 0  -1.14012 
  2.70000   1.45000     0.00 -57.61395    32.68 0 0 0 0 0 0   0.00000   -57.6140   0.06063 0  -1.09053 
  2.70000   1.50000     0.00 -58.08247    23.55 0 0 0 0 0 0   0.00000   -58.0825   0.05720 0  -1.04477 
  2.70000   1.55000     0.00 -58.50840    16.30 0 0 0 0 0 0   0.00000   -58.5084   0.05411 0  -1.00150 
  2.70000   1.60000     0.00 -58.84698    12.04 0 0 0 0 0 0   0.00000   -58.8470   0.05168 0  -0.96112 
  2.75000   0.05000     0.00 -57.74495    28.95 0 0 0 0 0 0   0.00000   -57.7449   0.05991 0  -1.07176 
  2.75000   0.10000     0.00 -57.37265    37.77 0 0 0 0 0 0   0.00000   -57.3727   0.06252 0  -1.11413 
  2.75000   0.15000     0.00 -56.91415    47.49 0 0 0 0 0 0   0.00000   -56.9142   0.06580 0  -1.16505 
  2.75000   0.20000     0.00 -56.42228    53.88 0 0 0 0 0 0   0.00000   -56.4223   0.06935 0  -1.22158 
  2.75000   0.25000     0.00 -55.93573    53.11 0 0 0 0 0 0   0.00000   -55.9357   0.07288 0  -1.28068 
  2.75000   0.30000     0.00 -55.47121    43.43 0 0 0 0 0 0   0.00000   -55.4712   0.07622 0  -1.33822 
