ZONE T="xy  2e.dat"
I= 32,J= 64,K=1,F=POINT
  2.45000   0.45000     0.00 -64.56961     0.00 0 0 0 0 0 0   0.00000   -64.5696   0.02049 0  -0.15459 
  2.45000   0.50000     0.00 -64.54558     0.00 0 0 0 0 0 0   0.00000   -64.5456   0.02101 0  -0.16101 
  2.45000   0.55000     0.00 -64.52432     0.00 0 0 0 0 0 0   0.00000   -64.5243   0.02148 0  -0.16678 
  2.45000   0.60000     0.00 -64.50626     0.00 0 0 0 0 0 0   0.00000   -64.5063   0.02187 0  -0.17175 
  2.45000   0.65000     0.00 -64.49177     0.00 0 0 0 0 0 0   0.00000   -64.4918   0.02219 0  -0.17578 
  2.45000   0.70000     0.00 -64.48119     0.00 0 0 0 0 0 0   0.00000   -64.4812   0.02242 0  -0.17876 
  2.45000   0.75000     0.00 -64.47473     0.00 0 0 0 0 0 0   0.00000   -64.4747   0.02256 0  -0.18058 
  2.45000   0.80000     0.00 -64.47257     0.00 0 0 0 0 0 0   0.00000   -64.4726   0.02261 0  -0.18119 
  2.45000   0.85000     0.00 -64.47473     0.00 0 0 0 0 0 0   0.00000   -64.4747   0.02256 0  -0.18058 
  2.45000   0.90000     0.00 -64.48119     0.00 0 0 0 0 0 0   0.00000   -64.4812   0.02242 0  -0.17876 
  2.45000   0.95000     0.00 -64.49177     0.00 0 0 0 0 0 0   0.00000   -64.4918   0.02219 0  -0.17578 
  2.45000   1.00000     0.00 -64.50626     0.00 0 0 0 0 0 0   0.00000   -64.5063   0.02187 0  -0.17175 
  2.45000   1.05000     0.00 -64.52432     0.00 0 0 0 0 0 0   0.00000   -64.5243   0.02148 0  -0.16678 
  2.45000   1.10000     0.00 -64.54558     0.00 0 0 0 0 0 0   0.00000   -64.5456   0.02101 0  -0.16101 
  2.45000   1.15000     0.00 -64.56961     0.00 0 0 0 0 0 0   0.00000   -64.5696   0.02049 0  -0.15459 
  2.45000   1.20000     0.00 -64.59595     0.00 0 0 0 0 0 0   0.00000   -64.5960   0.01991 0  -0.14767 
  2.45000   1.25000     0.00 -64.62415     0.00 0 0 0 0 0 0   0.00000   -64.6241   0.01930 0  -0.14042 
  2.45000   1.30000     0.00 -64.65374     0.00 0 0 0 0 0 0   0.00000   -64.6537   0.01865 0  -0.13297 
  2.45000   1.35000     0.00 -64.68429     0.00 0 0 0 0 0 0   0.00000   -64.6843   0.01799 0  -0.12545 
  2.45000   1.40000     0.00 -64.71540     0.00 0 0 0 0 0 0   0.00000   -64.7154   0.01731 0  -0.11798 
  2.45000   1.45000     0.00 -64.74663     0.00 0 0 0 0 0 0   0.00000   -64.7466   0.01663 0  -0.11067 
  2.45000   1.50000     0.00 -64.77720     0.00 0 0 0 0 0 0   0.00000   -64.7772   0.01597 0  -0.10383 
  2.45000   1.55000     0.00 -64.80528     0.00 0 0 0 0 0 0   0.00000   -64.8053   0.01536 0  -0.09825 
  2.45000   1.60000     0.00 -64.82810     0.00 0 0 0 0 0 0   0.00000   -64.8281   0.01487 0  -0.09513 
  2.50000   0.05000     0.00 -64.74712     0.00 0 0 0 0 0 0   0.00000   -64.7471   0.01662 0  -0.11366 
  2.50000   0.10000     0.00 -64.72042     0.00 0 0 0 0 0 0   0.00000   -64.7204   0.01720 0  -0.11777 
  2.50000   0.15000     0.00 -64.68767     0.00 0 0 0 0 0 0   0.00000   -64.6877   0.01791 0  -0.12483 
  2.50000   0.20000     0.00 -64.65213     0.00 0 0 0 0 0 0   0.00000   -64.6521   0.01869 0  -0.13340 
  2.50000   0.25000     0.00 -64.61602     0.00 0 0 0 0 0 0   0.00000   -64.6160   0.01947 0  -0.14250 
  2.50000   0.30000     0.00 -64.58032     0.00 0 0 0 0 0 0   0.00000   -64.5803   0.02025 0  -0.15176 
  2.50000   0.35000     0.00 -64.54558     0.00 0 0 0 0 0 0   0.00000   -64.5456   0.02101 0  -0.16101 
  2.50000   0.40000     0.00 -64.51235     0.00 0 0 0 0 0 0   0.00000   -64.5123   0.02174 0  -0.17007 
  2.50000   0.45000     0.00 -64.48119     0.00 0 0 0 0 0 0   0.00000   -64.4812   0.02242 0  -0.17876 
  2.50000   0.50000     0.00 -64.45267     0.00 0 0 0 0 0 0   0.00000   -64.4527   0.02305 0  -0.18687 
  2.50000   0.55000     0.00 -64.42738     0.00 0 0 0 0 0 0   0.00000   -64.4274   0.02360 0  -0.19420 
  2.50000   0.60000     0.00 -64.40584     0.00 0 0 0 0 0 0   0.00000   -64.4058   0.02407 0  -0.20054 
  2.50000   0.65000     0.00 -64.38853     0.00 0 0 0 0 0 0   0.00000   -64.3885   0.02446 0  -0.20571 
  2.50000   0.70000     0.00 -64.37586     0.00 0 0 0 0 0 0   0.00000   -64.3759   0.02473 0  -0.20952 
  2.50000   0.75000     0.00 -64.36814     0.00 0 0 0 0 0 0   0.00000   -64.3681   0.02490 0  -0.21187 
  2.50000   0.80000     0.00 -64.36554     0.00 0 0 0 0 0 0   0.00000   -64.3655   0.02496 0  -0.21266 
  2.50000   0.85000     0.00 -64.36814     0.00 0 0 0 0 0 0   0.00000   -64.3681   0.02490 0  -0.21187 
  2.50000   0.90000     0.00 -64.37586     0.00 0 0 0 0 0 0   0.00000   -64.3759   0.02473 0  -0.20952 
  2.50000   0.95000     0.00 -64.38853     0.00 0 0 0 0 0 0   0.00000   -64.3885   0.02446 0  -0.20571 
  2.50000   1.00000     0.00 -64.40584     0.00 0 0 0 0 0 0   0.00000   -64.4058   0.02407 0  -0.20054 
  2.50000   1.05000     0.00 -64.42738     0.00 0 0 0 0 0 0   0.00000   -64.4274   0.02360 0  -0.19420 
  2.50000   1.10000     0.00 -64.45267     0.00 0 0 0 0 0 0   0.00000   -64.4527   0.02305 0  -0.18687 
  2.50000   1.15000     0.00 -64.48119     0.00 0 0 0 0 0 0   0.00000   -64.4812   0.02242 0  -0.17876 
  2.50000   1.20000     0.00 -64.51235     0.00 0 0 0 0 0 0   0.00000   -64.5123   0.02174 0  -0.17007 
  2.50000   1.25000     0.00 -64.54558     0.00 0 0 0 0 0 0   0.00000   -64.5456   0.02101 0  -0.16101 
  2.50000   1.30000     0.00 -64.58032     0.00 0 0 0 0 0 0   0.00000   -64.5803   0.02025 0  -0.15176 
  2.50000   1.35000     0.00 -64.61603     0.00 0 0 0 0 0 0   0.00000   -64.6160   0.01947 0  -0.14249 
  2.50000   1.40000     0.00 -64.65222     0.00 0 0 0 0 0 0   0.00000   -64.6522   0.01869 0  -0.13335 
  2.50000   1.45000     0.00 -64.68839     0.00 0 0 0 0 0 0   0.00000   -64.6884   0.01790 0  -0.12448 
  2.50000   1.50000     0.00 -64.72363     0.00 0 0 0 0 0 0   0.00000   -64.7236   0.01713 0  -0.11622 
  2.50000   1.55000     0.00 -64.75585     0.00 0 0 0 0 0 0   0.00000   -64.7558   0.01643 0  -0.10949 
  2.50000   1.60000     0.00 -64.78196     0.00 0 0 0 0 0 0   0.00000   -64.7820   0.01587 0  -0.10563 
  2.55000   0.05000     0.00 -64.69182     0.00 0 0 0 0 0 0   0.00000   -64.6918   0.01782 0  -0.12712 
  2.55000   0.10000     0.00 -64.66107     0.00 0 0 0 0 0 0   0.00000   -64.6611   0.01849 0  -0.13225 
  2.55000   0.15000     0.00 -64.62321     0.00 0 0 0 0 0 0   0.00000   -64.6232   0.01932 0  -0.14088 
  2.55000   0.20000     0.00 -64.58196     0.00 0 0 0 0 0 0   0.00000   -64.5820   0.02022 0  -0.15136 
  2.55000   0.25000     0.00 -64.53986     0.00 0 0 0 0 0 0   0.00000   -64.5399   0.02114 0  -0.16255 
  2.55000   0.30000     0.00 -64.49803     0.00 0 0 0 0 0 0   0.00000   -64.4980   0.02205 0  -0.17404 
  2.55000   0.35000     0.00 -64.45715     0.00 0 0 0 0 0 0   0.00000   -64.4572   0.02295 0  -0.18558 
  2.55000   0.40000     0.00 -64.41790     0.00 0 0 0 0 0 0   0.00000   -64.4179   0.02381 0  -0.19698 
  2.55000   0.45000     0.00 -64.38096     0.00 0 0 0 0 0 0   0.00000   -64.3810   0.02462 0  -0.20798 
  2.55000   0.50000     0.00 -64.34706     0.00 0 0 0 0 0 0   0.00000   -64.3471   0.02537 0  -0.21832 
  2.55000   0.55000     0.00 -64.31690     0.00 0 0 0 0 0 0   0.00000   -64.3169   0.02603 0  -0.22771 
  2.55000   0.60000     0.00 -64.29116     0.00 0 0 0 0 0 0   0.00000   -64.2912   0.02660 0  -0.23587 
  2.55000   0.65000     0.00 -64.27045     0.00 0 0 0 0 0 0   0.00000   -64.2704   0.02706 0  -0.24253 
  2.55000   0.70000     0.00 -64.25527     0.00 0 0 0 0 0 0   0.00000   -64.2553   0.02739 0  -0.24747 
  2.55000   0.75000     0.00 -64.24600     0.00 0 0 0 0 0 0   0.00000   -64.2460   0.02760 0  -0.25051 
  2.55000   0.80000     0.00 -64.24288     0.00 0 0 0 0 0 0   0.00000   -64.2429   0.02767 0  -0.25154 
  2.55000   0.85000     0.00 -64.24600     0.00 0 0 0 0 0 0   0.00000   -64.2460   0.02760 0  -0.25051 
  2.55000   0.90000     0.00 -64.25527     0.00 0 0 0 0 0 0   0.00000   -64.2553   0.02739 0  -0.24747 
  2.55000   0.95000     0.00 -64.27045     0.00 0 0 0 0 0 0   0.00000   -64.2704   0.02706 0  -0.24253 
  2.55000   1.00000     0.00 -64.29116     0.00 0 0 0 0 0 0   0.00000   -64.2912   0.02660 0  -0.23587 
  2.55000   1.05000     0.00 -64.31690     0.00 0 0 0 0 0 0   0.00000   -64.3169   0.02603 0  -0.22771 
  2.55000   1.10000     0.00 -64.34706     0.00 0 0 0 0 0 0   0.00000   -64.3471   0.02537 0  -0.21832 
  2.55000   1.15000     0.00 -64.38096     0.00 0 0 0 0 0 0   0.00000   -64.3810   0.02462 0  -0.20798 
  2.55000   1.20000     0.00 -64.41790     0.00 0 0 0 0 0 0   0.00000   -64.4179   0.02381 0  -0.19698 
  2.55000   1.25000     0.00 -64.45715     0.00 0 0 0 0 0 0   0.00000   -64.4572   0.02295 0  -0.18558 
  2.55000   1.30000     0.00 -64.49803     0.00 0 0 0 0 0 0   0.00000   -64.4980   0.02205 0  -0.17404 
  2.55000   1.35000     0.00 -64.53987     0.00 0 0 0 0 0 0   0.00000   -64.5399   0.02114 0  -0.16255 
  2.55000   1.40000     0.00 -64.58207     0.00 0 0 0 0 0 0   0.00000   -64.5821   0.02022 0  -0.15130 
  2.55000   1.45000     0.00 -64.62403     0.00 0 0 0 0 0 0   0.00000   -64.6240   0.01930 0  -0.14048 
  2.55000   1.50000     0.00 -64.66473     0.00 0 0 0 0 0 0   0.00000   -64.6647   0.01841 0  -0.13047 
  2.55000   1.55000     0.00 -64.70178     0.00 0 0 0 0 0 0   0.00000   -64.7018   0.01761 0  -0.12230 
  2.55000   1.60000     0.00 -64.73169     0.00 0 0 0 0 0 0   0.00000   -64.7317   0.01696 0  -0.11754 
  2.60000   0.05000     0.00 -64.63131     0.00 0 0 0 0 0 0   0.00000   -64.6313   0.01914 0  -0.14252 
  2.60000   0.10000     0.00 -64.59585     0.00 0 0 0 0 0 0   0.00000   -64.5958   0.01991 0  -0.14894 
  2.60000   0.15000     0.00 -64.55203     0.00 0 0 0 0 0 0   0.00000   -64.5520   0.02087 0  -0.15952 
  2.60000   0.20000     0.00 -64.50408     0.00 0 0 0 0 0 0   0.00000   -64.5041   0.02192 0  -0.17238 
  2.60000   0.25000     0.00 -64.45491     0.00 0 0 0 0 0 0   0.00000   -64.4549   0.02300 0  -0.18623 
  2.60000   0.30000     0.00 -64.40584     0.00 0 0 0 0 0 0   0.00000   -64.4058   0.02407 0  -0.20054 
  2.60000   0.35000     0.00 -64.35769     0.00 0 0 0 0 0 0   0.00000   -64.3577   0.02513 0  -0.21505 
  2.60000   0.40000     0.00 -64.31127     0.00 0 0 0 0 0 0   0.00000   -64.3113   0.02616 0  -0.22948 
  2.60000   0.45000     0.00 -64.26744     0.00 0 0 0 0 0 0   0.00000   -64.2674   0.02712 0  -0.24351 
  2.60000   0.50000     0.00 -64.22710     0.00 0 0 0 0 0 0   0.00000   -64.2271   0.02802 0  -0.25677 
  2.60000   0.55000     0.00 -64.19113     0.00 0 0 0 0 0 0   0.00000   -64.1911   0.02881 0  -0.26888 
  2.60000   0.60000     0.00 -64.16037     0.00 0 0 0 0 0 0   0.00000   -64.1604   0.02950 0  -0.27945 
  2.60000   0.65000     0.00 -64.13559     0.00 0 0 0 0 0 0   0.00000   -64.1356   0.03005 0  -0.28813 
  2.60000   0.70000     0.00 -64.11740     0.00 0 0 0 0 0 0   0.00000   -64.1174   0.03045 0  -0.29457 
  2.60000   0.75000     0.00 -64.10629     0.00 0 0 0 0 0 0   0.00000   -64.1063   0.03070 0  -0.29855 
  2.60000   0.80000     0.00 -64.10255     0.00 0 0 0 0 0 0   0.00000   -64.1026   0.03078 0  -0.29989 
  2.60000   0.85000     0.00 -64.10629     0.00 0 0 0 0 0 0   0.00000   -64.1063   0.03070 0  -0.29855 
  2.60000   0.90000     0.00 -64.11740     0.00 0 0 0 0 0 0   0.00000   -64.1174   0.03045 0  -0.29457 
  2.60000   0.95000     0.00 -64.13559     0.00 0 0 0 0 0 0   0.00000   -64.1356   0.03005 0  -0.28813 
  2.60000   1.00000     0.00 -64.16037     0.00 0 0 0 0 0 0   0.00000   -64.1604   0.02950 0  -0.27945 
  2.60000   1.05000     0.00 -64.19113     0.00 0 0 0 0 0 0   0.00000   -64.1911   0.02881 0  -0.26888 
  2.60000   1.10000     0.00 -64.22710     0.00 0 0 0 0 0 0   0.00000   -64.2271   0.02802 0  -0.25677 
  2.60000   1.15000     0.00 -64.26744     0.00 0 0 0 0 0 0   0.00000   -64.2674   0.02712 0  -0.24351 
  2.60000   1.20000     0.00 -64.31127     0.00 0 0 0 0 0 0   0.00000   -64.3113   0.02616 0  -0.22948 
  2.60000   1.25000     0.00 -64.35769     0.00 0 0 0 0 0 0   0.00000   -64.3577   0.02513 0  -0.21505 
  2.60000   1.30000     0.00 -64.40584     0.00 0 0 0 0 0 0   0.00000   -64.4058   0.02407 0  -0.20054 
  2.60000   1.35000     0.00 -64.45492     0.00 0 0 0 0 0 0   0.00000   -64.4549   0.02300 0  -0.18623 
  2.60000   1.40000     0.00 -64.50420     0.00 0 0 0 0 0 0   0.00000   -64.5042   0.02192 0  -0.17232 
  2.60000   1.45000     0.00 -64.55296     0.00 0 0 0 0 0 0   0.00000   -64.5530   0.02085 0  -0.15905 
  2.60000   1.50000     0.00 -64.60002     0.00 0 0 0 0 0 0   0.00000   -64.6000   0.01982 0  -0.14686 
  2.60000   1.55000     0.00 -64.64267     0.00 0 0 0 0 0 0   0.00000   -64.6427   0.01889 0  -0.13694 
  2.60000   1.60000     0.00 -64.67698     0.00 0 0 0 0 0 0   0.00000   -64.6770   0.01815 0  -0.13103 
  2.65000   0.05000     0.00 -64.56521     0.00 0 0 0 0 0 0   0.00000   -64.5652   0.02058 0  -0.16014 
  2.65000   0.10000     0.00 -64.52427     0.00 0 0 0 0 0 0   0.00000   -64.5243   0.02148 0  -0.16818 
  2.65000   0.15000     0.00 -64.47352     0.00 0 0 0 0 0 0   0.00000   -64.4735   0.02259 0  -0.18120 
  2.65000   0.20000     0.00 -64.41775     0.00 0 0 0 0 0 0   0.00000   -64.4177   0.02381 0  -0.19706 
  2.65000   0.25000     0.00 -64.36030     0.00 0 0 0 0 0 0   0.00000   -64.3603   0.02508 0  -0.21426 
  2.65000   0.30000     0.00 -64.30272     0.00 0 0 0 0 0 0   0.00000   -64.3027   0.02635 0  -0.23218 
  2.65000   0.35000     0.00 -64.24600     0.00 0 0 0 0 0 0   0.00000   -64.2460   0.02760 0  -0.25051 
  2.65000   0.40000     0.00 -64.19113     0.00 0 0 0 0 0 0   0.00000   -64.1911   0.02881 0  -0.26888 
  2.65000   0.45000     0.00 -64.13917     0.00 0 0 0 0 0 0   0.00000   -64.1392   0.02997 0  -0.28686 
  2.65000   0.50000     0.00 -64.09124     0.00 0 0 0 0 0 0   0.00000   -64.0912   0.03103 0  -0.30398 
  2.65000   0.55000     0.00 -64.04842     0.00 0 0 0 0 0 0   0.00000   -64.0484   0.03199 0  -0.31971 
  2.65000   0.60000     0.00 -64.01176     0.00 0 0 0 0 0 0   0.00000   -64.0118   0.03281 0  -0.33352 
  2.65000   0.65000     0.00 -63.98219     0.00 0 0 0 0 0 0   0.00000   -63.9822   0.03347 0  -0.34488 
  2.65000   0.70000     0.00 -63.96047     0.00 0 0 0 0 0 0   0.00000   -63.9605   0.03396 0  -0.35337 
  2.65000   0.75000     0.00 -63.94720     0.00 0 0 0 0 0 0   0.00000   -63.9472   0.03426 0  -0.35861 
  2.65000   0.80000     0.00 -63.94273     0.00 0 0 0 0 0 0   0.00000   -63.9427   0.03436 0  -0.36038 
  2.65000   0.85000     0.00 -63.94720     0.00 0 0 0 0 0 0   0.00000   -63.9472   0.03426 0  -0.35861 
  2.65000   0.90000     0.00 -63.96047     0.00 0 0 0 0 0 0   0.00000   -63.9605   0.03396 0  -0.35337 
  2.65000   0.95000     0.00 -63.98219     0.00 0 0 0 0 0 0   0.00000   -63.9822   0.03347 0  -0.34488 
  2.65000   1.00000     0.00 -64.01176     0.00 0 0 0 0 0 0   0.00000   -64.0118   0.03281 0  -0.33352 
  2.65000   1.05000     0.00 -64.04842     0.00 0 0 0 0 0 0   0.00000   -64.0484   0.03199 0  -0.31971 
  2.65000   1.10000     0.00 -64.09124     0.00 0 0 0 0 0 0   0.00000   -64.0912   0.03103 0  -0.30398 
  2.65000   1.15000     0.00 -64.13917     0.00 0 0 0 0 0 0   0.00000   -64.1392   0.02997 0  -0.28686 
  2.65000   1.20000     0.00 -64.19113     0.00 0 0 0 0 0 0   0.00000   -64.1911   0.02881 0  -0.26888 
  2.65000   1.25000     0.00 -64.24600     0.00 0 0 0 0 0 0   0.00000   -64.2460   0.02760 0  -0.25051 
  2.65000   1.30000     0.00 -64.30272     0.00 0 0 0 0 0 0   0.00000   -64.3027   0.02635 0  -0.23218 
  2.65000   1.35000     0.00 -64.36032     0.00 0 0 0 0 0 0   0.00000   -64.3603   0.02508 0  -0.21425 
  2.65000   1.40000     0.00 -64.41789     0.00 0 0 0 0 0 0   0.00000   -64.4179   0.02381 0  -0.19699 
  2.65000   1.45000     0.00 -64.47459     0.00 0 0 0 0 0 0   0.00000   -64.4746   0.02257 0  -0.18065 
  2.65000   1.50000     0.00 -64.52904     0.00 0 0 0 0 0 0   0.00000   -64.5290   0.02137 0  -0.16576 
  2.65000   1.55000     0.00 -64.57816     0.00 0 0 0 0 0 0   0.00000   -64.5782   0.02030 0  -0.15367 
  2.65000   1.60000     0.00 -64.61754     0.00 0 0 0 0 0 0   0.00000   -64.6175   0.01944 0  -0.14634 
  2.70000   0.05000     0.00 -64.49317     0.00 0 0 0 0 0 0   0.00000   -64.4932   0.02216 0  -0.18029 
  2.70000   0.10000     0.00 -64.44592     0.00 0 0 0 0 0 0   0.00000   -64.4459   0.02319 0  -0.19037 
  2.70000   0.15000     0.00 -64.38715     0.00 0 0 0 0 0 0   0.00000   -64.3871   0.02449 0  -0.20644 
  2.70000   0.20000     0.00 -64.32232     0.00 0 0 0 0 0 0   0.00000   -64.3223   0.02591 0  -0.22605 
  2.70000   0.25000     0.00 -64.25525     0.00 0 0 0 0 0 0   0.00000   -64.2553   0.02739 0  -0.24748 
  2.70000   0.30000     0.00 -64.18777     0.00 0 0 0 0 0 0   0.00000   -64.1878   0.02889 0  -0.27002 
  2.70000   0.35000     0.00 -64.12107     0.00 0 0 0 0 0 0   0.00000   -64.1211   0.03037 0  -0.29327 
  2.70000   0.40000     0.00 -64.05637     0.00 0 0 0 0 0 0   0.00000   -64.0564   0.03181 0  -0.31676 
  2.70000   0.45000     0.00 -63.99498     0.00 0 0 0 0 0 0   0.00000   -63.9950   0.03319 0  -0.33994 
  2.70000   0.50000     0.00 -63.93825     0.00 0 0 0 0 0 0   0.00000   -63.9382   0.03446 0  -0.36217 
  2.70000   0.55000     0.00 -63.88752     0.00 0 0 0 0 0 0   0.00000   -63.8875   0.03560 0  -0.38272 
  2.70000   0.60000     0.00 -63.84406     0.00 0 0 0 0 0 0   0.00000   -63.8441   0.03658 0  -0.40085 
  2.70000   0.65000     0.00 -63.80898     0.00 0 0 0 0 0 0   0.00000   -63.8090   0.03738 0  -0.41586 
  2.70000   0.70000     0.00 -63.78322     0.00 0 0 0 0 0 0   0.00000   -63.7832   0.03796 0  -0.42709 
  2.70000   0.75000     0.00 -63.76748     0.00 0 0 0 0 0 0   0.00000   -63.7675   0.03832 0  -0.43405 
  2.70000   0.80000     0.00 -63.76218     0.00 0 0 0 0 0 0   0.00000   -63.7622   0.03844 0  -0.43641 
  2.70000   0.85000     0.00 -63.76748     0.00 0 0 0 0 0 0   0.00000   -63.7675   0.03832 0  -0.43405 
  2.70000   0.90000     0.00 -63.78322     0.00 0 0 0 0 0 0   0.00000   -63.7832   0.03796 0  -0.42709 
  2.70000   0.95000     0.00 -63.80898     0.00 0 0 0 0 0 0   0.00000   -63.8090   0.03738 0  -0.41586 
  2.70000   1.00000     0.00 -63.84406     0.00 0 0 0 0 0 0   0.00000   -63.8441   0.03658 0  -0.40085 
  2.70000   1.05000     0.00 -63.88752     0.00 0 0 0 0 0 0   0.00000   -63.8875   0.03560 0  -0.38272 
  2.70000   1.10000     0.00 -63.93825     0.00 0 0 0 0 0 0   0.00000   -63.9382   0.03446 0  -0.36217 
  2.70000   1.15000     0.00 -63.99498     0.00 0 0 0 0 0 0   0.00000   -63.9950   0.03319 0  -0.33994 
  2.70000   1.20000     0.00 -64.05637     0.00 0 0 0 0 0 0   0.00000   -64.0564   0.03181 0  -0.31676 
  2.70000   1.25000     0.00 -64.12107     0.00 0 0 0 0 0 0   0.00000   -64.1211   0.03037 0  -0.29327 
  2.70000   1.30000     0.00 -64.18777     0.00 0 0 0 0 0 0   0.00000   -64.1878   0.02889 0  -0.27002 
  2.70000   1.35000     0.00 -64.25527     0.00 0 0 0 0 0 0   0.00000   -64.2553   0.02739 0  -0.24747 
  2.70000   1.40000     0.00 -64.32248     0.00 0 0 0 0 0 0   0.00000   -64.3225   0.02591 0  -0.22596 
  2.70000   1.45000     0.00 -64.38837     0.00 0 0 0 0 0 0   0.00000   -64.3884   0.02446 0  -0.20579 
  2.70000   1.50000     0.00 -64.45135     0.00 0 0 0 0 0 0   0.00000   -64.4513   0.02308 0  -0.18756 
  2.70000   1.55000     0.00 -64.50793     0.00 0 0 0 0 0 0   0.00000   -64.5079   0.02184 0  -0.17278 
  2.70000   1.60000     0.00 -64.55313     0.00 0 0 0 0 0 0   0.00000   -64.5531   0.02085 0  -0.16369 
  2.75000   0.05000     0.00 -64.41496     0.00 0 0 0 0 0 0   0.00000   -64.4150   0.02387 0  -0.20331 
  2.75000   0.10000     0.00 -64.36046     0.00 0 0 0 0 0 0   0.00000   -64.3605   0.02507 0  -0.21593 
  2.75000   0.15000     0.00 -64.29250     0.00 0 0 0 0 0 0   0.00000   -64.2925   0.02657 0  -0.23579 
  2.75000   0.20000     0.00 -64.21726     0.00 0 0 0 0 0 0   0.00000   -64.2173   0.02823 0  -0.26009 
  2.75000   0.25000     0.00 -64.13916     0.00 0 0 0 0 0 0   0.00000   -64.1392   0.02997 0  -0.28687 
  2.75000   0.30000     0.00 -64.06031     0.00 0 0 0 0 0 0   0.00000   -64.0603   0.03172 0  -0.31530 
  2.75000   0.35000     0.00 -63.98219     0.00 0 0 0 0 0 0   0.00000   -63.9822   0.03347 0  -0.34488 
  2.75000   0.40000     0.00 -63.90627     0.00 0 0 0 0 0 0   0.00000   -63.9063   0.03518 0  -0.37505 
  2.75000   0.45000     0.00 -63.83415     0.00 0 0 0 0 0 0   0.00000   -63.8342   0.03681 0  -0.40506 
  2.75000   0.50000     0.00 -63.76748     0.00 0 0 0 0 0 0   0.00000   -63.7675   0.03832 0  -0.43405 
  2.75000   0.55000     0.00 -63.70785     0.00 0 0 0 0 0 0   0.00000   -63.7079   0.03968 0  -0.46106 
  2.75000   0.60000     0.00 -63.65677     0.00 0 0 0 0 0 0   0.00000   -63.6568   0.04085 0  -0.48504 
  2.75000   0.65000     0.00 -63.61555     0.00 0 0 0 0 0 0   0.00000   -63.6155   0.04179 0  -0.50500 
  2.75000   0.70000     0.00 -63.58529     0.00 0 0 0 0 0 0   0.00000   -63.5853   0.04249 0  -0.52000 
  2.75000   0.75000     0.00 -63.56680     0.00 0 0 0 0 0 0   0.00000   -63.5668   0.04291 0  -0.52932 
  2.75000   0.80000     0.00 -63.56058     0.00 0 0 0 0 0 0   0.00000   -63.5606   0.04306 0  -0.53249 
  2.75000   0.85000     0.00 -63.56680     0.00 0 0 0 0 0 0   0.00000   -63.5668   0.04291 0  -0.52932 
  2.75000   0.90000     0.00 -63.58529     0.00 0 0 0 0 0 0   0.00000   -63.5853   0.04249 0  -0.52000 
  2.75000   0.95000     0.00 -63.61555     0.00 0 0 0 0 0 0   0.00000   -63.6155   0.04179 0  -0.50500 
  2.75000   1.00000     0.00 -63.65677     0.00 0 0 0 0 0 0   0.00000   -63.6568   0.04085 0  -0.48504 
  2.75000   1.05000     0.00 -63.70785     0.00 0 0 0 0 0 0   0.00000   -63.7079   0.03968 0  -0.46106 
  2.75000   1.10000     0.00 -63.76748     0.00 0 0 0 0 0 0   0.00000   -63.7675   0.03832 0  -0.43405 
  2.75000   1.15000     0.00 -63.83415     0.00 0 0 0 0 0 0   0.00000   -63.8342   0.03681 0  -0.40506 
  2.75000   1.20000     0.00 -63.90627     0.00 0 0 0 0 0 0   0.00000   -63.9063   0.03518 0  -0.37505 
  2.75000   1.25000     0.00 -63.98219     0.00 0 0 0 0 0 0   0.00000   -63.9822   0.03347 0  -0.34488 
  2.75000   1.30000     0.00 -64.06031     0.00 0 0 0 0 0 0   0.00000   -64.0603   0.03172 0  -0.31530 
  2.75000   1.35000     0.00 -64.13917     0.00 0 0 0 0 0 0   0.00000   -64.1392   0.02997 0  -0.28686 
  2.75000   1.40000     0.00 -64.21745     0.00 0 0 0 0 0 0   0.00000   -64.2174   0.02823 0  -0.25999 
  2.75000   1.45000     0.00 -64.29388     0.00 0 0 0 0 0 0   0.00000   -64.2939   0.02654 0  -0.23504 
  2.75000   1.50000     0.00 -64.36664     0.00 0 0 0 0 0 0   0.00000   -64.3666   0.02494 0  -0.21266 
  2.75000   1.55000     0.00 -64.43174     0.00 0 0 0 0 0 0   0.00000   -64.4317   0.02351 0  -0.19459 
  2.75000   1.60000     0.00 -64.48358     0.00 0 0 0 0 0 0   0.00000   -64.4836   0.02237 0  -0.18332 
  2.80000   0.05000     0.00 -64.33044     0.00 0 0 0 0 0 0   0.00000   -64.3304   0.02573 0  -0.22952 
  2.80000   0.10000     0.00 -64.26774     0.00 0 0 0 0 0 0   0.00000   -64.2677   0.02712 0  -0.24532 
  2.80000   0.15000     0.00 -64.18935     0.00 0 0 0 0 0 0   0.00000   -64.1894   0.02885 0  -0.26987 
  2.80000   0.20000     0.00 -64.10233     0.00 0 0 0 0 0 0   0.00000   -64.1023   0.03079 0  -0.30002 
  2.80000   0.25000     0.00 -64.01175     0.00 0 0 0 0 0 0   0.00000   -64.0117   0.03281 0  -0.33352 
  2.80000   0.30000     0.00 -63.92010     0.00 0 0 0 0 0 0   0.00000   -63.9201   0.03487 0  -0.36944 
  2.80000   0.35000     0.00 -63.82917     0.00 0 0 0 0 0 0   0.00000   -63.8292   0.03692 0  -0.40718 
  2.80000   0.40000     0.00 -63.74075     0.00 0 0 0 0 0 0   0.00000   -63.7408   0.03893 0  -0.44603 
  2.80000   0.45000     0.00 -63.65677     0.00 0 0 0 0 0 0   0.00000   -63.6568   0.04085 0  -0.48504 
