ZONE T="xy 10e.dat"
I= 32,J= 64,K=1,F=POINT
  0.35000   1.55000     0.00 -64.83446     0.28 0 0 0 0 0 0   0.00000   -64.8345   0.00288 0  -0.00527 
  0.35000   1.60000     0.00 -64.83798     0.28 0 0 0 0 0 0   0.00000   -64.8380   0.00287 0  -0.00518 
  0.40000   0.05000     0.00 -64.81177     0.29 0 0 0 0 0 0   0.00000   -64.8118   0.00296 0  -0.00583 
  0.40000   0.10000     0.00 -64.80822     0.29 0 0 0 0 0 0   0.00000   -64.8082   0.00297 0  -0.00592 
  0.40000   0.15000     0.00 -64.80405     0.29 0 0 0 0 0 0   0.00000   -64.8040   0.00299 0  -0.00603 
  0.40000   0.20000     0.00 -64.79977     0.30 0 0 0 0 0 0   0.00000   -64.7998   0.00300 0  -0.00613 
  0.40000   0.25000     0.00 -64.79570     0.30 0 0 0 0 0 0   0.00000   -64.7957   0.00301 0  -0.00624 
  0.40000   0.30000     0.00 -64.79191     0.30 0 0 0 0 0 0   0.00000   -64.7919   0.00303 0  -0.00633 
  0.40000   0.35000     0.00 -64.78845     0.30 0 0 0 0 0 0   0.00000   -64.7885   0.00304 0  -0.00642 
  0.40000   0.40000     0.00 -64.78532     0.30 0 0 0 0 0 0   0.00000   -64.7853   0.00305 0  -0.00650 
  0.40000   0.45000     0.00 -64.78253     0.30 0 0 0 0 0 0   0.00000   -64.7825   0.00306 0  -0.00657 
  0.40000   0.50000     0.00 -64.78010     0.30 0 0 0 0 0 0   0.00000   -64.7801   0.00307 0  -0.00663 
  0.40000   0.55000     0.00 -64.77803     0.31 0 0 0 0 0 0   0.00000   -64.7780   0.00307 0  -0.00669 
  0.40000   0.60000     0.00 -64.77633     0.31 0 0 0 0 0 0   0.00000   -64.7763   0.00308 0  -0.00673 
  0.40000   0.65000     0.00 -64.77500     0.31 0 0 0 0 0 0   0.00000   -64.7750   0.00308 0  -0.00676 
  0.40000   0.70000     0.00 -64.77405     0.31 0 0 0 0 0 0   0.00000   -64.7741   0.00309 0  -0.00679 
  0.40000   0.75000     0.00 -64.77348     0.31 0 0 0 0 0 0   0.00000   -64.7735   0.00309 0  -0.00680 
  0.40000   0.80000     0.00 -64.77329     0.31 0 0 0 0 0 0   0.00000   -64.7733   0.00309 0  -0.00681 
  0.40000   0.85000     0.00 -64.77348     0.31 0 0 0 0 0 0   0.00000   -64.7735   0.00309 0  -0.00680 
  0.40000   0.90000     0.00 -64.77405     0.31 0 0 0 0 0 0   0.00000   -64.7741   0.00309 0  -0.00679 
  0.40000   0.95000     0.00 -64.77500     0.31 0 0 0 0 0 0   0.00000   -64.7750   0.00308 0  -0.00676 
  0.40000   1.00000     0.00 -64.77633     0.31 0 0 0 0 0 0   0.00000   -64.7763   0.00308 0  -0.00673 
  0.40000   1.05000     0.00 -64.77803     0.31 0 0 0 0 0 0   0.00000   -64.7780   0.00307 0  -0.00669 
  0.40000   1.10000     0.00 -64.78010     0.30 0 0 0 0 0 0   0.00000   -64.7801   0.00307 0  -0.00663 
  0.40000   1.15000     0.00 -64.78253     0.30 0 0 0 0 0 0   0.00000   -64.7825   0.00306 0  -0.00657 
  0.40000   1.20000     0.00 -64.78532     0.30 0 0 0 0 0 0   0.00000   -64.7853   0.00305 0  -0.00650 
  0.40000   1.25000     0.00 -64.78845     0.30 0 0 0 0 0 0   0.00000   -64.7885   0.00304 0  -0.00642 
  0.40000   1.30000     0.00 -64.79191     0.30 0 0 0 0 0 0   0.00000   -64.7919   0.00303 0  -0.00633 
  0.40000   1.35000     0.00 -64.79570     0.30 0 0 0 0 0 0   0.00000   -64.7957   0.00301 0  -0.00624 
  0.40000   1.40000     0.00 -64.79979     0.30 0 0 0 0 0 0   0.00000   -64.7998   0.00300 0  -0.00613 
  0.40000   1.45000     0.00 -64.80417     0.29 0 0 0 0 0 0   0.00000   -64.8042   0.00298 0  -0.00602 
  0.40000   1.50000     0.00 -64.80874     0.29 0 0 0 0 0 0   0.00000   -64.8087   0.00297 0  -0.00591 
  0.40000   1.55000     0.00 -64.81316     0.29 0 0 0 0 0 0   0.00000   -64.8132   0.00295 0  -0.00580 
  0.40000   1.60000     0.00 -64.81691     0.29 0 0 0 0 0 0   0.00000   -64.8169   0.00294 0  -0.00570 
  0.45000   0.05000     0.00 -64.78931     0.30 0 0 0 0 0 0   0.00000   -64.7893   0.00304 0  -0.00640 
  0.45000   0.10000     0.00 -64.78552     0.30 0 0 0 0 0 0   0.00000   -64.7855   0.00305 0  -0.00650 
  0.45000   0.15000     0.00 -64.78107     0.30 0 0 0 0 0 0   0.00000   -64.7811   0.00306 0  -0.00661 
  0.45000   0.20000     0.00 -64.77650     0.31 0 0 0 0 0 0   0.00000   -64.7765   0.00308 0  -0.00673 
  0.45000   0.25000     0.00 -64.77214     0.31 0 0 0 0 0 0   0.00000   -64.7721   0.00309 0  -0.00684 
  0.45000   0.30000     0.00 -64.76810     0.31 0 0 0 0 0 0   0.00000   -64.7681   0.00311 0  -0.00694 
  0.45000   0.35000     0.00 -64.76440     0.31 0 0 0 0 0 0   0.00000   -64.7644   0.00312 0  -0.00703 
  0.45000   0.40000     0.00 -64.76105     0.31 0 0 0 0 0 0   0.00000   -64.7611   0.00313 0  -0.00712 
  0.45000   0.45000     0.00 -64.75807     0.31 0 0 0 0 0 0   0.00000   -64.7581   0.00314 0  -0.00720 
  0.45000   0.50000     0.00 -64.75547     0.32 0 0 0 0 0 0   0.00000   -64.7555   0.00315 0  -0.00726 
  0.45000   0.55000     0.00 -64.75325     0.32 0 0 0 0 0 0   0.00000   -64.7533   0.00316 0  -0.00732 
  0.45000   0.60000     0.00 -64.75143     0.32 0 0 0 0 0 0   0.00000   -64.7514   0.00317 0  -0.00737 
  0.45000   0.65000     0.00 -64.75001     0.32 0 0 0 0 0 0   0.00000   -64.7500   0.00317 0  -0.00741 
  0.45000   0.70000     0.00 -64.74899     0.32 0 0 0 0 0 0   0.00000   -64.7490   0.00318 0  -0.00743 
  0.45000   0.75000     0.00 -64.74838     0.32 0 0 0 0 0 0   0.00000   -64.7484   0.00318 0  -0.00745 
  0.45000   0.80000     0.00 -64.74817     0.32 0 0 0 0 0 0   0.00000   -64.7482   0.00318 0  -0.00746 
  0.45000   0.85000     0.00 -64.74838     0.32 0 0 0 0 0 0   0.00000   -64.7484   0.00318 0  -0.00745 
  0.45000   0.90000     0.00 -64.74899     0.32 0 0 0 0 0 0   0.00000   -64.7490   0.00318 0  -0.00743 
  0.45000   0.95000     0.00 -64.75001     0.32 0 0 0 0 0 0   0.00000   -64.7500   0.00317 0  -0.00741 
  0.45000   1.00000     0.00 -64.75143     0.32 0 0 0 0 0 0   0.00000   -64.7514   0.00317 0  -0.00737 
  0.45000   1.05000     0.00 -64.75325     0.32 0 0 0 0 0 0   0.00000   -64.7533   0.00316 0  -0.00732 
  0.45000   1.10000     0.00 -64.75547     0.32 0 0 0 0 0 0   0.00000   -64.7555   0.00315 0  -0.00726 
  0.45000   1.15000     0.00 -64.75807     0.31 0 0 0 0 0 0   0.00000   -64.7581   0.00314 0  -0.00720 
  0.45000   1.20000     0.00 -64.76105     0.31 0 0 0 0 0 0   0.00000   -64.7611   0.00313 0  -0.00712 
  0.45000   1.25000     0.00 -64.76440     0.31 0 0 0 0 0 0   0.00000   -64.7644   0.00312 0  -0.00703 
  0.45000   1.30000     0.00 -64.76810     0.31 0 0 0 0 0 0   0.00000   -64.7681   0.00311 0  -0.00694 
  0.45000   1.35000     0.00 -64.77215     0.31 0 0 0 0 0 0   0.00000   -64.7721   0.00309 0  -0.00684 
  0.45000   1.40000     0.00 -64.77652     0.31 0 0 0 0 0 0   0.00000   -64.7765   0.00308 0  -0.00672 
  0.45000   1.45000     0.00 -64.78120     0.30 0 0 0 0 0 0   0.00000   -64.7812   0.00306 0  -0.00661 
  0.45000   1.50000     0.00 -64.78608     0.30 0 0 0 0 0 0   0.00000   -64.7861   0.00305 0  -0.00648 
  0.45000   1.55000     0.00 -64.79079     0.30 0 0 0 0 0 0   0.00000   -64.7908   0.00303 0  -0.00636 
  0.45000   1.60000     0.00 -64.79479     0.30 0 0 0 0 0 0   0.00000   -64.7948   0.00302 0  -0.00626 
  0.50000   0.05000     0.00 -64.76570     0.31 0 0 0 0 0 0   0.00000   -64.7657   0.00312 0  -0.00700 
  0.50000   0.10000     0.00 -64.76165     0.31 0 0 0 0 0 0   0.00000   -64.7617   0.00313 0  -0.00711 
  0.50000   0.15000     0.00 -64.75690     0.32 0 0 0 0 0 0   0.00000   -64.7569   0.00315 0  -0.00723 
  0.50000   0.20000     0.00 -64.75201     0.32 0 0 0 0 0 0   0.00000   -64.7520   0.00316 0  -0.00736 
  0.50000   0.25000     0.00 -64.74735     0.32 0 0 0 0 0 0   0.00000   -64.7474   0.00318 0  -0.00748 
  0.50000   0.30000     0.00 -64.74302     0.32 0 0 0 0 0 0   0.00000   -64.7430   0.00320 0  -0.00759 
  0.50000   0.35000     0.00 -64.73906     0.32 0 0 0 0 0 0   0.00000   -64.7391   0.00321 0  -0.00770 
  0.50000   0.40000     0.00 -64.73547     0.33 0 0 0 0 0 0   0.00000   -64.7355   0.00322 0  -0.00779 
  0.50000   0.45000     0.00 -64.73228     0.33 0 0 0 0 0 0   0.00000   -64.7323   0.00323 0  -0.00788 
  0.50000   0.50000     0.00 -64.72949     0.33 0 0 0 0 0 0   0.00000   -64.7295   0.00324 0  -0.00795 
  0.50000   0.55000     0.00 -64.72712     0.33 0 0 0 0 0 0   0.00000   -64.7271   0.00325 0  -0.00801 
  0.50000   0.60000     0.00 -64.72516     0.33 0 0 0 0 0 0   0.00000   -64.7252   0.00326 0  -0.00807 
  0.50000   0.65000     0.00 -64.72364     0.33 0 0 0 0 0 0   0.00000   -64.7236   0.00326 0  -0.00811 
  0.50000   0.70000     0.00 -64.72254     0.33 0 0 0 0 0 0   0.00000   -64.7225   0.00327 0  -0.00814 
  0.50000   0.75000     0.00 -64.72188     0.33 0 0 0 0 0 0   0.00000   -64.7219   0.00327 0  -0.00815 
  0.50000   0.80000     0.00 -64.72166     0.33 0 0 0 0 0 0   0.00000   -64.7217   0.00327 0  -0.00816 
  0.50000   0.85000     0.00 -64.72188     0.33 0 0 0 0 0 0   0.00000   -64.7219   0.00327 0  -0.00815 
  0.50000   0.90000     0.00 -64.72254     0.33 0 0 0 0 0 0   0.00000   -64.7225   0.00327 0  -0.00814 
  0.50000   0.95000     0.00 -64.72364     0.33 0 0 0 0 0 0   0.00000   -64.7236   0.00326 0  -0.00811 
  0.50000   1.00000     0.00 -64.72516     0.33 0 0 0 0 0 0   0.00000   -64.7252   0.00326 0  -0.00807 
  0.50000   1.05000     0.00 -64.72712     0.33 0 0 0 0 0 0   0.00000   -64.7271   0.00325 0  -0.00801 
  0.50000   1.10000     0.00 -64.72949     0.33 0 0 0 0 0 0   0.00000   -64.7295   0.00324 0  -0.00795 
  0.50000   1.15000     0.00 -64.73228     0.33 0 0 0 0 0 0   0.00000   -64.7323   0.00323 0  -0.00788 
  0.50000   1.20000     0.00 -64.73547     0.33 0 0 0 0 0 0   0.00000   -64.7355   0.00322 0  -0.00779 
  0.50000   1.25000     0.00 -64.73906     0.32 0 0 0 0 0 0   0.00000   -64.7391   0.00321 0  -0.00770 
  0.50000   1.30000     0.00 -64.74302     0.32 0 0 0 0 0 0   0.00000   -64.7430   0.00320 0  -0.00759 
  0.50000   1.35000     0.00 -64.74736     0.32 0 0 0 0 0 0   0.00000   -64.7474   0.00318 0  -0.00748 
  0.50000   1.40000     0.00 -64.75204     0.32 0 0 0 0 0 0   0.00000   -64.7520   0.00316 0  -0.00735 
  0.50000   1.45000     0.00 -64.75705     0.32 0 0 0 0 0 0   0.00000   -64.7570   0.00315 0  -0.00722 
  0.50000   1.50000     0.00 -64.76225     0.31 0 0 0 0 0 0   0.00000   -64.7623   0.00313 0  -0.00709 
  0.50000   1.55000     0.00 -64.76729     0.31 0 0 0 0 0 0   0.00000   -64.7673   0.00311 0  -0.00696 
  0.50000   1.60000     0.00 -64.77156     0.31 0 0 0 0 0 0   0.00000   -64.7716   0.00310 0  -0.00685 
  0.55000   0.05000     0.00 -64.74086     0.32 0 0 0 0 0 0   0.00000   -64.7409   0.00320 0  -0.00765 
  0.55000   0.10000     0.00 -64.73654     0.33 0 0 0 0 0 0   0.00000   -64.7365   0.00322 0  -0.00777 
  0.55000   0.15000     0.00 -64.73145     0.33 0 0 0 0 0 0   0.00000   -64.7314   0.00324 0  -0.00790 
  0.55000   0.20000     0.00 -64.72622     0.33 0 0 0 0 0 0   0.00000   -64.7262   0.00325 0  -0.00804 
  0.55000   0.25000     0.00 -64.72122     0.33 0 0 0 0 0 0   0.00000   -64.7212   0.00327 0  -0.00817 
  0.55000   0.30000     0.00 -64.71658     0.34 0 0 0 0 0 0   0.00000   -64.7166   0.00329 0  -0.00830 
  0.55000   0.35000     0.00 -64.71233     0.34 0 0 0 0 0 0   0.00000   -64.7123   0.00330 0  -0.00842 
  0.55000   0.40000     0.00 -64.70848     0.34 0 0 0 0 0 0   0.00000   -64.7085   0.00332 0  -0.00852 
  0.55000   0.45000     0.00 -64.70506     0.34 0 0 0 0 0 0   0.00000   -64.7051   0.00333 0  -0.00861 
  0.55000   0.50000     0.00 -64.70207     0.35 0 0 0 0 0 0   0.00000   -64.7021   0.00334 0  -0.00869 
  0.55000   0.55000     0.00 -64.69952     0.35 0 0 0 0 0 0   0.00000   -64.6995   0.00335 0  -0.00876 
  0.55000   0.60000     0.00 -64.69742     0.35 0 0 0 0 0 0   0.00000   -64.6974   0.00336 0  -0.00882 
  0.55000   0.65000     0.00 -64.69578     0.35 0 0 0 0 0 0   0.00000   -64.6958   0.00336 0  -0.00887 
  0.55000   0.70000     0.00 -64.69460     0.35 0 0 0 0 0 0   0.00000   -64.6946   0.00337 0  -0.00890 
  0.55000   0.75000     0.00 -64.69390     0.35 0 0 0 0 0 0   0.00000   -64.6939   0.00337 0  -0.00892 
  0.55000   0.80000     0.00 -64.69366     0.35 0 0 0 0 0 0   0.00000   -64.6937   0.00337 0  -0.00893 
  0.55000   0.85000     0.00 -64.69390     0.35 0 0 0 0 0 0   0.00000   -64.6939   0.00337 0  -0.00892 
  0.55000   0.90000     0.00 -64.69460     0.35 0 0 0 0 0 0   0.00000   -64.6946   0.00337 0  -0.00890 
  0.55000   0.95000     0.00 -64.69578     0.35 0 0 0 0 0 0   0.00000   -64.6958   0.00336 0  -0.00887 
  0.55000   1.00000     0.00 -64.69742     0.35 0 0 0 0 0 0   0.00000   -64.6974   0.00336 0  -0.00882 
  0.55000   1.05000     0.00 -64.69952     0.35 0 0 0 0 0 0   0.00000   -64.6995   0.00335 0  -0.00876 
  0.55000   1.10000     0.00 -64.70207     0.35 0 0 0 0 0 0   0.00000   -64.7021   0.00334 0  -0.00869 
  0.55000   1.15000     0.00 -64.70506     0.34 0 0 0 0 0 0   0.00000   -64.7051   0.00333 0  -0.00861 
  0.55000   1.20000     0.00 -64.70848     0.34 0 0 0 0 0 0   0.00000   -64.7085   0.00332 0  -0.00852 
  0.55000   1.25000     0.00 -64.71233     0.34 0 0 0 0 0 0   0.00000   -64.7123   0.00330 0  -0.00842 
  0.55000   1.30000     0.00 -64.71658     0.34 0 0 0 0 0 0   0.00000   -64.7166   0.00329 0  -0.00830 
  0.55000   1.35000     0.00 -64.72123     0.33 0 0 0 0 0 0   0.00000   -64.7212   0.00327 0  -0.00817 
  0.55000   1.40000     0.00 -64.72625     0.33 0 0 0 0 0 0   0.00000   -64.7262   0.00325 0  -0.00804 
  0.55000   1.45000     0.00 -64.73161     0.33 0 0 0 0 0 0   0.00000   -64.7316   0.00324 0  -0.00790 
  0.55000   1.50000     0.00 -64.73718     0.33 0 0 0 0 0 0   0.00000   -64.7372   0.00322 0  -0.00775 
  0.55000   1.55000     0.00 -64.74257     0.32 0 0 0 0 0 0   0.00000   -64.7426   0.00320 0  -0.00761 
  0.55000   1.60000     0.00 -64.74712     0.32 0 0 0 0 0 0   0.00000   -64.7471   0.00318 0  -0.00749 
  0.60000   0.05000     0.00 -64.71470     0.34 0 0 0 0 0 0   0.00000   -64.7147   0.00330 0  -0.00836 
  0.60000   0.10000     0.00 -64.71007     0.34 0 0 0 0 0 0   0.00000   -64.7101   0.00331 0  -0.00848 
  0.60000   0.15000     0.00 -64.70462     0.34 0 0 0 0 0 0   0.00000   -64.7046   0.00333 0  -0.00863 
  0.60000   0.20000     0.00 -64.69902     0.35 0 0 0 0 0 0   0.00000   -64.6990   0.00335 0  -0.00878 
  0.60000   0.25000     0.00 -64.69366     0.35 0 0 0 0 0 0   0.00000   -64.6937   0.00337 0  -0.00893 
  0.60000   0.30000     0.00 -64.68867     0.35 0 0 0 0 0 0   0.00000   -64.6887   0.00339 0  -0.00907 
  0.60000   0.35000     0.00 -64.68411     0.36 0 0 0 0 0 0   0.00000   -64.6841   0.00340 0  -0.00919 
  0.60000   0.40000     0.00 -64.67998     0.36 0 0 0 0 0 0   0.00000   -64.6800   0.00342 0  -0.00931 
  0.60000   0.45000     0.00 -64.67630     0.36 0 0 0 0 0 0   0.00000   -64.6763   0.00343 0  -0.00941 
  0.60000   0.50000     0.00 -64.67308     0.36 0 0 0 0 0 0   0.00000   -64.6731   0.00344 0  -0.00950 
  0.60000   0.55000     0.00 -64.67034     0.37 0 0 0 0 0 0   0.00000   -64.6703   0.00345 0  -0.00958 
  0.60000   0.60000     0.00 -64.66809     0.37 0 0 0 0 0 0   0.00000   -64.6681   0.00346 0  -0.00964 
  0.60000   0.65000     0.00 -64.66632     0.37 0 0 0 0 0 0   0.00000   -64.6663   0.00347 0  -0.00969 
  0.60000   0.70000     0.00 -64.66506     0.37 0 0 0 0 0 0   0.00000   -64.6651   0.00347 0  -0.00973 
  0.60000   0.75000     0.00 -64.66430     0.37 0 0 0 0 0 0   0.00000   -64.6643   0.00347 0  -0.00975 
  0.60000   0.80000     0.00 -64.66404     0.37 0 0 0 0 0 0   0.00000   -64.6640   0.00347 0  -0.00976 
  0.60000   0.85000     0.00 -64.66430     0.37 0 0 0 0 0 0   0.00000   -64.6643   0.00347 0  -0.00975 
  0.60000   0.90000     0.00 -64.66506     0.37 0 0 0 0 0 0   0.00000   -64.6651   0.00347 0  -0.00973 
  0.60000   0.95000     0.00 -64.66632     0.37 0 0 0 0 0 0   0.00000   -64.6663   0.00347 0  -0.00969 
  0.60000   1.00000     0.00 -64.66809     0.37 0 0 0 0 0 0   0.00000   -64.6681   0.00346 0  -0.00964 
  0.60000   1.05000     0.00 -64.67034     0.37 0 0 0 0 0 0   0.00000   -64.6703   0.00345 0  -0.00958 
  0.60000   1.10000     0.00 -64.67308     0.36 0 0 0 0 0 0   0.00000   -64.6731   0.00344 0  -0.00950 
  0.60000   1.15000     0.00 -64.67630     0.36 0 0 0 0 0 0   0.00000   -64.6763   0.00343 0  -0.00941 
  0.60000   1.20000     0.00 -64.67998     0.36 0 0 0 0 0 0   0.00000   -64.6800   0.00342 0  -0.00931 
  0.60000   1.25000     0.00 -64.68411     0.36 0 0 0 0 0 0   0.00000   -64.6841   0.00340 0  -0.00919 
  0.60000   1.30000     0.00 -64.68867     0.35 0 0 0 0 0 0   0.00000   -64.6887   0.00339 0  -0.00907 
  0.60000   1.35000     0.00 -64.69366     0.35 0 0 0 0 0 0   0.00000   -64.6937   0.00337 0  -0.00893 
  0.60000   1.40000     0.00 -64.69905     0.35 0 0 0 0 0 0   0.00000   -64.6990   0.00335 0  -0.00878 
  0.60000   1.45000     0.00 -64.70479     0.34 0 0 0 0 0 0   0.00000   -64.7048   0.00333 0  -0.00862 
  0.60000   1.50000     0.00 -64.71076     0.34 0 0 0 0 0 0   0.00000   -64.7108   0.00331 0  -0.00846 
  0.60000   1.55000     0.00 -64.71653     0.34 0 0 0 0 0 0   0.00000   -64.7165   0.00329 0  -0.00831 
  0.60000   1.60000     0.00 -64.72141     0.34 0 0 0 0 0 0   0.00000   -64.7214   0.00327 0  -0.00817 
  0.65000   0.05000     0.00 -64.68712     0.36 0 0 0 0 0 0   0.00000   -64.6871   0.00339 0  -0.00912 
  0.65000   0.10000     0.00 -64.68216     0.36 0 0 0 0 0 0   0.00000   -64.6822   0.00341 0  -0.00926 
  0.65000   0.15000     0.00 -64.67632     0.36 0 0 0 0 0 0   0.00000   -64.6763   0.00343 0  -0.00942 
  0.65000   0.20000     0.00 -64.67030     0.37 0 0 0 0 0 0   0.00000   -64.6703   0.00345 0  -0.00958 
  0.65000   0.25000     0.00 -64.66455     0.37 0 0 0 0 0 0   0.00000   -64.6645   0.00347 0  -0.00974 
  0.65000   0.30000     0.00 -64.65919     0.37 0 0 0 0 0 0   0.00000   -64.6592   0.00349 0  -0.00990 
  0.65000   0.35000     0.00 -64.65429     0.38 0 0 0 0 0 0   0.00000   -64.6543   0.00351 0  -0.01004 
  0.65000   0.40000     0.00 -64.64984     0.38 0 0 0 0 0 0   0.00000   -64.6498   0.00353 0  -0.01017 
  0.65000   0.45000     0.00 -64.64589     0.39 0 0 0 0 0 0   0.00000   -64.6459   0.00354 0  -0.01028 
  0.65000   0.50000     0.00 -64.64243     0.39 0 0 0 0 0 0   0.00000   -64.6424   0.00355 0  -0.01038 
  0.65000   0.55000     0.00 -64.63948     0.39 0 0 0 0 0 0   0.00000   -64.6395   0.00356 0  -0.01046 
  0.65000   0.60000     0.00 -64.63705     0.39 0 0 0 0 0 0   0.00000   -64.6370   0.00357 0  -0.01053 
  0.65000   0.65000     0.00 -64.63514     0.39 0 0 0 0 0 0   0.00000   -64.6351   0.00358 0  -0.01059 
  0.65000   0.70000     0.00 -64.63378     0.39 0 0 0 0 0 0   0.00000   -64.6338   0.00358 0  -0.01063 
  0.65000   0.75000     0.00 -64.63296     0.40 0 0 0 0 0 0   0.00000   -64.6330   0.00359 0  -0.01065 
  0.65000   0.80000     0.00 -64.63269     0.40 0 0 0 0 0 0   0.00000   -64.6327   0.00359 0  -0.01066 
  0.65000   0.85000     0.00 -64.63296     0.40 0 0 0 0 0 0   0.00000   -64.6330   0.00359 0  -0.01065 
  0.65000   0.90000     0.00 -64.63378     0.39 0 0 0 0 0 0   0.00000   -64.6338   0.00358 0  -0.01063 
  0.65000   0.95000     0.00 -64.63514     0.39 0 0 0 0 0 0   0.00000   -64.6351   0.00358 0  -0.01059 
  0.65000   1.00000     0.00 -64.63705     0.39 0 0 0 0 0 0   0.00000   -64.6370   0.00357 0  -0.01053 
  0.65000   1.05000     0.00 -64.63948     0.39 0 0 0 0 0 0   0.00000   -64.6395   0.00356 0  -0.01046 
  0.65000   1.10000     0.00 -64.64243     0.39 0 0 0 0 0 0   0.00000   -64.6424   0.00355 0  -0.01038 
  0.65000   1.15000     0.00 -64.64589     0.39 0 0 0 0 0 0   0.00000   -64.6459   0.00354 0  -0.01028 
  0.65000   1.20000     0.00 -64.64984     0.38 0 0 0 0 0 0   0.00000   -64.6498   0.00353 0  -0.01017 
  0.65000   1.25000     0.00 -64.65429     0.38 0 0 0 0 0 0   0.00000   -64.6543   0.00351 0  -0.01004 
  0.65000   1.30000     0.00 -64.65919     0.37 0 0 0 0 0 0   0.00000   -64.6592   0.00349 0  -0.00990 
  0.65000   1.35000     0.00 -64.66455     0.37 0 0 0 0 0 0   0.00000   -64.6646   0.00347 0  -0.00974 
  0.65000   1.40000     0.00 -64.67034     0.37 0 0 0 0 0 0   0.00000   -64.6703   0.00345 0  -0.00958 
  0.65000   1.45000     0.00 -64.67650     0.36 0 0 0 0 0 0   0.00000   -64.6765   0.00343 0  -0.00941 
  0.65000   1.50000     0.00 -64.68290     0.36 0 0 0 0 0 0   0.00000   -64.6829   0.00341 0  -0.00923 
  0.65000   1.55000     0.00 -64.68909     0.35 0 0 0 0 0 0   0.00000   -64.6891   0.00339 0  -0.00906 
  0.65000   1.60000     0.00 -64.69431     0.35 0 0 0 0 0 0   0.00000   -64.6943   0.00337 0  -0.00892 
  0.70000   0.05000     0.00 -64.65803     0.38 0 0 0 0 0 0   0.00000   -64.6580   0.00350 0  -0.00994 
  0.70000   0.10000     0.00 -64.65271     0.38 0 0 0 0 0 0   0.00000   -64.6527   0.00352 0  -0.01009 
  0.70000   0.15000     0.00 -64.64643     0.39 0 0 0 0 0 0   0.00000   -64.6464   0.00354 0  -0.01027 
  0.70000   0.20000     0.00 -64.63997     0.39 0 0 0 0 0 0   0.00000   -64.6400   0.00356 0  -0.01045 
  0.70000   0.25000     0.00 -64.63378     0.39 0 0 0 0 0 0   0.00000   -64.6338   0.00358 0  -0.01063 
  0.70000   0.30000     0.00 -64.62802     0.40 0 0 0 0 0 0   0.00000   -64.6280   0.00360 0  -0.01080 
  0.70000   0.35000     0.00 -64.62274     0.40 0 0 0 0 0 0   0.00000   -64.6227   0.00362 0  -0.01095 
  0.70000   0.40000     0.00 -64.61795     0.41 0 0 0 0 0 0   0.00000   -64.6180   0.00364 0  -0.01110 
  0.70000   0.45000     0.00 -64.61369     0.41 0 0 0 0 0 0   0.00000   -64.6137   0.00366 0  -0.01122 
  0.70000   0.50000     0.00 -64.60996     0.42 0 0 0 0 0 0   0.00000   -64.6100   0.00367 0  -0.01133 
  0.70000   0.55000     0.00 -64.60678     0.42 0 0 0 0 0 0   0.00000   -64.6068   0.00368 0  -0.01143 
  0.70000   0.60000     0.00 -64.60416     0.42 0 0 0 0 0 0   0.00000   -64.6042   0.00369 0  -0.01151 
  0.70000   0.65000     0.00 -64.60210     0.43 0 0 0 0 0 0   0.00000   -64.6021   0.00370 0  -0.01157 
